Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
288,51.653997,51.246156,0.407841,0.407837,40960
352,51.653771,51.248962,0.404809,0.404802,40960
448,51.633469,51.202517,0.430952,0.430947,40960
167,51.615503,51.388004,0.227499,0.227495,40960
263,51.604804,51.219765,0.385039,0.385030,40960
39,51.588182,51.287660,0.300522,0.300513,40960
391,51.607078,51.246562,0.360516,0.360514,40960
135,51.606014,51.419025,0.186989,0.186986,40960
455,51.616488,51.300064,0.316424,0.316420,40960
295,51.615111,51.262124,0.352987,0.352978,40960
359,51.615684,51.243559,0.372125,0.372122,40960
103,51.600946,51.266873,0.334073,0.334071,40960
423,51.608938,51.279022,0.329916,0.329915,40960
71,51.596210,51.254367,0.341843,0.341835,40960
199,51.618853,51.219025,0.399828,0.399821,40960
487,51.608188,51.263952,0.344236,0.344233,40960
231,51.609532,51.234670,0.374862,0.374857,40960
7,51.595692,51.236892,0.358800,0.358797,40960
327,51.619695,51.257420,0.362275,0.362268,40960
282,51.607112,51.256996,0.350116,0.350111,40960
438,51.611898,51.230855,0.381043,0.381034,40960
432,51.611173,51.257422,0.353751,0.353747,40960
304,51.623391,51.229545,0.393846,0.393843,40960
112,51.596419,51.261889,0.334530,0.334522,40960
496,51.611476,51.283550,0.327926,0.327923,40960
80,51.584390,51.251602,0.332788,0.332784,40960
501,51.625733,51.258729,0.367004,0.366998,40960
85,51.614662,51.216849,0.397813,0.397808,40960
373,51.582346,51.261501,0.320845,0.320844,40960
181,51.621809,51.257037,0.364772,0.364767,40960
469,51.616170,51.251671,0.364499,0.364493,40960
309,51.601169,51.316838,0.284331,0.284329,40960
245,51.621975,51.265694,0.356281,0.356277,40960
117,51.603674,51.237941,0.365733,0.365728,40960
405,51.592821,51.244728,0.348093,0.348091,40960
53,51.625704,51.257541,0.368163,0.368155,40960
341,51.590829,51.261639,0.329190,0.329185,40960
21,51.636405,51.599155,0.037250,0.037245,40960
213,51.632385,51.250735,0.381650,0.381642,40960
437,51.604901,51.233074,0.371827,0.371820,40960
64,51.587727,51.246357,0.341370,0.341361,40960
0,51.609873,51.204667,0.405206,0.405199,40960
320,51.664206,51.232733,0.431473,0.431471,40960
416,51.644063,51.293897,0.350166,0.350161,40960
160,51.614409,51.268746,0.345663,0.345659,40960
32,51.597748,51.247388,0.350360,0.350358,40960
128,51.605533,51.241757,0.363776,0.363771,40960
384,51.653332,51.571130,0.082202,0.082196,40960
256,51.642689,51.252119,0.390570,0.390567,40960
96,51.597555,51.242138,0.355417,0.355410,40960
480,51.623449,51.246235,0.377214,0.377211,40960
192,51.625480,51.241353,0.384127,0.384121,40960
224,51.631186,51.216870,0.414316,0.414311,40960
233,51.630649,51.255639,0.375010,0.375009,40960
284,51.628643,51.253910,0.374733,0.374731,40960
79,51.582750,51.219387,0.363363,0.363358,40960
271,51.608071,51.253733,0.354338,0.354337,40960
335,51.614127,51.242464,0.371663,0.371660,40960
431,51.612853,51.266464,0.346389,0.346385,40960
111,51.595079,51.230284,0.364795,0.364794,40960
375,51.593059,51.271498,0.321561,0.321555,40960
275,51.614718,51.247308,0.367410,0.367406,40960
19,51.618826,51.238367,0.380459,0.380454,40960
83,51.598700,51.244088,0.354612,0.354608,40960
435,51.592061,51.278732,0.313329,0.313320,40960
115,51.607106,51.233046,0.374060,0.374057,40960
307,51.605011,51.262584,0.342427,0.342419,40960
467,51.595575,51.218864,0.376711,0.376709,40960
339,51.614919,51.249632,0.365287,0.365285,40960
493,51.585940,51.209046,0.376894,0.376889,40960
333,51.623135,51.220629,0.402506,0.402502,40960
77,51.597540,51.271816,0.325724,0.325719,40960
173,51.626373,51.311757,0.314616,0.314613,40960
365,51.613261,51.224763,0.388498,0.388496,40960
397,51.603833,51.265686,0.338147,0.338138,40960
109,51.605191,51.263404,0.341787,0.341783,40960
237,51.624183,51.249759,0.374424,0.374416,40960
269,51.613705,51.253561,0.360144,0.360137,40960
205,51.634759,51.532725,0.102034,0.102028,40960
13,51.575756,51.244697,0.331059,0.331049,40960
429,51.591985,51.250014,0.341971,0.341964,40960
301,51.613470,51.244653,0.368817,0.368810,40960
461,51.598287,51.222902,0.375385,0.375380,40960
141,51.616276,51.253392,0.362884,0.362879,40960
82,51.597339,51.241641,0.355698,0.355691,40960
402,51.614407,51.215294,0.399113,0.399112,40960
