Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,51.492525,51.153764,0.338761,0.338759,8192
48,51.492645,51.158678,0.333967,0.333966,8192
24,51.502917,51.128282,0.374635,0.374629,8192
56,51.483336,51.184307,0.299029,0.299023,8192
32,51.513711,51.407990,0.105721,0.105715,8192
8,51.484159,51.206775,0.277384,0.277378,8192
40,51.502966,51.128274,0.374692,0.374688,8192
0,51.478103,51.146708,0.331395,0.331389,8192
39,51.501385,51.480085,0.021300,0.021295,8192
55,51.484168,51.169253,0.314915,0.314911,8192
23,51.475107,51.163282,0.311825,0.311820,8192
15,51.472812,51.184596,0.288216,0.288215,8192
47,51.494789,51.229760,0.265029,0.265028,8192
63,51.474125,51.150796,0.323329,0.323323,8192
31,51.492266,51.154793,0.337473,0.337470,8192
7,51.464037,51.171225,0.292812,0.292800,8192
3,51.470283,51.399552,0.070731,0.070730,8192
30,51.496939,51.183963,0.312976,0.312971,8192
54,51.498163,51.426697,0.071466,0.071460,8192
22,51.487797,51.175822,0.311975,0.311972,8192
38,51.506886,51.168569,0.338317,0.338311,8192
46,51.500534,51.243368,0.257166,0.257160,8192
6,51.481879,51.171687,0.310192,0.310192,8192
14,51.478605,51.187028,0.291577,0.291571,8192
62,51.490452,51.178802,0.311650,0.311648,8192
41,51.482465,51.170821,0.311644,0.311634,8192
9,51.467988,51.212815,0.255173,0.255168,8192
49,51.478009,51.463701,0.014308,0.014303,8192
33,51.492600,51.175380,0.317220,0.317217,8192
17,51.464097,51.184592,0.279505,0.279489,8192
1,51.476755,51.175392,0.301363,0.301359,8192
25,51.481799,51.178475,0.303324,0.303319,8192
57,51.473579,51.141590,0.331989,0.331981,8192
20,51.478077,51.419975,0.058102,0.058100,8192
52,51.490560,51.186221,0.304339,0.304334,8192
12,51.476979,51.175266,0.301713,0.301705,8192
44,51.481338,51.174574,0.306764,0.306760,8192
36,51.487989,51.175715,0.312274,0.312268,8192
28,51.478348,51.179319,0.299029,0.299028,8192
60,51.481432,51.191000,0.290432,0.290431,8192
4,51.486537,51.182398,0.304139,0.304132,8192
50,51.487595,51.199738,0.287857,0.287850,8192
21,51.459600,51.185378,0.274222,0.274216,8192
61,51.470986,51.175973,0.295013,0.295007,8192
29,51.466061,51.190314,0.275747,0.275742,8192
5,51.467293,51.144725,0.322568,0.322565,8192
53,51.479343,51.428647,0.050696,0.050692,8192
37,51.484772,51.183320,0.301452,0.301447,8192
45,51.479836,51.172479,0.307357,0.307352,8192
13,51.462153,51.267049,0.195104,0.195098,8192
59,51.473093,51.198726,0.274367,0.274361,8192
51,51.457008,51.200022,0.256986,0.256981,8192
11,51.471095,51.143662,0.327433,0.327430,8192
35,51.461650,51.187425,0.274225,0.274223,8192
19,51.448833,51.181695,0.267138,0.267132,8192
43,51.461948,51.177023,0.284925,0.284919,8192
27,51.462073,51.177504,0.284569,0.284563,8192
10,51.488815,51.171896,0.316919,0.316919,8192
42,51.486000,51.172296,0.313704,0.313697,8192
2,51.496911,51.458353,0.038558,0.038558,8192
26,51.484840,51.153018,0.331822,0.331818,8192
58,51.489415,51.202952,0.286463,0.286456,8192
18,51.479213,51.196540,0.282673,0.282666,8192
34,51.494847,51.183349,0.311498,0.311494,8192
