Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,0.979143,0.878512,0.100631,0.100622,40960
0,0.979310,0.877951,0.101359,0.101357,40960
19,0.936932,0.874787,0.062145,0.062136,40960
51,0.936643,0.879558,0.057085,0.057082,40960
15,0.946019,0.878294,0.067725,0.067718,40960
13,0.941058,0.876237,0.064821,0.064800,40960
37,0.937478,0.874897,0.062581,0.062577,40960
5,0.937242,0.874708,0.062534,0.062529,40960
39,0.939213,0.877361,0.061852,0.061850,40960
7,0.938999,0.880807,0.058192,0.058189,40960
12,0.964148,0.874624,0.089524,0.089513,40960
46,0.949084,0.873099,0.075985,0.075977,40960
14,0.951445,0.875465,0.075980,0.075972,40960
6,0.949900,0.875596,0.074304,0.074297,40960
4,0.975634,0.877119,0.098515,0.098506,40960
36,0.975953,0.877154,0.098799,0.098791,40960
35,0.936914,0.878503,0.058411,0.058406,40960
63,0.943976,0.878088,0.065888,0.065884,40960
31,0.945853,0.878750,0.067103,0.067094,40960
44,0.964069,0.880832,0.083237,0.083223,40960
45,0.939407,0.873070,0.066337,0.066327,40960
62,0.948990,0.873684,0.075306,0.075301,40960
47,0.943789,0.877666,0.066123,0.066117,40960
27,0.939037,0.877273,0.061764,0.061754,40960
18,0.959150,0.877872,0.081278,0.081270,40960
26,0.957367,0.877405,0.079962,0.079955,40960
58,0.957283,0.877289,0.079994,0.079983,40960
43,0.939175,0.878834,0.060341,0.060331,40960
17,0.936662,0.874664,0.061998,0.061990,40960
56,0.978047,0.878457,0.099590,0.099584,40960
61,0.939297,0.879295,0.060002,0.059992,40960
29,0.940985,0.876142,0.064843,0.064832,40960
48,0.976638,0.874296,0.102342,0.102334,40960
9,0.937063,0.880072,0.056991,0.056983,40960
22,0.952276,0.884836,0.067440,0.067431,40960
54,0.947980,0.877953,0.070027,0.070022,40960
40,0.977795,0.877307,0.100488,0.100482,40960
8,0.980039,0.877371,0.102668,0.102662,40960
3,0.936756,0.880199,0.056557,0.056552,40960
30,0.951437,0.875709,0.075728,0.075719,40960
53,0.936687,0.877898,0.058789,0.058785,40960
38,0.950100,0.875308,0.074792,0.074783,40960
59,0.938846,0.875668,0.063178,0.063171,40960
21,0.939761,0.877371,0.062390,0.062384,40960
1,0.936146,0.883836,0.052310,0.052307,40960
33,0.936182,0.877454,0.058728,0.058726,40960
2,0.959154,0.879237,0.079917,0.079909,40960
34,0.959400,0.879331,0.080069,0.080063,40960
16,0.981178,0.877124,0.104054,0.104045,40960
28,0.964034,0.882480,0.081554,0.081548,40960
60,0.963775,0.878959,0.084816,0.084809,40960
42,0.957507,0.877046,0.080461,0.080451,40960
10,0.957375,0.877692,0.079683,0.079674,40960
23,0.941505,0.876569,0.064936,0.064934,40960
55,0.937013,0.877847,0.059166,0.059155,40960
50,0.958883,0.873261,0.085622,0.085613,40960
41,0.936978,0.878570,0.058408,0.058400,40960
24,0.979919,0.876961,0.102958,0.102951,40960
52,0.975725,0.874411,0.101314,0.101308,40960
20,0.977454,0.883072,0.094382,0.094378,40960
11,0.938881,0.877789,0.061092,0.061086,40960
57,0.937004,0.873030,0.063974,0.063967,40960
25,0.937262,0.877695,0.059567,0.059561,40960
49,0.934524,0.875276,0.059248,0.059240,40960
