Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,4.063389,3.210336,0.853053,0.088733,10240
256,4.063596,3.208886,0.854710,0.091334,10240
576,4.063396,3.206340,0.857056,0.088675,10240
640,4.063309,3.202511,0.860798,0.151292,10240
427,4.011600,3.221854,0.789746,0.086014,10240
299,4.010924,3.206145,0.804779,0.094600,10240
363,4.011010,3.206631,0.804379,0.088918,10240
43,4.010926,3.205217,0.805709,0.089945,10240
1067,4.010923,3.205808,0.805115,0.090847,10240
875,4.010947,3.205166,0.805781,0.098534,10240
1195,4.010935,3.206686,0.804249,0.087876,10240
107,4.011266,3.211395,0.799871,0.087019,10240
555,4.010911,3.205492,0.805419,0.102008,10240
747,4.010989,3.208512,0.802477,0.096137,10240
1259,4.011044,3.208080,0.802964,0.090366,10240
491,4.011010,3.206551,0.804459,0.091537,10240
1003,4.010971,3.206863,0.804108,0.094283,10240
939,4.011471,3.217760,0.793711,0.082124,10240
669,4.017827,3.233049,0.784778,0.083082,10240
582,4.025576,3.212287,0.813289,0.080116,10240
838,4.025401,3.206406,0.818995,0.102613,10240
1222,4.025434,3.206502,0.818932,0.092411,10240
902,4.025411,3.205391,0.820020,0.082039,10240
70,4.025424,3.211387,0.814037,0.081702,10240
390,4.025372,3.204743,0.820629,0.087371,10240
399,4.015695,3.218201,0.797494,0.088090,10240
527,4.015119,3.205324,0.809795,0.114238,10240
143,4.015153,3.205486,0.809667,0.102673,10240
719,4.015123,3.206951,0.808172,0.100216,10240
783,4.015108,3.222452,0.792656,0.121755,10240
463,4.015239,3.207602,0.807637,0.102791,10240
1103,4.015210,3.206200,0.809010,0.129508,10240
847,4.015224,3.206778,0.808446,0.096527,10240
1039,4.015680,3.220007,0.795673,0.088802,10240
655,4.015129,3.207669,0.807460,0.091048,10240
335,4.015231,3.206392,0.808839,0.108817,10240
15,4.015051,3.202754,0.812297,0.086517,10240
591,4.015196,3.238776,0.776420,0.105992,10240
1167,4.015139,3.205075,0.810064,0.091387,10240
911,4.015120,3.205022,0.810098,0.087097,10240
481,4.020948,3.205345,0.815603,0.094799,10240
737,4.020995,3.206341,0.814654,0.109101,10240
225,4.020957,3.306073,0.714884,0.086458,10240
97,4.020995,3.206760,0.814235,0.093769,10240
673,4.020989,3.205786,0.815203,0.086323,10240
993,4.020992,3.207015,0.813977,0.113327,10240
1185,4.020959,3.205434,0.815525,0.090547,10240
161,4.020926,3.204396,0.816530,0.100117,10240
801,4.022056,3.253746,0.768310,0.069624,10240
417,4.020956,3.205720,0.815236,0.087844,10240
1121,4.020980,3.205591,0.815389,0.106265,10240
929,4.020927,3.205581,0.815346,0.096611,10240
289,4.020932,3.205421,0.815511,0.119051,10240
1057,4.021638,3.209237,0.812401,0.088856,10240
609,4.020978,3.206051,0.814927,0.087799,10240
1249,4.020957,3.204721,0.816236,0.085478,10240
33,4.020871,3.203562,0.817309,0.087586,10240
545,4.020901,3.204625,0.816276,0.091896,10240
353,4.021183,3.312131,0.709052,0.096507,10240
865,4.021018,3.206507,0.814511,0.093783,10240
39,4.014661,3.202794,0.811867,0.078524,10240
338,4.027396,3.205579,0.821817,0.094738,10240
466,4.027400,3.206364,0.821036,0.091743,10240
82,4.027446,3.207267,0.820179,0.092286,10240
1106,4.027402,3.205754,0.821648,0.091042,10240
402,4.028004,3.237734,0.790270,0.073827,10240
210,4.027715,3.211267,0.816448,0.088114,10240
1042,4.027374,3.205048,0.822326,0.096091,10240
1234,4.027563,3.211046,0.816517,0.084916,10240
18,4.027348,3.203726,0.823622,0.092539,10240
146,4.027436,3.205504,0.821932,0.090855,10240
722,4.027432,3.207593,0.819839,0.084060,10240
1170,4.027411,3.205201,0.822210,0.106359,10240
658,4.027900,3.219534,0.808366,0.090748,10240
914,4.028224,3.209613,0.818611,0.106234,10240
978,4.027417,3.207159,0.820258,0.090515,10240
274,4.027377,3.204837,0.822540,0.104643,10240
850,4.027407,3.206494,0.820913,0.105639,10240
594,4.027415,3.206588,0.820827,0.095397,10240
