Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,13.160979,12.784540,0.376439,0.253160,40960
68,13.160892,12.815904,0.344988,0.225972,40960
32,13.161117,12.796672,0.364445,0.245299,40960
24,13.161017,12.809819,0.351198,0.239180,40960
60,13.160140,12.792276,0.367864,0.258791,40960
28,13.160037,12.788785,0.371252,0.358081,40960
4,13.160002,12.786274,0.373728,0.237034,40960
40,13.161055,12.786495,0.374560,0.276733,40960
72,13.160961,12.783872,0.377089,0.259922,40960
48,13.166377,13.006256,0.160121,0.104300,40960
12,13.160169,12.791994,0.368175,0.246876,40960
44,13.160240,12.793562,0.366678,0.246026,40960
36,13.160134,12.789352,0.370782,0.248518,40960
8,13.160810,12.786260,0.374550,0.339066,40960
25,13.164141,12.787327,0.376814,0.238828,40960
37,13.163413,12.793840,0.369573,0.362122,40960
33,13.164299,12.790906,0.373393,0.239491,40960
61,13.164047,12.817438,0.346609,0.250751,40960
53,13.163255,12.787233,0.376022,0.268182,40960
69,13.163550,12.795057,0.368493,0.279754,40960
17,13.164182,12.810805,0.353377,0.336495,40960
9,13.164006,12.791544,0.372462,0.239684,40960
57,13.164213,12.787938,0.376275,0.242056,40960
45,13.163318,12.790364,0.372954,0.269106,40960
5,13.163179,12.783819,0.379360,0.245837,40960
13,13.163422,12.799017,0.364405,0.271327,40960
73,13.164150,12.791514,0.372636,0.241629,40960
29,13.163317,12.794051,0.369266,0.271210,40960
49,13.164184,12.785906,0.378278,0.308948,40960
1,13.170160,13.009344,0.160816,0.094923,40960
41,13.164359,12.795326,0.369033,0.238406,40960
21,13.163337,12.789603,0.373734,0.275022,40960
77,13.163297,12.788310,0.374987,0.268470,40960
52,13.160193,12.792734,0.367459,0.240324,40960
56,13.160983,12.786574,0.374409,0.247826,40960
7,13.164079,12.790417,0.373662,0.277981,40960
51,13.163319,12.787807,0.375512,0.255450,40960
39,13.164263,12.790755,0.373508,0.285388,40960
11,13.163431,12.790456,0.372975,0.308105,40960
63,13.164353,12.791703,0.372650,0.277881,40960
67,13.163754,12.790181,0.373573,0.237153,40960
19,13.163243,12.810562,0.352681,0.307928,40960
23,13.164363,12.791630,0.372733,0.293437,40960
59,13.163216,12.798802,0.364414,0.249731,40960
3,13.163165,12.787188,0.375977,0.242833,40960
79,13.164061,12.783141,0.380920,0.300280,40960
75,13.163202,12.784300,0.378902,0.232748,40960
27,13.170073,13.032334,0.137739,0.100649,40960
47,13.164336,12.791880,0.372456,0.331645,40960
35,13.163290,12.786469,0.376821,0.230146,40960
43,13.163517,12.788364,0.375153,0.240406,40960
71,13.166046,12.803276,0.362770,0.347010,40960
55,13.164306,12.793368,0.370938,0.280428,40960
15,13.164297,12.790150,0.374147,0.281405,40960
20,13.160103,12.790052,0.370051,0.250189,40960
0,13.160924,12.783937,0.376987,0.338260,40960
76,13.160091,12.794395,0.365696,0.223946,40960
65,13.164103,12.787448,0.376655,0.239218,40960
78,13.161256,12.795667,0.365589,0.295730,40960
62,13.161008,12.788607,0.372401,0.316667,40960
34,13.160978,12.790885,0.370093,0.233572,40960
54,13.161815,12.811986,0.349829,0.285585,40960
38,13.161159,12.793161,0.367998,0.356462,40960
6,13.160998,12.790035,0.370963,0.292687,40960
30,13.161120,12.804028,0.357092,0.287977,40960
58,13.161052,12.803572,0.357480,0.282713,40960
42,13.161043,12.789253,0.371790,0.235529,40960
14,13.161126,12.796798,0.364328,0.310312,40960
70,13.160995,12.786477,0.374518,0.309449,40960
46,13.161070,12.790128,0.370942,0.298679,40960
22,13.161205,12.792128,0.369077,0.299238,40960
31,13.165335,12.817713,0.347622,0.268621,40960
18,13.166386,13.021398,0.144988,0.097725,40960
26,13.160926,12.786418,0.374508,0.339136,40960
16,13.161905,12.827216,0.334689,0.220617,40960
74,13.160973,12.800068,0.360905,0.229035,40960
66,13.160983,12.787782,0.373201,0.229313,40960
2,13.160831,12.791712,0.369119,0.305391,40960
10,13.161010,12.821426,0.339584,0.211748,40960
50,13.161681,12.817295,0.344386,0.227227,40960
