Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,8.999383,8.719458,0.279925,0.279913,81920
40,8.994838,8.727731,0.267107,0.267092,81920
24,9.002264,8.909869,0.092395,0.092383,81920
0,9.004288,8.697487,0.306801,0.306794,81920
48,8.990149,8.751734,0.238415,0.238408,81920
21,9.003789,8.707548,0.296241,0.296236,81920
62,9.000319,8.775580,0.224739,0.224734,81920
14,8.999248,8.774528,0.224720,0.224712,81920
26,8.993594,8.546160,0.447434,0.447420,81920
10,9.011738,8.624359,0.387379,0.387366,81920
42,9.003088,8.728698,0.274390,0.274380,81920
2,9.012219,8.572864,0.439355,0.439344,81920
58,9.010383,8.575571,0.434812,0.434804,81920
46,8.992202,8.784023,0.208179,0.208170,81920
18,9.007489,8.629995,0.377494,0.377480,81920
50,9.007652,8.652839,0.354813,0.354809,81920
38,8.989968,8.746753,0.243215,0.243200,81920
5,9.009085,8.670567,0.338518,0.338510,81920
54,8.992878,8.806808,0.186070,0.186061,81920
6,9.003155,8.770113,0.233042,0.233032,81920
22,8.993594,8.756899,0.236695,0.236680,81920
30,8.991085,8.774034,0.217051,0.217039,81920
34,8.989440,8.500009,0.489431,0.489422,81920
17,9.000353,8.742110,0.258243,0.258233,81920
20,9.013183,8.754058,0.259125,0.259113,81920
28,9.007980,8.702654,0.305326,0.305316,81920
32,9.000131,8.760411,0.239720,0.239713,81920
44,9.007579,8.739528,0.268051,0.268037,81920
52,9.013408,8.711305,0.302103,0.302091,81920
36,8.999616,8.758188,0.241428,0.241420,81920
56,8.998567,8.757935,0.240632,0.240632,81920
60,9.015965,8.726924,0.289041,0.289027,81920
12,9.015514,8.707872,0.307642,0.307640,81920
4,9.017366,8.691943,0.325423,0.325415,81920
16,8.999135,8.726375,0.272760,0.272744,81920
61,9.007724,8.732211,0.275513,0.275506,81920
37,8.997639,8.714151,0.283488,0.283478,81920
33,8.995615,8.733230,0.262385,0.262375,81920
29,8.993917,8.710824,0.283093,0.283078,81920
53,9.002144,8.729732,0.272412,0.272402,81920
41,8.996138,8.781225,0.214913,0.214908,81920
25,8.999485,8.763409,0.236076,0.236066,81920
1,9.009525,8.853041,0.156484,0.156475,81920
49,9.001643,8.756881,0.244762,0.244753,81920
45,8.990216,8.681450,0.308766,0.308757,81920
57,9.005458,8.739222,0.266236,0.266227,81920
9,9.006582,8.767388,0.239194,0.239185,81920
13,9.006396,8.708224,0.298172,0.298159,81920
11,9.021597,8.829716,0.191881,0.191866,81920
23,8.991158,8.831543,0.159615,0.159610,81920
51,9.019063,8.806401,0.212662,0.212657,81920
31,8.996139,8.777824,0.218315,0.218312,81920
35,9.012104,8.887437,0.124667,0.124661,81920
43,9.014328,8.805030,0.209298,0.209295,81920
19,9.018879,8.779541,0.239338,0.239330,81920
15,8.995840,8.772527,0.223313,0.223298,81920
55,8.991531,8.830357,0.161174,0.161156,81920
59,9.020205,8.803631,0.216574,0.216566,81920
27,9.013693,8.749139,0.264554,0.264533,81920
47,8.983564,8.824346,0.159218,0.159212,81920
7,8.996471,8.786524,0.209947,0.209943,81920
63,8.993657,8.818128,0.175529,0.175520,81920
39,8.984535,8.801348,0.183187,0.183178,81920
3,9.023303,8.957514,0.065789,0.065783,81920
