Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,3.301735,3.198817,0.102918,0.102789,20480
128,3.302397,3.246402,0.055995,0.048447,20480
64,3.301698,3.196635,0.105063,0.081256,20480
0,3.301581,3.194865,0.106716,0.068718,20480
179,3.299656,3.197750,0.101906,0.079653,20480
134,3.298744,3.197016,0.101728,0.096618,20480
180,3.300618,3.215586,0.085032,0.077984,20480
65,3.301987,3.197304,0.104683,0.104473,20480
129,3.301990,3.213347,0.088643,0.076201,20480
1,3.301401,3.195200,0.106201,0.062183,20480
193,3.302097,3.200950,0.101147,0.075496,20480
158,3.304050,3.214488,0.089562,0.081034,20480
83,3.298001,3.198684,0.099317,0.099186,20480
19,3.300999,3.197025,0.103974,0.102149,20480
147,3.301661,3.213879,0.087782,0.070677,20480
211,3.297950,3.196618,0.101332,0.098776,20480
87,3.298992,3.201471,0.097521,0.095519,20480
151,3.302232,3.216261,0.085971,0.082746,20480
215,3.298841,3.196959,0.101882,0.101117,20480
23,3.301448,3.198114,0.103334,0.089717,20480
152,3.302603,3.224636,0.077967,0.071474,20480
24,3.301458,3.197082,0.104376,0.094910,20480
88,3.299044,3.197922,0.101122,0.098942,20480
216,3.299053,3.197515,0.101538,0.100780,20480
138,3.301528,3.213532,0.087996,0.077030,20480
10,3.302110,3.227846,0.074264,0.072076,20480
74,3.300787,3.214919,0.085868,0.085482,20480
202,3.300719,3.212711,0.088008,0.078482,20480
237,3.301436,3.196404,0.105032,0.102627,20480
110,3.300678,3.199164,0.101514,0.091225,20480
46,3.304952,3.211600,0.093352,0.078556,20480
174,3.304299,3.197051,0.107248,0.105216,20480
238,3.300639,3.197633,0.103006,0.100142,20480
70,3.299101,3.198682,0.100419,0.087210,20480
6,3.299387,3.215291,0.084096,0.075918,20480
198,3.299004,3.196455,0.102549,0.102267,20480
230,3.297182,3.199321,0.097861,0.096312,20480
102,3.297127,3.197165,0.099962,0.099315,20480
38,3.299990,3.215113,0.084877,0.082616,20480
166,3.299230,3.196424,0.102806,0.096996,20480
75,3.301554,3.199519,0.102035,0.091906,20480
11,3.302230,3.214673,0.087557,0.077082,20480
139,3.301609,3.196438,0.105171,0.093985,20480
203,3.301474,3.196704,0.104770,0.103878,20480
153,3.301979,3.215036,0.086943,0.085786,20480
89,3.299653,3.199627,0.100026,0.098852,20480
18,3.302029,3.212135,0.089894,0.086511,20480
146,3.301374,3.196519,0.104855,0.095833,20480
210,3.298204,3.199401,0.098803,0.095937,20480
82,3.298174,3.197048,0.101126,0.100313,20480
155,3.303898,3.205917,0.097981,0.092206,20480
52,3.299982,3.196414,0.103568,0.092953,20480
116,3.298208,3.198323,0.099885,0.099773,20480
244,3.298111,3.195713,0.102398,0.085533,20480
136,3.301341,3.196723,0.104618,0.098559,20480
8,3.302179,3.215561,0.086618,0.074435,20480
200,3.299605,3.199736,0.099869,0.087718,20480
72,3.299538,3.197480,0.102058,0.101835,20480
50,3.302722,3.217807,0.084915,0.084440,20480
178,3.301885,3.196521,0.105364,0.083661,20480
242,3.300845,3.198042,0.102803,0.096273,20480
114,3.300846,3.197293,0.103553,0.097217,20480
17,3.302799,3.209914,0.092885,0.088977,20480
145,3.301729,3.207299,0.094430,0.082069,20480
81,3.299323,3.198519,0.100804,0.097388,20480
188,3.303765,3.210328,0.093437,0.092300,20480
60,3.303751,3.197561,0.106190,0.085476,20480
124,3.301658,3.198607,0.103051,0.088441,20480
252,3.301535,3.195232,0.106303,0.106126,20480
190,3.303409,3.197607,0.105802,0.103711,20480
47,3.303325,3.203086,0.100239,0.090223,20480
175,3.303983,3.203086,0.100897,0.085596,20480
111,3.300496,3.195598,0.104898,0.104762,20480
239,3.300619,3.198625,0.101994,0.096538,20480
141,3.304122,3.214895,0.089227,0.079146,20480
13,3.303401,3.195706,0.107695,0.101034,20480
77,3.303472,3.199916,0.103556,0.088416,20480
205,3.303358,3.196880,0.106478,0.106346,20480
41,3.301921,3.215568,0.086353,0.074177,20480
161,3.301968,3.199270,0.102698,0.093136,20480
7,3.301822,3.214701,0.087121,0.086697,20480
56,3.301221,3.212686,0.088535,0.075511,20480
184,3.300626,3.197489,0.103137,0.101875,20480
248,3.300904,3.195435,0.105469,0.105348,20480
120,3.300997,3.198742,0.102255,0.085114,20480
142,3.303817,3.217185,0.086632,0.086404,20480
206,3.303130,3.199891,0.103239,0.087589,20480
78,3.303049,3.197212,0.105837,0.105573,20480
14,3.303175,3.197982,0.105193,0.084651,20480
187,3.303828,3.213789,0.090039,0.085254,20480
59,3.303133,3.197129,0.106004,0.101050,20480
123,3.300861,3.198687,0.102174,0.084033,20480
251,3.300764,3.196438,0.104326,0.104221,20480
132,3.299385,3.217225,0.082160,0.066806,20480
154,3.302263,3.215141,0.087122,0.079226,20480
26,3.301547,3.198244,0.103303,0.098101,20480
61,3.304376,3.198624,0.105752,0.072140,20480
189,3.304985,3.215736,0.089249,0.088387,20480
125,3.303259,3.197718,0.105541,0.104676,20480
253,3.303189,3.194785,0.108404,0.090850,20480
5,3.298170,3.195272,0.102898,0.085618,20480
69,3.300084,3.197718,0.102366,0.091137,20480
133,3.298869,3.214894,0.083975,0.082174,20480
197,3.300125,3.197719,0.102406,0.102172,20480
191,3.303544,3.210028,0.093516,0.088505,20480
127,3.301121,3.201321,0.099800,0.099698,20480
255,3.300934,3.195419,0.105515,0.088599,20480
63,3.303001,3.195167,0.107834,0.099666,20480
143,3.302485,3.212854,0.089631,0.086953,20480
34,3.301586,3.219413,0.082173,0.081844,20480
226,3.297903,3.197691,0.100212,0.099416,20480
98,3.297857,3.195992,0.101865,0.100794,20480
162,3.300935,3.199549,0.101386,0.080512,20480
169,3.301262,3.197094,0.104168,0.098792,20480
185,3.301332,3.219249,0.082083,0.073340,20480
71,3.299505,3.196340,0.103165,0.086226,20480
12,3.303702,3.210446,0.093256,0.068635,20480
209,3.299271,3.196989,0.102282,0.092522,20480
95,3.300195,3.200017,0.100178,0.098409,20480
159,3.303901,3.210555,0.093346,0.088771,20480
101,3.297363,3.198567,0.098796,0.096564,20480
165,3.300014,3.195794,0.104220,0.101832,20480
240,3.300828,3.194875,0.105953,0.055667,20480
183,3.300478,3.216641,0.083837,0.075649,20480
247,3.298762,3.196840,0.101922,0.101822,20480
93,3.302757,3.197727,0.105030,0.104589,20480
68,3.298528,3.200244,0.098284,0.081932,20480
51,3.300302,3.212889,0.087413,0.086559,20480
67,3.298570,3.198294,0.100276,0.100146,20480
39,3.301528,3.215222,0.086306,0.079079,20480
201,3.300585,3.198919,0.101666,0.101404,20480
181,3.300760,3.212978,0.087782,0.083998,20480
245,3.298124,3.199169,0.098955,0.080918,20480
96,3.300365,3.197305,0.103060,0.102875,20480
29,3.305528,3.225391,0.080137,0.066454,20480
157,3.304371,3.197763,0.106608,0.103671,20480
37,3.300803,3.213807,0.086996,0.076617,20480
229,3.297308,3.198691,0.098617,0.098183,20480
140,3.303181,3.197388,0.105793,0.103413,20480
15,3.301625,3.193070,0.108555,0.054887,20480
109,3.301505,3.198929,0.102576,0.092385,20480
214,3.297309,3.196565,0.100744,0.098098,20480
57,3.300484,3.196644,0.103840,0.100237,20480
54,3.300023,3.198116,0.101907,0.095313,20480
4,3.298426,3.194881,0.103545,0.089056,20480
92,3.301108,3.199254,0.101854,0.100298,20480
220,3.301061,3.196995,0.104066,0.102934,20480
135,3.301185,3.198479,0.102706,0.087208,20480
73,3.300527,3.196793,0.103734,0.092331,20480
2,3.300855,3.204247,0.096608,0.088777,20480
130,3.302391,3.205415,0.096976,0.085814,20480
213,3.297280,3.200966,0.096314,0.094659,20480
149,3.300799,3.212189,0.088610,0.083370,20480
30,3.303394,3.196151,0.107243,0.099211,20480
150,3.301480,3.214032,0.087448,0.080683,20480
207,3.301187,3.196891,0.104296,0.104166,20480
219,3.299863,3.196926,0.102937,0.100400,20480
176,3.303778,3.223727,0.080051,0.078490,20480
3,3.302587,3.227284,0.075303,0.073668,20480
164,3.299674,3.219315,0.080359,0.070459,20480
84,3.297822,3.196895,0.100927,0.100778,20480
148,3.300897,3.196972,0.103925,0.103127,20480
224,3.300501,3.200523,0.099978,0.096044,20480
160,3.303575,3.215060,0.088515,0.068252,20480
218,3.300216,3.196254,0.103962,0.101019,20480
90,3.300263,3.198273,0.101990,0.101856,20480
117,3.298065,3.197041,0.101024,0.100890,20480
118,3.297749,3.197306,0.100443,0.083871,20480
94,3.301083,3.198209,0.102874,0.101209,20480
243,3.298554,3.196975,0.101579,0.101383,20480
126,3.301757,3.198148,0.103609,0.102729,20480
249,3.300171,3.195679,0.104492,0.083557,20480
49,3.303084,3.216631,0.086453,0.079731,20480
113,3.300880,3.201408,0.099472,0.098718,20480
241,3.300768,3.196786,0.103982,0.087528,20480
100,3.297718,3.197801,0.099917,0.090286,20480
246,3.297706,3.196715,0.100991,0.100332,20480
173,3.305547,3.228421,0.077126,0.067044,20480
32,3.302628,3.197238,0.105390,0.101379,20480
156,3.304203,3.212809,0.091394,0.073995,20480
44,3.304276,3.196342,0.107934,0.080925,20480
108,3.300695,3.200217,0.100478,0.090291,20480
27,3.303139,3.204034,0.099105,0.092225,20480
103,3.297201,3.196376,0.100825,0.100422,20480
43,3.304373,3.211103,0.093270,0.079044,20480
107,3.300297,3.199390,0.100907,0.091026,20480
20,3.301698,3.214387,0.087311,0.067388,20480
119,3.298774,3.196726,0.102048,0.086942,20480
225,3.300525,3.198553,0.101972,0.097849,20480
232,3.298557,3.199144,0.099413,0.096187,20480
168,3.302030,3.215316,0.086714,0.076069,20480
40,3.301350,3.196382,0.104968,0.096520,20480
85,3.297192,3.197204,0.099988,0.098958,20480
79,3.301136,3.196818,0.104318,0.092320,20480
9,3.301054,3.195275,0.105779,0.105223,20480
48,3.301852,3.197030,0.104822,0.090689,20480
115,3.298554,3.196850,0.101704,0.076567,20480
233,3.299092,3.197515,0.101577,0.098176,20480
199,3.299571,3.198705,0.100866,0.100696,20480
231,3.297251,3.197768,0.099483,0.098423,20480
177,3.301922,3.196423,0.105499,0.101715,20480
28,3.303604,3.196730,0.106874,0.103844,20480
221,3.302772,3.196811,0.105961,0.102927,20480
21,3.298585,3.196348,0.102237,0.095425,20480
227,3.297919,3.197072,0.100847,0.099789,20480
121,3.300285,3.199529,0.100756,0.099075,20480
204,3.302869,3.199125,0.103744,0.103224,20480
62,3.304141,3.215494,0.088647,0.082289,20480
196,3.298392,3.196928,0.101464,0.094516,20480
217,3.299567,3.196651,0.102916,0.094380,20480
112,3.300982,3.198887,0.102095,0.101969,20480
195,3.298498,3.196307,0.102191,0.078804,20480
182,3.300721,3.213092,0.087629,0.083425,20480
167,3.300795,3.196690,0.104105,0.100660,20480
91,3.299966,3.198360,0.101606,0.101154,20480
97,3.300514,3.196882,0.103632,0.102968,20480
36,3.298864,3.197483,0.101381,0.098438,20480
45,3.304342,3.197738,0.106604,0.096173,20480
22,3.300593,3.196485,0.104108,0.098626,20480
254,3.301633,3.195020,0.106613,0.089919,20480
105,3.299139,3.198993,0.100146,0.099309,20480
222,3.301126,3.200318,0.100808,0.099774,20480
76,3.302786,3.197315,0.105471,0.096825,20480
228,3.297687,3.196295,0.101392,0.098999,20480
131,3.300938,3.196934,0.104004,0.090984,20480
172,3.305148,3.218915,0.086233,0.085935,20480
236,3.300536,3.196778,0.103758,0.100682,20480
42,3.303538,3.213154,0.090384,0.076485,20480
170,3.303018,3.196106,0.106912,0.094482,20480
234,3.299837,3.197989,0.101848,0.098796,20480
106,3.299958,3.201450,0.098508,0.091219,20480
55,3.299656,3.196763,0.102893,0.100509,20480
212,3.297872,3.199034,0.098838,0.096157,20480
104,3.298520,3.196806,0.101714,0.101546,20480
86,3.297383,3.199367,0.098016,0.097225,20480
33,3.302621,3.215398,0.087223,0.078462,20480
137,3.301856,3.217710,0.084146,0.073514,20480
66,3.299702,3.199715,0.099987,0.099836,20480
99,3.298017,3.199832,0.098185,0.097542,20480
163,3.300961,3.197899,0.103062,0.096692,20480
35,3.301493,3.212351,0.089142,0.080861,20480
80,3.300439,3.200554,0.099885,0.097325,20480
144,3.301602,3.196952,0.104650,0.100160,20480
58,3.302078,3.212456,0.089622,0.083316,20480
122,3.301000,3.198800,0.102200,0.086781,20480
186,3.301423,3.197373,0.104050,0.096803,20480
53,3.300124,3.197905,0.102219,0.094376,20480
25,3.301489,3.198069,0.103420,0.083454,20480
235,3.300268,3.197014,0.103254,0.101051,20480
171,3.303709,3.197151,0.106558,0.100866,20480
194,3.299586,3.197032,0.102554,0.085100,20480
31,3.303013,3.194732,0.108281,0.100101,20480
223,3.300065,3.195400,0.104665,0.104288,20480
16,3.302573,3.221675,0.080898,0.045109,20480
208,3.300260,3.196382,0.103878,0.103741,20480
250,3.300904,3.195653,0.105251,0.105081,20480
