Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,3.293377,3.197067,0.096310,0.084593,20480
28,3.293413,3.197818,0.095595,0.074724,20480
16,3.293336,3.202398,0.090938,0.081806,20480
4,3.293351,3.196419,0.096932,0.074834,20480
0,3.293283,3.194451,0.098832,0.073451,20480
12,3.293420,3.199037,0.094383,0.071260,20480
24,3.293837,3.212383,0.081454,0.072204,20480
8,3.293340,3.197293,0.096047,0.078575,20480
30,3.293427,3.199725,0.093702,0.076493,20480
18,3.293882,3.223239,0.070643,0.064405,20480
14,3.293447,3.200490,0.092957,0.076033,20480
6,3.293470,3.200176,0.093294,0.073782,20480
11,3.267762,3.198297,0.069465,0.051462,20480
27,3.267750,3.198892,0.068858,0.058865,20480
31,3.267777,3.197971,0.069806,0.048877,20480
22,3.293583,3.202153,0.091430,0.083286,20480
26,3.293404,3.199401,0.094003,0.079103,20480
2,3.293359,3.197613,0.095746,0.071647,20480
10,3.293417,3.199712,0.093705,0.074559,20480
29,3.267876,3.197541,0.070335,0.053310,20480
21,3.268017,3.202146,0.065871,0.054680,20480
13,3.268000,3.200353,0.067647,0.050129,20480
5,3.267984,3.200033,0.067951,0.048048,20480
17,3.268438,3.222164,0.046274,0.038220,20480
25,3.267911,3.199595,0.068316,0.059234,20480
9,3.267979,3.200714,0.067265,0.047433,20480
1,3.267892,3.198394,0.069498,0.045355,20480
19,3.268233,3.220939,0.047294,0.040319,20480
15,3.267772,3.198929,0.068843,0.052723,20480
3,3.267690,3.196178,0.071512,0.040955,20480
7,3.267789,3.198729,0.069060,0.048243,20480
23,3.267960,3.203404,0.064556,0.052706,20480
