Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
60,1.017481,0.802102,0.215379,0.193112,102400
32,1.017450,0.803484,0.213966,0.189528,102400
16,1.017446,0.801368,0.216078,0.192003,102400
24,1.017461,0.801600,0.215861,0.184443,102400
0,1.017429,0.801098,0.216331,0.188492,102400
48,1.017542,0.803675,0.213867,0.191743,102400
12,1.017512,0.803536,0.213976,0.192966,102400
20,1.017474,0.802636,0.214838,0.190424,102400
56,1.017429,0.800745,0.216684,0.191572,102400
8,1.017455,0.801498,0.215957,0.194331,102400
4,1.017449,0.801788,0.215661,0.171630,102400
36,1.017493,0.802920,0.214573,0.192366,102400
44,1.017486,0.802972,0.214514,0.193112,102400
52,1.017480,0.802769,0.214711,0.194537,102400
28,1.017538,0.803664,0.213874,0.192649,102400
40,1.017453,0.801405,0.216048,0.188139,102400
15,0.979826,0.801886,0.177940,0.160921,102400
55,0.979862,0.803663,0.176199,0.158702,102400
59,0.979798,0.802136,0.177662,0.158850,102400
7,0.979795,0.801300,0.178495,0.158339,102400
63,0.979811,0.801542,0.178269,0.157026,102400
47,0.979816,0.801799,0.178017,0.146184,102400
39,0.979825,0.802315,0.177510,0.157711,102400
35,0.979808,0.802167,0.177641,0.156734,102400
11,0.979815,0.802220,0.177595,0.160508,102400
14,1.017508,0.802729,0.214779,0.201598,102400
41,0.979817,0.802659,0.177158,0.146898,102400
25,0.979803,0.802488,0.177315,0.163421,102400
61,0.979837,0.802891,0.176946,0.150178,102400
37,0.979838,0.802653,0.177185,0.159161,102400
9,0.979836,0.802545,0.177291,0.166081,102400
29,0.979837,0.802522,0.177315,0.156311,102400
17,0.979830,0.802505,0.177325,0.157378,102400
13,0.979879,0.803758,0.176121,0.165964,102400
21,0.979834,0.802805,0.177029,0.158360,102400
49,0.979830,0.802435,0.177395,0.161118,102400
1,0.979797,0.803697,0.176100,0.134791,102400
33,0.979837,0.802836,0.177001,0.154364,102400
45,0.979832,0.802430,0.177402,0.156017,102400
5,0.979817,0.801816,0.178001,0.158937,102400
27,0.979818,0.802476,0.177342,0.166033,102400
51,0.979874,0.806057,0.173817,0.158136,102400
19,0.979818,0.802419,0.177399,0.153629,102400
3,0.979777,0.801503,0.178274,0.138450,102400
31,0.979828,0.802213,0.177615,0.155038,102400
23,0.979805,0.801967,0.177838,0.159605,102400
43,0.979863,0.803254,0.176609,0.159413,102400
57,0.980025,0.804232,0.175793,0.155344,102400
53,0.979834,0.802705,0.177129,0.159313,102400
58,1.017458,0.801506,0.215952,0.191118,102400
54,1.017504,0.802905,0.214599,0.193276,102400
6,1.017544,0.803358,0.214186,0.192462,102400
2,1.017447,0.801708,0.215739,0.175301,102400
22,1.017514,0.802992,0.214522,0.192324,102400
38,1.017513,0.802856,0.214657,0.193283,102400
30,1.017512,0.802759,0.214753,0.191172,102400
26,1.017483,0.802658,0.214825,0.189756,102400
18,1.017487,0.802682,0.214805,0.197955,102400
34,1.017470,0.802370,0.215100,0.192926,102400
10,1.017466,0.802545,0.214921,0.198908,102400
50,1.017607,0.807096,0.210511,0.190711,102400
42,1.017466,0.803172,0.214294,0.173807,102400
46,1.017510,0.802796,0.214714,0.185910,102400
62,1.017486,0.802009,0.215477,0.185462,102400
