Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,4.425733,3.990666,0.435067,0.435059,409600
0,4.426062,4.010540,0.415522,0.415516,409600
32,4.426634,3.999193,0.427441,0.427436,409600
48,4.425829,3.992182,0.433647,0.433646,409600
7,4.403294,4.000073,0.403221,0.403216,409600
39,4.403107,3.976124,0.426983,0.426978,409600
55,4.402900,3.975679,0.427221,0.427216,409600
23,4.401751,4.001877,0.399874,0.399864,409600
40,4.426525,4.022911,0.403614,0.403608,409600
53,4.414063,3.991236,0.422827,0.422819,409600
35,4.399220,4.004595,0.394625,0.394620,409600
3,4.402471,4.033863,0.368608,0.368601,409600
51,4.399741,3.966065,0.433676,0.433671,409600
19,4.399672,3.969963,0.429709,0.429701,409600
26,4.423717,3.979777,0.443940,0.443936,409600
42,4.424250,3.980387,0.443863,0.443861,409600
10,4.424202,4.000879,0.423323,0.423319,409600
58,4.423354,3.972661,0.450693,0.450690,409600
36,4.420448,4.009046,0.411402,0.411396,409600
29,4.412547,3.979986,0.432561,0.432554,409600
13,4.413082,3.976766,0.436316,0.436313,409600
45,4.413571,4.000386,0.413185,0.413180,409600
61,4.414261,4.006336,0.407925,0.407919,409600
4,4.421272,3.975398,0.445874,0.445866,409600
52,4.419542,3.946555,0.472987,0.472980,409600
63,4.404113,4.023995,0.380118,0.380114,409600
15,4.402573,3.975438,0.427135,0.427130,409600
31,4.401463,3.996910,0.404553,0.404549,409600
47,4.403559,4.020988,0.382571,0.382568,409600
2,4.424463,4.006991,0.417472,0.417467,409600
8,4.425816,3.990135,0.435681,0.435674,409600
46,4.423602,3.994104,0.429498,0.429495,409600
20,4.420153,3.970135,0.450018,0.450007,409600
17,4.420309,4.003575,0.416734,0.416730,409600
30,4.420654,3.974325,0.446329,0.446323,409600
43,4.401239,4.004716,0.396523,0.396520,409600
37,4.414495,3.984163,0.430332,0.430326,409600
1,4.418831,4.002940,0.415891,0.415890,409600
33,4.419201,3.983395,0.435806,0.435796,409600
49,4.420355,4.011084,0.409271,0.409271,409600
50,4.425192,3.981728,0.443464,0.443459,409600
21,4.413328,3.974356,0.438972,0.438967,409600
24,4.425823,3.991264,0.434559,0.434553,409600
62,4.423142,3.969011,0.454131,0.454126,409600
14,4.421642,3.972493,0.449149,0.449146,409600
27,4.398310,3.975295,0.423015,0.423008,409600
34,4.423699,3.976665,0.447034,0.447029,409600
44,4.419990,3.977006,0.442984,0.442973,409600
12,4.420857,4.002155,0.418702,0.418697,409600
60,4.419833,3.972269,0.447564,0.447562,409600
28,4.419836,3.971171,0.448665,0.448658,409600
41,4.418999,3.999509,0.419490,0.419485,409600
9,4.418059,3.976303,0.441756,0.441749,409600
57,4.418717,3.967956,0.450761,0.450756,409600
25,4.418330,3.971620,0.446710,0.446707,409600
56,4.425799,3.993525,0.432274,0.432268,409600
5,4.414998,3.998461,0.416537,0.416529,409600
59,4.398201,3.955087,0.443114,0.443107,409600
18,4.425209,3.980735,0.444474,0.444467,409600
54,4.421183,3.972505,0.448678,0.448670,409600
22,4.423210,3.970564,0.452646,0.452638,409600
6,4.423904,3.991687,0.432217,0.432212,409600
38,4.422346,3.971251,0.451095,0.451088,409600
11,4.398720,3.981726,0.416994,0.416988,409600
