Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
44,42.152921,8.860193,33.292728,32.854310,8192000
48,42.153581,8.876851,33.276730,33.148388,8192000
8,42.152348,8.826269,33.326079,33.146697,8192000
12,42.154443,8.900880,33.253563,33.184414,8192000
0,42.153345,8.866797,33.286548,33.003404,8192000
36,42.154008,8.859075,33.294933,33.101396,8192000
40,42.151282,8.802192,33.349090,33.115564,8192000
28,42.154709,8.900915,33.253794,33.024877,8192000
56,42.151710,8.789820,33.361890,32.838308,8192000
52,42.153961,8.839603,33.314358,33.102447,8192000
24,42.152301,8.806887,33.345414,32.145265,8192000
20,42.153902,8.874809,33.279093,33.042453,8192000
32,42.151985,8.823560,33.328425,32.902227,8192000
60,42.153619,8.875885,33.277734,32.905362,8192000
4,42.151992,8.825500,33.326492,31.932772,8192000
16,42.155647,9.020343,33.135304,33.080286,8192000
13,42.143815,8.926707,33.217108,33.103301,8192000
30,42.153141,8.853657,33.299484,32.501749,8192000
50,42.152428,8.860922,33.291506,32.967881,8192000
31,42.140867,8.884186,33.256681,32.172963,8192000
11,42.143515,8.993278,33.150237,33.092072,8192000
63,42.140616,8.888058,33.252558,32.763742,8192000
26,42.152329,8.857412,33.294917,32.883815,8192000
58,42.155675,9.033655,33.122020,33.012538,8192000
14,42.153544,8.884212,33.269332,33.195448,8192000
62,42.154246,8.872272,33.281974,32.671931,8192000
10,42.151448,8.861799,33.289649,33.158423,8192000
42,42.151702,8.851906,33.299796,33.095662,8192000
46,42.152468,8.869482,33.282986,33.125385,8192000
6,42.152994,8.838806,33.314188,31.936118,8192000
45,42.143519,8.913920,33.229599,32.955054,8192000
38,42.153647,8.872405,33.281242,32.955050,8192000
22,42.154825,8.890547,33.264278,33.135750,8192000
2,42.152579,8.883357,33.269222,33.021028,8192000
18,42.151116,8.841944,33.309172,33.174283,8192000
54,42.154002,8.889378,33.264624,33.151920,8192000
34,42.151506,8.845022,33.306484,32.996006,8192000
5,42.142780,8.898850,33.243930,32.001648,8192000
61,42.140931,8.818936,33.321995,32.947787,8192000
49,42.141210,8.895339,33.245871,33.117995,8192000
23,42.141159,8.902145,33.239014,33.171936,8192000
15,42.141595,8.910310,33.231285,33.159694,8192000
27,42.141278,8.870708,33.270570,32.684869,8192000
39,42.138487,8.832313,33.306174,32.963752,8192000
47,42.141094,8.876769,33.264325,33.106291,8192000
43,42.140789,8.862431,33.278358,33.063619,8192000
51,42.141263,8.905001,33.236262,32.951901,8192000
7,42.139739,8.848049,33.291690,32.891222,8192000
55,42.140564,8.873685,33.266879,33.100653,8192000
19,42.140345,8.889749,33.250596,32.844539,8192000
59,42.140854,8.861093,33.279761,33.029023,8192000
35,42.139631,8.876819,33.262812,33.110198,8192000
3,42.140744,8.812070,33.328674,32.473241,8192000
1,42.140811,8.889530,33.251281,33.060837,8192000
25,42.141585,8.961167,33.180418,32.699033,8192000
21,42.143429,8.882311,33.261118,33.093789,8192000
33,42.138039,8.812958,33.325081,33.076831,8192000
9,42.139991,8.897463,33.242528,32.555041,8192000
29,42.142575,8.870206,33.272369,33.036820,8192000
41,42.139488,8.855849,33.283639,33.153740,8192000
37,42.142855,8.918776,33.224079,33.005138,8192000
17,42.143235,9.085749,33.057486,32.937051,8192000
57,42.140097,8.844538,33.295559,33.129038,8192000
53,42.143959,8.892918,33.251041,33.140250,8192000
