Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
56,2.357401,2.236494,0.120907,0.088697,4096
48,2.356853,2.236249,0.120604,0.073879,4096
16,2.357575,2.237464,0.120111,0.090716,4096
60,2.357324,2.223792,0.133532,0.091892,4096
12,2.357166,2.224140,0.133026,0.101181,4096
52,2.357583,2.231541,0.126042,0.096448,4096
40,2.357488,2.234744,0.122744,0.078752,4096
20,2.357249,2.228529,0.128720,0.087353,4096
36,2.357382,2.228260,0.129122,0.066694,4096
8,2.357373,2.230606,0.126767,0.086455,4096
0,2.357355,2.239898,0.117457,0.080606,4096
49,2.334780,2.255639,0.079141,0.055970,4096
63,2.335245,2.243786,0.091459,0.058044,4096
23,2.334129,2.229841,0.104288,0.081269,4096
59,2.334441,2.221653,0.112788,0.070293,4096
31,2.334362,2.237681,0.096681,0.066169,4096
39,2.334108,2.226246,0.107862,0.059270,4096
19,2.334864,2.236741,0.098123,0.062469,4096
5,2.335498,2.246636,0.088862,0.042584,4096
4,2.357140,2.234351,0.122789,0.089165,4096
44,2.356846,2.209527,0.147319,0.117229,4096
53,2.335085,2.247254,0.087831,0.060862,4096
47,2.334671,2.239819,0.094852,0.041713,4096
41,2.334623,2.236920,0.097703,0.076197,4096
61,2.335096,2.225270,0.109826,0.079286,4096
45,2.335589,2.232167,0.103422,0.069228,4096
1,2.334747,2.238158,0.096589,0.065509,4096
33,2.334456,2.240757,0.093699,0.062190,4096
55,2.333948,2.224760,0.109188,0.057818,4096
11,2.334451,2.225056,0.109395,0.070850,4096
51,2.334871,2.236576,0.098295,0.073422,4096
27,2.334913,2.231208,0.103705,0.062968,4096
35,2.334982,2.225205,0.109777,0.057821,4096
34,2.356918,2.215086,0.141832,0.099448,4096
2,2.356838,2.211296,0.145542,0.106668,4096
46,2.357951,2.231337,0.126614,0.087053,4096
6,2.358551,2.242354,0.116197,0.064094,4096
22,2.358564,2.231685,0.126879,0.084062,4096
42,2.357580,2.235105,0.122475,0.097140,4096
13,2.335417,2.250630,0.084787,0.051769,4096
29,2.335581,2.247199,0.088382,0.056678,4096
9,2.333995,2.236289,0.097706,0.064422,4096
25,2.334288,2.229069,0.105219,0.068473,4096
21,2.334281,2.208422,0.125859,0.095610,4096
37,2.335541,2.241548,0.093993,0.069259,4096
57,2.334265,2.240125,0.094140,0.070699,4096
17,2.334320,2.226463,0.107857,0.071547,4096
24,2.357535,2.230012,0.127523,0.100020,4096
28,2.356929,2.217403,0.139526,0.106305,4096
32,2.358157,2.254050,0.104107,0.051475,4096
15,2.334968,2.236487,0.098481,0.056980,4096
43,2.335348,2.254612,0.080736,0.053257,4096
3,2.334755,2.234457,0.100298,0.063060,4096
7,2.334604,2.230876,0.103728,0.073337,4096
62,2.358536,2.237117,0.121419,0.086391,4096
38,2.358273,2.232605,0.125668,0.095042,4096
18,2.356856,2.223079,0.133777,0.091162,4096
14,2.358645,2.235828,0.122817,0.089040,4096
54,2.357829,2.232179,0.125650,0.095364,4096
30,2.359047,2.243400,0.115647,0.081890,4096
26,2.356824,2.220556,0.136268,0.094337,4096
50,2.356932,2.226603,0.130329,0.102693,4096
10,2.356907,2.215318,0.141589,0.101096,4096
58,2.356783,2.206198,0.150585,0.110810,4096
