Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,14.055494,12.777099,1.278395,1.278388,409600
0,14.054800,12.773838,1.280962,1.280955,409600
202,14.082358,12.782370,1.299988,1.299985,409600
42,14.113207,12.784589,1.328618,1.328610,409600
106,14.113100,12.793582,1.319518,1.319510,409600
154,14.110844,12.788958,1.321886,1.321880,409600
10,14.112861,12.779588,1.333273,1.333267,409600
74,14.113202,12.784853,1.328349,1.328346,409600
250,14.081458,12.784947,1.296511,1.296503,409600
186,14.113407,12.790437,1.322970,1.322962,409600
90,14.114042,12.813679,1.300363,1.300359,409600
234,14.113124,12.782155,1.330969,1.330965,409600
38,14.098194,12.780968,1.317226,1.317219,409600
60,14.074033,12.790510,1.283523,1.283520,409600
196,14.034085,12.785053,1.249032,1.249025,409600
228,14.049103,12.780612,1.268491,1.268485,409600
68,14.061767,12.782154,1.279613,1.279604,409600
4,14.063784,12.779064,1.284720,1.284709,409600
132,14.063218,12.782173,1.281045,1.281042,409600
148,14.049104,12.788523,1.260581,1.260576,409600
116,14.034433,12.788719,1.245714,1.245708,409600
20,14.032468,12.787213,1.245255,1.245250,409600
212,14.050620,12.789717,1.260903,1.260900,409600
244,14.034232,12.783425,1.250807,1.250803,409600
36,14.052050,12.790403,1.261647,1.261643,409600
164,14.032357,12.784188,1.248169,1.248163,409600
153,14.110805,12.791814,1.318991,1.318987,409600
61,14.070908,12.788081,1.282827,1.282824,409600
141,14.047380,12.789864,1.257516,1.257510,409600
125,14.047178,12.790053,1.257125,1.257122,409600
157,14.081542,12.786504,1.295038,1.295032,409600
221,14.081848,12.788784,1.293064,1.293055,409600
93,14.081849,12.788208,1.293641,1.293636,409600
3,14.049998,12.778230,1.271768,1.271761,409600
200,14.086051,12.783481,1.302570,1.302565,409600
43,14.107519,12.875909,1.231610,1.231605,409600
59,14.092689,12.789484,1.303205,1.303201,409600
155,14.106243,12.783793,1.322450,1.322446,409600
139,14.101218,12.783203,1.318015,1.318010,409600
251,14.072337,12.780556,1.291781,1.291777,409600
75,14.101199,12.798694,1.302505,1.302494,409600
219,14.108063,12.785788,1.322275,1.322268,409600
187,14.103304,12.787013,1.316291,1.316286,409600
27,14.075697,12.786505,1.289192,1.289188,409600
107,14.106761,12.782439,1.324322,1.324320,409600
235,14.106753,12.785416,1.321337,1.321331,409600
171,14.072736,12.785682,1.287054,1.287050,409600
203,14.073746,12.785299,1.288447,1.288441,409600
123,14.072640,12.796370,1.276270,1.276266,409600
91,14.109536,12.811485,1.298051,1.298042,409600
67,14.054577,12.873539,1.181038,1.181031,409600
77,14.083860,12.880360,1.203500,1.203496,409600
29,14.050728,12.810614,1.240114,1.240106,409600
237,14.081281,12.781484,1.299797,1.299793,409600
253,14.047807,12.785276,1.262531,1.262523,409600
189,14.076991,12.788844,1.288147,1.288146,409600
13,14.076883,12.781788,1.295095,1.295091,409600
109,14.081342,12.786708,1.294634,1.294630,409600
205,14.048143,12.782422,1.265721,1.265716,409600
173,14.049401,12.783206,1.266195,1.266189,409600
45,14.081488,12.784420,1.297068,1.297064,409600
143,14.050701,12.782066,1.268635,1.268630,409600
41,14.120009,12.885422,1.234587,1.234580,409600
110,14.076650,12.783287,1.293363,1.293357,409600
78,14.071181,12.786168,1.285013,1.285007,409600
222,14.077221,12.785287,1.291934,1.291931,409600
14,14.072468,12.784407,1.288061,1.288057,409600
94,14.077022,12.786327,1.290695,1.290690,409600
126,14.045568,12.821694,1.223874,1.223866,409600
46,14.082895,12.866082,1.216813,1.216803,409600
206,14.045411,12.787801,1.257610,1.257605,409600
30,14.048179,12.785969,1.262210,1.262208,409600
52,14.063821,12.790526,1.273295,1.273288,409600
100,14.067107,12.881549,1.185558,1.185551,409600
180,14.063953,12.787974,1.275979,1.275972,409600
84,14.046362,12.810358,1.236004,1.236000,409600
156,14.084264,12.786541,1.297723,1.297720,409600
12,14.077740,12.780092,1.297648,1.297641,409600
124,14.053058,12.785840,1.267218,1.267211,409600
28,14.056213,12.789296,1.266917,1.266915,409600
140,14.070944,12.786376,1.284568,1.284562,409600
108,14.085577,12.784802,1.300775,1.300772,409600
220,14.089974,12.797307,1.292667,1.292660,409600
236,14.085912,12.792984,1.292928,1.292925,409600
197,14.053030,12.781642,1.271388,1.271384,409600
165,14.051584,12.783400,1.268184,1.268177,409600
69,14.081793,12.832855,1.248938,1.248930,409600
5,14.082874,12.777234,1.305640,1.305635,409600
37,14.067940,12.784102,1.283838,1.283834,409600
245,14.056484,12.784004,1.272480,1.272472,409600
21,14.054343,12.791268,1.263075,1.263070,409600
149,14.060742,12.790367,1.270375,1.270373,409600
70,14.097873,12.782270,1.315603,1.315598,409600
7,14.114749,12.879028,1.235721,1.235712,409600
247,14.084146,12.800941,1.283205,1.283202,409600
167,14.078383,12.782538,1.295845,1.295841,409600
151,14.079150,12.787262,1.291888,1.291881,409600
135,14.106379,12.787943,1.318436,1.318434,409600
183,14.106320,12.786930,1.319390,1.319384,409600
71,14.106785,12.785030,1.321755,1.321747,409600
87,14.089963,12.788448,1.301515,1.301512,409600
39,14.110114,12.783255,1.326859,1.326854,409600
103,14.106145,12.785630,1.320515,1.320507,409600
231,14.105924,12.787137,1.318787,1.318779,409600
23,14.081917,12.786388,1.295529,1.295522,409600
215,14.106196,12.784570,1.321626,1.321621,409600
199,14.080298,12.783907,1.296391,1.296388,409600
119,14.080509,12.787076,1.293433,1.293429,409600
55,14.095914,12.786241,1.309673,1.309671,409600
169,14.083180,12.782775,1.300405,1.300399,409600
97,14.056174,12.785525,1.270649,1.270644,409600
99,14.050227,12.783804,1.266423,1.266418,409600
6,14.103994,12.872494,1.231500,1.231494,409600
174,14.046453,12.784151,1.262302,1.262297,409600
238,14.076042,12.785262,1.290780,1.290778,409600
142,14.050626,12.787012,1.263614,1.263610,409600
254,14.044909,12.783199,1.261710,1.261703,409600
158,14.077256,12.787892,1.289364,1.289359,409600
62,14.071856,12.783289,1.288567,1.288560,409600
190,14.073828,12.783977,1.289851,1.289844,409600
44,14.089703,12.784026,1.305677,1.305672,409600
2,14.055860,12.778491,1.277369,1.277366,409600
130,14.059726,12.875580,1.184146,1.184144,409600
98,14.056190,12.784014,1.272176,1.272175,409600
184,14.113832,12.788682,1.325150,1.325140,409600
227,14.025950,12.782448,1.243502,1.243496,409600
35,14.039184,12.785880,1.253304,1.253299,409600
19,14.024720,12.787192,1.237528,1.237524,409600
16,14.055541,12.782137,1.273404,1.273398,409600
83,14.027679,12.785693,1.241986,1.241978,409600
129,14.056264,12.783100,1.273164,1.273160,409600
65,14.056200,12.788432,1.267768,1.267764,409600
33,14.055684,12.782752,1.272932,1.272927,409600
17,14.055802,12.786893,1.268909,1.268904,409600
225,14.056256,12.786509,1.269747,1.269730,409600
177,14.056918,12.806663,1.250255,1.250248,409600
161,14.025584,12.784042,1.241542,1.241534,409600
193,14.027380,12.784618,1.242762,1.242756,409600
209,14.056354,12.785805,1.270549,1.270546,409600
113,14.027349,12.789657,1.237692,1.237687,409600
145,14.055904,12.788203,1.267701,1.267691,409600
81,14.026890,12.787383,1.239507,1.239498,409600
241,14.029041,12.785969,1.243072,1.243065,409600
1,14.061168,12.887130,1.174038,1.174031,409600
49,14.056404,12.788600,1.267804,1.267798,409600
8,14.113490,12.779358,1.334132,1.334123,409600
248,14.086095,12.787938,1.298157,1.298152,409600
232,14.113710,12.783762,1.329948,1.329943,409600
120,14.086026,12.787722,1.298304,1.298299,409600
40,14.117520,12.878744,1.238776,1.238764,409600
104,14.113650,12.789743,1.323907,1.323902,409600
56,14.095823,12.790111,1.305712,1.305707,409600
24,14.088881,12.809671,1.279210,1.279204,409600
216,14.113698,12.785829,1.327869,1.327866,409600
239,14.069468,12.869355,1.200113,1.200102,409600
72,14.113640,12.783679,1.329961,1.329954,409600
152,14.105062,12.788285,1.316777,1.316774,409600
101,14.081322,12.800912,1.280410,1.280405,409600
229,14.064099,12.791389,1.272710,1.272700,409600
181,14.082266,12.790035,1.292231,1.292229,409600
53,14.081718,12.810515,1.271203,1.271195,409600
133,14.081765,12.780287,1.301478,1.301476,409600
213,14.064286,12.790831,1.273455,1.273453,409600
85,14.051161,12.786850,1.264311,1.264303,409600
117,14.053282,12.789431,1.263851,1.263849,409600
223,14.067766,12.786803,1.280963,1.280953,409600
25,14.088049,12.788807,1.299242,1.299239,409600
76,14.082941,12.784932,1.298009,1.298004,409600
63,14.056576,12.786038,1.270538,1.270535,409600
226,14.050042,12.783133,1.266909,1.266904,409600
66,14.056165,12.782430,1.273735,1.273732,409600
146,14.043964,12.789181,1.254783,1.254774,409600
178,14.056336,12.788122,1.268214,1.268210,409600
191,14.064509,12.788636,1.275873,1.275869,409600
204,14.057584,12.863053,1.194531,1.194525,409600
242,14.026293,12.786383,1.239910,1.239903,409600
224,14.059683,12.870002,1.189681,1.189673,409600
230,14.088391,12.783954,1.304437,1.304431,409600
255,14.031753,12.782283,1.249470,1.249464,409600
89,14.113115,12.788905,1.324210,1.324208,409600
147,14.025320,12.789072,1.236248,1.236244,409600
