Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.192881,0.009229,0.183652,0.136546,5120
0,0.192882,0.009631,0.183251,0.137075,5120
384,0.192870,0.009442,0.183428,0.137452,5120
64,0.192881,0.009236,0.183645,0.142236,5120
320,0.192882,0.009271,0.183611,0.142257,5120
448,0.192878,0.009218,0.183660,0.139355,5120
442,0.106687,0.009847,0.096840,0.058925,5120
250,0.106697,0.009772,0.096925,0.054154,5120
122,0.106704,0.009946,0.096758,0.055679,5120
58,0.106768,0.010442,0.096326,0.056651,5120
506,0.106709,0.009864,0.096845,0.055042,5120
378,0.106718,0.010356,0.096362,0.056759,5120
314,0.106704,0.009978,0.096726,0.061264,5120
186,0.106701,0.010121,0.096580,0.053851,5120
10,0.107473,0.010294,0.097179,0.060295,5120
109,0.081311,0.010390,0.070921,0.032390,5120
493,0.081308,0.010130,0.071178,0.032613,5120
429,0.064757,0.010029,0.054728,0.018711,5120
301,0.066858,0.009873,0.056985,0.020729,5120
511,0.090761,0.009878,0.080883,0.034716,5120
255,0.090766,0.010043,0.080723,0.034750,5120
63,0.090822,0.010113,0.080709,0.035351,5120
383,0.090765,0.009857,0.080908,0.034659,5120
447,0.090765,0.009794,0.080971,0.034229,5120
319,0.090759,0.009872,0.080887,0.034544,5120
127,0.090769,0.009997,0.080772,0.034856,5120
191,0.090800,0.010376,0.080424,0.035365,5120
391,0.085613,0.010219,0.075394,0.032766,5120
87,0.083151,0.009867,0.073284,0.034371,5120
23,0.083143,0.010191,0.072952,0.034860,5120
215,0.083147,0.009798,0.073349,0.032401,5120
471,0.083149,0.009873,0.073276,0.032586,5120
279,0.083196,0.010148,0.073048,0.032126,5120
343,0.083145,0.009778,0.073367,0.034262,5120
151,0.083151,0.010292,0.072859,0.034567,5120
407,0.083126,0.009919,0.073207,0.034168,5120
101,0.077624,0.010129,0.067495,0.032253,5120
138,0.107462,0.010185,0.097277,0.053211,5120
74,0.107444,0.009714,0.097730,0.060543,5120
394,0.107507,0.010207,0.097300,0.051913,5120
266,0.107471,0.010320,0.097151,0.060405,5120
202,0.107445,0.009665,0.097780,0.059963,5120
458,0.107450,0.009779,0.097671,0.061141,5120
330,0.107449,0.009734,0.097715,0.063405,5120
