Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,3.590845,3.199135,0.391710,0.191214,2048
256,3.591594,3.226728,0.364866,0.182373,2048
64,3.591125,3.205811,0.385314,0.190989,2048
384,3.590886,3.200044,0.390842,0.188768,2048
512,3.590900,3.200351,0.390549,0.193636,2048
640,3.590875,3.200056,0.390819,0.199753,2048
704,3.590918,3.201353,0.389565,0.191183,2048
832,3.590893,3.200246,0.390647,0.185727,2048
960,3.590923,3.201264,0.389659,0.188842,2048
448,3.590931,3.201655,0.389276,0.196728,2048
896,3.590881,3.200395,0.390486,0.204166,2048
576,3.590899,3.200570,0.390329,0.184925,2048
768,3.590893,3.200363,0.390530,0.196414,2048
320,3.590987,3.204226,0.386761,0.189100,2048
128,3.590914,3.200879,0.390035,0.199203,2048
192,3.590941,3.201364,0.389577,0.200413,2048
938,3.478555,3.218709,0.259846,0.088047,2048
746,3.477622,3.203916,0.273706,0.099252,2048
618,3.477642,3.205608,0.272034,0.115597,2048
682,3.477602,3.203765,0.273837,0.110630,2048
362,3.477658,3.206270,0.271388,0.097769,2048
810,3.477621,3.212550,0.265071,0.086389,2048
426,3.477573,3.205309,0.272264,0.103017,2048
130,3.474765,3.203072,0.271693,0.087620,2048
2,3.475823,3.233155,0.242668,0.078484,2048
706,3.474990,3.209757,0.265233,0.081066,2048
834,3.474848,3.205028,0.269820,0.081254,2048
642,3.474757,3.202310,0.272447,0.082094,2048
322,3.474855,3.205087,0.269768,0.083544,2048
450,3.474836,3.204869,0.269967,0.089175,2048
194,3.474838,3.204821,0.270017,0.088915,2048
66,3.474812,3.204630,0.270182,0.078585,2048
578,3.474826,3.205345,0.269481,0.077395,2048
898,3.474755,3.202609,0.272146,0.088480,2048
962,3.474814,3.204512,0.270302,0.080180,2048
386,3.474769,3.202786,0.271983,0.086432,2048
258,3.474748,3.202089,0.272659,0.085697,2048
514,3.474767,3.202797,0.271970,0.086979,2048
770,3.474785,3.203508,0.271277,0.091522,2048
807,3.427443,3.202918,0.224525,0.047437,2048
487,3.427515,3.204446,0.223069,0.039447,2048
332,3.506398,3.208018,0.298380,0.102125,2048
24,3.528853,3.201151,0.327702,0.136567,2048
404,3.499181,3.206299,0.292882,0.107826,2048
916,3.499210,3.203364,0.295846,0.092351,2048
852,3.499248,3.204328,0.294920,0.093133,2048
148,3.499197,3.203071,0.296126,0.105567,2048
660,3.499214,3.202994,0.296220,0.104477,2048
788,3.499194,3.202973,0.296221,0.090332,2048
532,3.500394,3.231110,0.269284,0.089019,2048
276,3.499213,3.202738,0.296475,0.108154,2048
596,3.499428,3.210080,0.289348,0.089065,2048
724,3.499307,3.205104,0.294203,0.093176,2048
212,3.499269,3.204963,0.294306,0.097252,2048
468,3.499254,3.204936,0.294318,0.108669,2048
20,3.499133,3.201038,0.298095,0.103542,2048
980,3.499262,3.205814,0.293448,0.080562,2048
84,3.499229,3.203706,0.295523,0.091985,2048
340,3.499263,3.204541,0.294722,0.097931,2048
937,3.453869,3.211076,0.242793,0.065830,2048
233,3.453847,3.203963,0.249884,0.055453,2048
297,3.454498,3.213879,0.240619,0.051002,2048
169,3.453960,3.205299,0.248661,0.064847,2048
873,3.453877,3.204464,0.249413,0.060370,2048
745,3.453881,3.205027,0.248854,0.054743,2048
425,3.453848,3.202629,0.251219,0.064402,2048
105,3.453883,3.205068,0.248815,0.065973,2048
361,3.453881,3.204510,0.249371,0.057230,2048
809,3.453832,3.202669,0.251163,0.063556,2048
553,3.453849,3.203168,0.250681,0.057626,2048
617,3.453890,3.204719,0.249171,0.070675,2048
1001,3.453820,3.202443,0.251377,0.050220,2048
681,3.453851,3.207212,0.246639,0.060952,2048
41,3.453869,3.203400,0.250469,0.057178,2048
577,3.450157,3.203777,0.246380,0.055164,2048
496,3.557504,3.204923,0.352581,0.165004,2048
790,3.473946,3.203428,0.270518,0.084024,2048
150,3.474782,3.231814,0.242968,0.070577,2048
406,3.473905,3.202785,0.271120,0.100218,2048
598,3.473917,3.204667,0.269250,0.076759,2048
470,3.473981,3.208089,0.265892,0.097197,2048
534,3.473923,3.203431,0.270492,0.090969,2048
214,3.473962,3.205668,0.268294,0.071778,2048
22,3.473887,3.201607,0.272280,0.085683,2048
854,3.473939,3.204962,0.268977,0.078383,2048
726,3.473918,3.204564,0.269354,0.075475,2048
86,3.474076,3.208025,0.266051,0.074885,2048
982,3.473936,3.204863,0.269073,0.076618,2048
662,3.473950,3.204186,0.269764,0.092388,2048
342,3.473943,3.204663,0.269280,0.075332,2048
918,3.473911,3.202419,0.271492,0.081671,2048
278,3.473912,3.202354,0.271558,0.082418,2048
951,3.425855,3.217784,0.208071,0.037061,2048
311,3.425866,3.203622,0.222244,0.061324,2048
695,3.425861,3.202251,0.223610,0.050531,2048
631,3.425868,3.204645,0.221223,0.049277,2048
439,3.425847,3.203053,0.222794,0.060196,2048
55,3.425872,3.203416,0.222456,0.039407,2048
247,3.425899,3.204938,0.220961,0.035295,2048
887,3.425900,3.204966,0.220934,0.040205,2048
823,3.425838,3.202568,0.223270,0.048927,2048
375,3.425870,3.204292,0.221578,0.038131,2048
503,3.425947,3.208582,0.217365,0.034380,2048
759,3.426115,3.208474,0.217641,0.043680,2048
119,3.425875,3.204470,0.221405,0.036993,2048
183,3.425866,3.203636,0.222230,0.037260,2048
567,3.426815,3.216948,0.209867,0.037575,2048
1015,3.425807,3.202546,0.223261,0.039450,2048
1019,3.439620,3.206076,0.233544,0.035698,2048
635,3.439572,3.207754,0.231818,0.038056,2048
443,3.440156,3.203206,0.236950,0.051164,2048
379,3.439527,3.203939,0.235588,0.046864,2048
955,3.440176,3.203487,0.236689,0.053567,2048
59,3.440145,3.203068,0.237077,0.040525,2048
699,3.440194,3.216802,0.223392,0.042481,2048
251,3.439533,3.204180,0.235353,0.037340,2048
209,3.455133,3.203551,0.251582,0.057670,2048
785,3.455082,3.206588,0.248494,0.065469,2048
17,3.455073,3.201465,0.253608,0.082704,2048
465,3.455154,3.204413,0.250741,0.064220,2048
657,3.455101,3.202612,0.252489,0.070887,2048
593,3.455157,3.204253,0.250904,0.063734,2048
977,3.455156,3.204224,0.250932,0.053717,2048
849,3.455203,3.205244,0.249959,0.065486,2048
81,3.455323,3.207105,0.248218,0.057225,2048
337,3.455242,3.208277,0.246965,0.058901,2048
401,3.455135,3.203216,0.251919,0.057478,2048
913,3.455088,3.213940,0.241148,0.057034,2048
529,3.455108,3.202998,0.252110,0.077360,2048
