Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
112,0.276780,0.107381,0.169399,0.169391,10240
224,0.277862,0.116635,0.161227,0.161226,10240
160,0.277423,0.121506,0.155917,0.155913,10240
64,0.277786,0.113857,0.163929,0.163916,10240
99,0.161784,0.117559,0.044225,0.044217,10240
195,0.163300,0.125853,0.037447,0.037443,10240
147,0.163294,0.118708,0.044586,0.044584,10240
163,0.163370,0.125059,0.038311,0.038300,10240
131,0.163347,0.122930,0.040417,0.040409,10240
51,0.163235,0.117541,0.045694,0.045684,10240
211,0.163150,0.121242,0.041908,0.041902,10240
115,0.163146,0.115548,0.047598,0.047593,10240
35,0.162979,0.123569,0.039410,0.039400,10240
83,0.162916,0.117800,0.045116,0.045113,10240
179,0.163253,0.122674,0.040579,0.040575,10240
227,0.163405,0.122815,0.040590,0.040583,10240
19,0.163285,0.119417,0.043868,0.043858,10240
243,0.162996,0.121475,0.041521,0.041516,10240
3,0.161736,0.121823,0.039913,0.039907,10240
67,0.163189,0.115891,0.047298,0.047292,10240
172,0.240954,0.128214,0.112740,0.112736,10240
107,0.162826,0.114628,0.048198,0.048188,10240
235,0.162364,0.115822,0.046542,0.046529,10240
91,0.162670,0.124809,0.037861,0.037856,10240
27,0.161250,0.122351,0.038899,0.038894,10240
251,0.162795,0.123898,0.038897,0.038892,10240
59,0.161540,0.121413,0.040127,0.040121,10240
43,0.160022,0.123913,0.036109,0.036103,10240
11,0.162438,0.123017,0.039421,0.039411,10240
155,0.162704,0.123183,0.039521,0.039516,10240
75,0.162356,0.118584,0.043772,0.043761,10240
139,0.162570,0.121163,0.041407,0.041405,10240
203,0.162904,0.122064,0.040840,0.040836,10240
187,0.162568,0.123140,0.039428,0.039424,10240
219,0.162807,0.120106,0.042701,0.042695,10240
171,0.162843,0.123680,0.039163,0.039154,10240
123,0.161872,0.112735,0.049137,0.049129,10240
156,0.240954,0.124941,0.116013,0.116008,10240
68,0.240829,0.115166,0.125663,0.125655,10240
36,0.241010,0.121428,0.119582,0.119576,10240
164,0.240953,0.121739,0.119214,0.119205,10240
196,0.240964,0.121529,0.119435,0.119429,10240
100,0.239320,0.114770,0.124550,0.124549,10240
84,0.239604,0.117435,0.122169,0.122158,10240
52,0.240084,0.117140,0.122944,0.122933,10240
20,0.240709,0.118030,0.122679,0.122677,10240
228,0.240866,0.117356,0.123510,0.123498,10240
148,0.240800,0.115447,0.125353,0.125347,10240
132,0.240888,0.118839,0.122049,0.122041,10240
116,0.240642,0.113517,0.127125,0.127121,10240
4,0.239338,0.117316,0.122022,0.122017,10240
180,0.240691,0.121604,0.119087,0.119085,10240
244,0.240299,0.120370,0.119929,0.119920,10240
212,0.240335,0.119287,0.121048,0.121038,10240
87,0.168191,0.120769,0.047422,0.047416,10240
183,0.168793,0.122054,0.046739,0.046735,10240
103,0.169370,0.113545,0.055825,0.055818,10240
135,0.169437,0.121073,0.048364,0.048359,10240
215,0.167954,0.116643,0.051311,0.051306,10240
247,0.168815,0.116541,0.052274,0.052274,10240
23,0.168851,0.118251,0.050600,0.050589,10240
71,0.167914,0.118701,0.049213,0.049205,10240
167,0.169475,0.123458,0.046017,0.046015,10240
7,0.169258,0.120530,0.048728,0.048725,10240
55,0.168527,0.119641,0.048886,0.048882,10240
151,0.168884,0.123321,0.045563,0.045556,10240
119,0.167026,0.113467,0.053559,0.053556,10240
231,0.169412,0.113848,0.055564,0.055557,10240
199,0.169111,0.117934,0.051177,0.051171,10240
39,0.169362,0.123752,0.045610,0.045603,10240
6,0.206488,0.117210,0.089278,0.089272,10240
246,0.207709,0.115107,0.092602,0.092591,10240
166,0.207816,0.119135,0.088681,0.088665,10240
150,0.208530,0.121173,0.087357,0.087351,10240
184,0.275370,0.120334,0.155036,0.155029,10240
72,0.275304,0.120570,0.154734,0.154730,10240
152,0.275449,0.121215,0.154234,0.154232,10240
24,0.275030,0.119589,0.155441,0.155432,10240
168,0.276026,0.122920,0.153106,0.153101,10240
120,0.275414,0.107375,0.168039,0.168028,10240
216,0.275468,0.115505,0.159963,0.159953,10240
232,0.275599,0.115964,0.159635,0.159630,10240
8,0.275843,0.119981,0.155862,0.155852,10240
136,0.275964,0.120796,0.155168,0.155162,10240
200,0.276007,0.120015,0.155992,0.155984,10240
88,0.275427,0.120095,0.155332,0.155325,10240
56,0.274348,0.117047,0.157301,0.157287,10240
104,0.275706,0.118277,0.157429,0.157423,10240
40,0.274836,0.122388,0.152448,0.152439,10240
248,0.275382,0.114605,0.160777,0.160773,10240
207,0.171673,0.124846,0.046827,0.046823,10240
239,0.171690,0.119037,0.052653,0.052646,10240
159,0.171495,0.124403,0.047092,0.047084,10240
