Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
48,2.716887,2.621503,0.095384,0.095377,28960
64,2.718195,2.629292,0.088903,0.088896,28960
32,2.714995,2.605697,0.109298,0.109293,28960
80,2.718336,2.609125,0.109211,0.109202,28960
16,2.716062,2.619241,0.096821,0.096812,28960
20,2.705395,2.589009,0.116386,0.116377,28960
4,2.709296,2.566516,0.142780,0.142770,28960
68,2.712097,2.599059,0.113038,0.113035,28960
52,2.708227,2.553134,0.155093,0.155086,28960
116,2.707677,2.562474,0.145203,0.145194,28960
84,2.708499,2.567157,0.141342,0.141336,28960
67,2.665679,2.580994,0.084685,0.084679,28960
35,2.659298,2.551376,0.107922,0.107915,28960
99,2.665132,2.536573,0.128559,0.128547,28960
115,2.663071,2.560005,0.103066,0.103060,28960
3,2.661218,2.534879,0.126339,0.126333,28960
83,2.663361,2.547420,0.115941,0.115940,28960
19,2.659846,2.551716,0.108130,0.108123,28960
51,2.661721,2.546836,0.114885,0.114877,28960
13,2.670080,2.557482,0.112598,0.112596,28960
109,2.674107,2.543534,0.130573,0.130570,28960
125,2.671595,2.560908,0.110687,0.110679,28960
77,2.672022,2.608607,0.063415,0.063412,28960
61,2.671290,2.574696,0.096594,0.096589,28960
93,2.671497,2.570001,0.101496,0.101491,28960
29,2.671748,2.567585,0.104163,0.104152,28960
45,2.670964,2.585794,0.085170,0.085159,28960
28,2.714126,2.571927,0.142199,0.142188,28960
44,2.715499,2.584962,0.130537,0.130527,28960
92,2.714380,2.570532,0.143848,0.143840,28960
76,2.714629,2.591720,0.122909,0.122902,28960
12,2.715019,2.591874,0.123145,0.123139,28960
60,2.714534,2.583494,0.131040,0.131032,28960
124,2.713715,2.549134,0.164581,0.164574,28960
108,2.715709,2.559860,0.155849,0.155845,28960
14,2.702833,2.555414,0.147419,0.147409,28960
112,2.717750,2.606002,0.111748,0.111743,28960
96,2.719705,2.599510,0.120195,0.120187,28960
0,2.717099,2.602748,0.114351,0.114344,28960
86,2.692711,2.556866,0.135845,0.135838,28960
38,2.693981,2.611876,0.082105,0.082102,28960
6,2.694591,2.569442,0.125149,0.125141,28960
102,2.693696,2.564911,0.128785,0.128770,28960
70,2.694940,2.583206,0.111734,0.111729,28960
118,2.691578,2.579779,0.111799,0.111791,28960
54,2.693243,2.564919,0.128324,0.128320,28960
22,2.691991,2.571778,0.120213,0.120203,28960
58,2.699352,2.540121,0.159231,0.159220,28960
10,2.701715,2.602672,0.099043,0.099039,28960
106,2.701473,2.569588,0.131885,0.131878,28960
42,2.700659,2.563806,0.136853,0.136847,28960
90,2.700424,2.567210,0.133214,0.133213,28960
26,2.700885,2.579393,0.121492,0.121485,28960
122,2.699642,2.569229,0.130413,0.130408,28960
74,2.699673,2.565830,0.133843,0.133835,28960
41,2.675946,2.577305,0.098641,0.098632,28960
105,2.678522,2.586777,0.091745,0.091739,28960
25,2.674912,2.538896,0.136016,0.136010,28960
100,2.710861,2.570202,0.140659,0.140658,28960
36,2.704996,2.559592,0.145404,0.145398,28960
78,2.703076,2.573701,0.129375,0.129371,28960
34,2.698538,2.610598,0.087940,0.087933,28960
121,2.675559,2.554426,0.121133,0.121127,28960
57,2.673115,2.548142,0.124973,0.124970,28960
89,2.674299,2.549164,0.125135,0.125124,28960
9,2.677286,2.588533,0.088753,0.088746,28960
53,2.664606,2.560539,0.104067,0.104061,28960
66,2.701609,2.649184,0.052425,0.052420,28960
104,2.713840,2.584585,0.129255,0.129246,28960
59,2.667745,2.627736,0.040009,0.040001,28960
8,2.711439,2.553338,0.158101,0.158091,28960
62,2.699781,2.558360,0.141421,0.141413,28960
73,2.676618,2.626973,0.049645,0.049637,28960
1,2.677164,2.595751,0.081413,0.081402,28960
97,2.678331,2.595534,0.082797,0.082792,28960
113,2.677126,2.583730,0.093396,0.093389,28960
65,2.677243,2.602899,0.074344,0.074334,28960
81,2.677185,2.595207,0.081978,0.081972,28960
33,2.676247,2.647933,0.028314,0.028303,28960
21,2.661450,2.564630,0.096820,0.096811,28960
47,2.674420,2.579428,0.094992,0.094984,28960
15,2.676084,2.583962,0.092122,0.092118,28960
127,2.679399,2.575019,0.104380,0.104378,28960
95,2.679556,2.588594,0.090962,0.090960,28960
31,2.675017,2.562246,0.112771,0.112765,28960
63,2.674935,2.555926,0.119009,0.119004,28960
79,2.677194,2.579290,0.097904,0.097899,28960
111,2.681263,2.650367,0.030896,0.030891,28960
69,2.666476,2.580326,0.086150,0.086142,28960
17,2.674561,2.585830,0.088731,0.088725,28960
49,2.674437,2.567332,0.107105,0.107096,28960
43,2.668258,2.633415,0.034843,0.034832,28960
85,2.664410,2.555495,0.108915,0.108908,28960
88,2.707755,2.542497,0.165258,0.165252,28960
110,2.707186,2.600223,0.106963,0.106958,28960
2,2.700745,2.612305,0.088440,0.088429,28960
98,2.702126,2.615136,0.086990,0.086984,28960
18,2.696634,2.564815,0.131819,0.131809,28960
114,2.701435,2.587654,0.113781,0.113772,28960
82,2.700759,2.591474,0.109285,0.109282,28960
