Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,2.478145,2.231282,0.246863,0.228189,40960
320,2.478997,2.226187,0.252810,0.235594,40960
960,2.478710,2.231795,0.246915,0.217499,40960
768,2.478144,2.224407,0.253737,0.230244,40960
896,2.478412,2.227096,0.251316,0.238483,40960
64,2.478712,2.225656,0.253056,0.227858,40960
832,2.479166,2.237272,0.241894,0.223026,40960
192,2.479129,2.225539,0.253590,0.228901,40960
704,2.479005,2.223720,0.255285,0.222762,40960
0,2.477995,2.212706,0.265289,0.240656,40960
256,2.478258,2.226739,0.251519,0.231905,40960
576,2.479216,2.235493,0.243723,0.227145,40960
448,2.478996,2.223501,0.255495,0.233132,40960
128,2.478664,2.246149,0.232515,0.212548,40960
384,2.477803,2.218278,0.259525,0.233420,40960
640,2.477985,2.225582,0.252403,0.227932,40960
891,2.478923,2.236524,0.242399,0.228009,40960
187,2.478737,2.221333,0.257404,0.237849,40960
251,2.478688,2.222648,0.256040,0.241821,40960
827,2.478690,2.222434,0.256256,0.252041,40960
394,2.469281,2.233817,0.235464,0.212370,40960
138,2.469625,2.237269,0.232356,0.209994,40960
74,2.468589,2.235512,0.233077,0.213237,40960
266,2.468700,2.213883,0.254817,0.230286,40960
970,2.469253,2.244726,0.224527,0.216191,40960
458,2.468914,2.237668,0.231246,0.216571,40960
202,2.468323,2.212347,0.255976,0.235603,40960
842,2.468646,2.221290,0.247356,0.232328,40960
714,2.468949,2.239897,0.229052,0.210010,40960
10,2.469165,2.228196,0.240969,0.212373,40960
778,2.469095,2.229622,0.239473,0.217434,40960
235,2.469883,2.221127,0.248756,0.229819,40960
1003,2.469582,2.230914,0.238668,0.228006,40960
875,2.470203,2.239891,0.230312,0.221559,40960
619,2.469556,2.226630,0.242926,0.222837,40960
683,2.468750,2.244157,0.224593,0.200029,40960
43,2.468353,2.224359,0.243994,0.219098,40960
939,2.468218,2.219884,0.248334,0.231828,40960
427,2.468239,2.209395,0.258844,0.237037,40960
199,2.473185,2.221114,0.252071,0.234142,40960
25,2.479326,2.256598,0.222728,0.220028,40960
985,2.478191,2.222946,0.255245,0.234980,40960
665,2.479201,2.242779,0.236422,0.216646,40960
153,2.478847,2.224836,0.254011,0.217745,40960
217,2.478180,2.232203,0.245977,0.226712,40960
537,2.478953,2.239628,0.239325,0.220064,40960
729,2.477906,2.219158,0.258748,0.240010,40960
345,2.477783,2.208071,0.269712,0.257924,40960
473,2.477967,2.231323,0.246644,0.231736,40960
601,2.477982,2.226030,0.251952,0.237733,40960
89,2.478307,2.232923,0.245384,0.228660,40960
