Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,1.266480,1.213532,0.052948,0.052941,4096
20,1.265933,1.214542,0.051391,0.051387,4096
24,1.265728,1.212530,0.053198,0.053190,4096
0,1.266808,1.217065,0.049743,0.049732,4096
22,1.264556,1.197895,0.066661,0.066656,4096
2,1.265469,1.205080,0.060389,0.060386,4096
30,1.264461,1.202250,0.062211,0.062210,4096
26,1.265138,1.224994,0.040144,0.040139,4096
18,1.265658,1.209252,0.056406,0.056399,4096
6,1.265599,1.204096,0.061503,0.061500,4096
10,1.266147,1.208167,0.057980,0.057970,4096
29,1.246924,1.209437,0.037487,0.037476,4096
27,1.255045,1.207005,0.048040,0.048035,4096
23,1.254688,1.207470,0.047218,0.047213,4096
16,1.266908,1.224410,0.042498,0.042488,4096
9,1.254700,1.226876,0.027824,0.027822,4096
3,1.256428,1.223764,0.032664,0.032663,4096
7,1.256185,1.210114,0.046071,0.046064,4096
31,1.255128,1.203154,0.051974,0.051970,4096
15,1.256124,1.207179,0.048945,0.048938,4096
11,1.256010,1.209228,0.046782,0.046777,4096
19,1.255266,1.206369,0.048897,0.048896,4096
17,1.253519,1.212367,0.041152,0.041150,4096
4,1.266449,1.211246,0.055203,0.055197,4096
28,1.265618,1.206744,0.058874,0.058864,4096
8,1.266688,1.213988,0.052700,0.052695,4096
5,1.254312,1.209331,0.044981,0.044978,4096
25,1.253388,1.212238,0.041150,0.041143,4096
1,1.253718,1.214583,0.039135,0.039131,4096
13,1.254521,1.210003,0.044518,0.044511,4096
21,1.253779,1.213044,0.040735,0.040728,4096
14,1.265360,1.197242,0.068118,0.068115,4096
