Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
120,3.319561,3.205296,0.114265,0.114263,10240
104,3.319724,3.215201,0.104523,0.104520,10240
70,3.314677,3.205967,0.108710,0.108703,10240
157,3.290279,3.204129,0.086150,0.086147,10240
5,3.298205,3.242374,0.055831,0.055823,10240
125,3.300027,3.205977,0.094050,0.094050,10240
77,3.290522,3.205829,0.084693,0.084692,10240
29,3.285530,3.207795,0.077735,0.077728,10240
93,3.290133,3.205502,0.084631,0.084619,10240
149,3.294115,3.204376,0.089739,0.089732,10240
53,3.299186,3.204493,0.094693,0.094693,10240
61,3.288155,3.206607,0.081548,0.081544,10240
45,3.287060,3.205417,0.081643,0.081640,10240
109,3.296997,3.205475,0.091522,0.091517,10240
141,3.297183,3.205066,0.092117,0.092113,10240
133,3.291439,3.204174,0.087265,0.087262,10240
101,3.298043,3.205640,0.092403,0.092399,10240
13,3.287991,3.209952,0.078039,0.078038,10240
69,3.298716,3.208867,0.089849,0.089842,10240
85,3.298348,3.205020,0.093328,0.093324,10240
37,3.299577,3.236874,0.062703,0.062697,10240
21,3.298991,3.206258,0.092733,0.092729,10240
117,3.292751,3.204644,0.088107,0.088098,10240
30,3.303494,3.208849,0.094645,0.094639,10240
63,3.277854,3.211571,0.066283,0.066279,10240
23,3.286604,3.240776,0.045828,0.045823,10240
143,3.288198,3.204592,0.083606,0.083601,10240
127,3.288840,3.203935,0.084905,0.084895,10240
55,3.287024,3.205518,0.081506,0.081502,10240
159,3.287449,3.204231,0.083218,0.083215,10240
95,3.287433,3.204166,0.083267,0.083264,10240
7,3.285247,3.203364,0.081883,0.081877,10240
31,3.277591,3.220048,0.057543,0.057535,10240
39,3.286604,3.204334,0.082270,0.082266,10240
87,3.286273,3.211001,0.075272,0.075268,10240
135,3.280070,3.208919,0.071151,0.071146,10240
119,3.284553,3.206794,0.077759,0.077752,10240
47,3.278212,3.203941,0.074271,0.074266,10240
103,3.285884,3.208009,0.077875,0.077870,10240
111,3.288101,3.205536,0.082565,0.082561,10240
151,3.281123,3.255960,0.025163,0.025155,10240
15,3.284458,3.201964,0.082494,0.082490,10240
71,3.286618,3.204363,0.082255,0.082251,10240
79,3.284478,3.204722,0.079756,0.079750,10240
40,3.321293,3.205447,0.115846,0.115839,10240
41,3.297538,3.206888,0.090650,0.090641,10240
25,3.296772,3.205612,0.091160,0.091154,10240
121,3.296942,3.212218,0.084724,0.084721,10240
1,3.297067,3.245763,0.051304,0.051298,10240
97,3.300387,3.221874,0.078513,0.078504,10240
57,3.298702,3.205528,0.093174,0.093167,10240
65,3.297832,3.212262,0.085570,0.085566,10240
17,3.292678,3.207733,0.084945,0.084944,10240
113,3.301068,3.205877,0.095191,0.095186,10240
137,3.290183,3.207042,0.083141,0.083136,10240
142,3.315679,3.212068,0.103611,0.103607,10240
8,3.319155,3.203265,0.115890,0.115887,10240
129,3.300450,3.214311,0.086139,0.086134,10240
27,3.277538,3.205833,0.071705,0.071703,10240
118,3.313617,3.214004,0.099613,0.099609,10240
80,3.322795,3.202736,0.120059,0.120055,10240
110,3.315474,3.207974,0.107500,0.107496,10240
46,3.304123,3.207310,0.096813,0.096807,10240
24,3.320303,3.205690,0.114613,0.114611,10240
32,3.315257,3.203920,0.111337,0.111331,10240
89,3.297072,3.205174,0.091898,0.091898,10240
153,3.289628,3.203776,0.085852,0.085847,10240
9,3.291835,3.213649,0.078186,0.078182,10240
154,3.304774,3.203243,0.101531,0.101522,10240
58,3.313454,3.216750,0.096704,0.096700,10240
18,3.311107,3.253954,0.057153,0.057148,10240
26,3.307404,3.220992,0.086412,0.086408,10240
42,3.312734,3.206259,0.106475,0.106471,10240
98,3.315671,3.211073,0.104598,0.104595,10240
34,3.311179,3.205107,0.106072,0.106064,10240
56,3.321645,3.205861,0.115784,0.115783,10240
14,3.305827,3.203517,0.102310,0.102308,10240
38,3.314750,3.207552,0.107198,0.107196,10240
102,3.314296,3.250300,0.063996,0.063991,10240
78,3.305705,3.205320,0.100385,0.100378,10240
62,3.303130,3.210944,0.092186,0.092176,10240
22,3.314295,3.205621,0.108674,0.108670,10240
99,3.286175,3.253486,0.032689,0.032683,10240
48,3.319098,3.210875,0.108223,0.108216,10240
134,3.308436,3.215521,0.092915,0.092911,10240
54,3.315200,3.274727,0.040473,0.040466,10240
152,3.314984,3.203527,0.111457,0.111452,10240
81,3.299691,3.209137,0.090554,0.090548,10240
