Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,25.905877,25.587682,0.318195,0.164070,5792
128,25.933272,25.718538,0.214734,0.080040,5792
0,25.906129,25.598534,0.307595,0.166631,5792
64,25.905466,25.575608,0.329858,0.069970,5792
145,25.871899,25.587286,0.284613,0.149792,5792
17,25.875214,25.733014,0.142200,0.026182,5792
209,25.871720,25.586598,0.285122,0.029771,5792
81,25.871927,25.590040,0.281887,0.049693,5792
73,25.878818,25.601120,0.277698,0.163965,5792
46,25.891692,25.721081,0.170611,0.063884,5792
174,25.888462,25.592901,0.295561,0.147917,5792
224,25.905233,25.575844,0.329389,0.062437,5792
32,25.908829,25.716821,0.192008,0.061888,5792
96,25.905419,25.572979,0.332440,0.081739,5792
160,25.905350,25.572576,0.332774,0.191188,5792
14,25.888112,25.585129,0.302983,0.163292,5792
142,25.891394,25.722520,0.168874,0.044110,5792
134,25.881071,25.711460,0.169611,0.047890,5792
157,25.877729,25.770663,0.107066,0.020523,5792
29,25.872980,25.587065,0.285915,0.177690,5792
93,25.866032,25.598875,0.267157,0.036241,5792
221,25.873051,25.588621,0.284430,0.036997,5792
182,25.887868,25.589817,0.298051,0.161235,5792
8,25.894831,25.580779,0.314052,0.142120,5792
136,25.898345,25.715188,0.183157,0.067167,5792
72,25.895729,25.615421,0.280308,0.102492,5792
200,25.895144,25.592598,0.302546,0.077895,5792
62,25.891090,25.587566,0.303524,0.166216,5792
150,25.891367,25.670698,0.220669,0.084420,5792
86,25.887994,25.588881,0.299113,0.065093,5792
214,25.887965,25.587099,0.300866,0.077151,5792
22,25.888039,25.644551,0.243488,0.103814,5792
57,25.884486,25.725157,0.159329,0.029284,5792
116,25.888536,25.602912,0.285624,0.040828,5792
52,25.891562,25.724427,0.167135,0.030960,5792
180,25.888159,25.593717,0.294442,0.165397,5792
244,25.887772,25.578640,0.309132,0.158724,5792
2,25.892953,25.717258,0.175695,0.069620,5792
130,25.889708,25.587194,0.302514,0.139307,5792
66,25.890004,25.596878,0.293126,0.112487,5792
194,25.889853,25.588530,0.301323,0.084677,5792
49,25.875575,25.588957,0.286618,0.102768,5792
113,25.876236,25.605550,0.270686,0.034639,5792
13,25.878127,25.707558,0.170569,0.027187,5792
141,25.874851,25.586796,0.288055,0.201491,5792
77,25.873371,25.604675,0.268696,0.026710,5792
205,25.874854,25.586491,0.288363,0.130601,5792
105,25.878263,25.588990,0.289273,0.039593,5792
170,25.885069,25.589315,0.295754,0.065127,5792
42,25.888339,25.721946,0.166393,0.039110,5792
106,25.884887,25.591376,0.293511,0.045775,5792
234,25.884984,25.589987,0.294997,0.034831,5792
161,25.875880,25.713425,0.162455,0.034885,5792
33,25.872602,25.588142,0.284460,0.168738,5792
97,25.873282,25.611573,0.261709,0.021533,5792
225,25.872534,25.587722,0.284812,0.025913,5792
162,25.893135,25.704240,0.188895,0.058944,5792
241,25.875379,25.580727,0.294652,0.136013,5792
177,25.879126,25.722828,0.156298,0.030197,5792
56,25.903525,25.672915,0.230610,0.097795,5792
248,25.899811,25.588985,0.310826,0.047754,5792
184,25.900292,25.628332,0.271960,0.053793,5792
120,25.900039,25.590466,0.309573,0.161039,5792
233,25.878477,25.589362,0.289115,0.032165,5792
