Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.865105,0.800446,0.064659,0.056000,1024
320,0.864826,0.800454,0.064372,0.063606,1024
256,0.865160,0.803641,0.061519,0.050921,1024
192,0.864832,0.801109,0.063723,0.058182,1024
64,0.864828,0.800808,0.064020,0.058993,1024
448,0.864882,0.801421,0.063461,0.057541,1024
0,0.865089,0.799865,0.065224,0.062907,1024
384,0.865104,0.801277,0.063827,0.061272,1024
310,0.864390,0.800820,0.063570,0.058435,1024
54,0.864444,0.804809,0.059635,0.057378,1024
182,0.864400,0.801318,0.063082,0.057920,1024
252,0.862267,0.803894,0.058373,0.058104,1024
124,0.862244,0.803334,0.058910,0.049659,1024
380,0.862236,0.803150,0.059086,0.046251,1024
444,0.862720,0.803239,0.059481,0.052833,1024
188,0.862724,0.806231,0.056493,0.053600,1024
316,0.862788,0.807163,0.055625,0.051740,1024
508,0.862228,0.802322,0.059906,0.049473,1024
60,0.862712,0.803130,0.059582,0.055003,1024
237,0.860536,0.801412,0.059124,0.050648,1024
331,0.859149,0.801046,0.058103,0.044779,1024
395,0.859732,0.805940,0.053792,0.048490,1024
139,0.859687,0.800780,0.058907,0.040790,1024
11,0.859702,0.800804,0.058898,0.053493,1024
75,0.859157,0.801079,0.058078,0.047175,1024
459,0.859186,0.801755,0.057431,0.056037,1024
203,0.859169,0.801383,0.057786,0.047264,1024
267,0.859697,0.801386,0.058311,0.043000,1024
289,0.865216,0.805028,0.060188,0.055995,1024
465,0.860790,0.801123,0.059667,0.054760,1024
209,0.860820,0.801768,0.059052,0.048751,1024
337,0.860792,0.800887,0.059905,0.059483,1024
145,0.861051,0.805063,0.055988,0.047340,1024
273,0.861000,0.809054,0.051946,0.039635,1024
81,0.860797,0.801035,0.059762,0.048001,1024
401,0.861004,0.801015,0.059989,0.038852,1024
17,0.860989,0.800378,0.060611,0.039319,1024
467,0.865264,0.801568,0.063696,0.053441,1024
403,0.865507,0.800775,0.064732,0.054079,1024
19,0.865493,0.800254,0.065239,0.055359,1024
339,0.865255,0.800983,0.064272,0.063522,1024
275,0.865524,0.800933,0.064591,0.062488,1024
314,0.862793,0.802928,0.059865,0.055937,1024
250,0.862802,0.800860,0.061942,0.059408,1024
122,0.862794,0.800985,0.061809,0.060270,1024
442,0.862803,0.801126,0.061677,0.055703,1024
392,0.862316,0.801055,0.061261,0.043366,1024
264,0.862365,0.805834,0.056531,0.050031,1024
136,0.862313,0.801012,0.061301,0.058818,1024
8,0.862294,0.800218,0.062076,0.055708,1024
72,0.860339,0.802422,0.057917,0.045348,1024
