Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,2.210718,0.241956,1.968762,1.960912,2048000
0,2.210762,0.245413,1.965349,1.952555,2048000
12,2.190739,0.241731,1.949008,1.948380,2048000
4,2.190757,0.242212,1.948545,1.945521,2048000
15,2.190804,0.243379,1.947425,1.946690,2048000
3,2.210802,0.247660,1.963142,1.959733,2048000
14,2.189869,0.241799,1.948070,1.942634,2048000
2,2.209659,0.242390,1.967269,1.967088,2048000
5,2.190663,0.242837,1.947826,1.946847,2048000
1,2.210484,0.246167,1.964317,1.960816,2048000
13,2.190681,0.243612,1.947069,1.945249,2048000
9,2.210511,0.243401,1.967110,1.948556,2048000
7,2.190871,0.244385,1.946486,1.931240,2048000
11,2.210834,0.245177,1.965657,1.957273,2048000
6,2.189946,0.244266,1.945680,1.930946,2048000
10,2.209667,0.245175,1.964492,1.936082,2048000
