Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,1.010850,0.941725,0.069125,0.061429,40960
0,1.010851,0.938884,0.071967,0.064493,40960
192,1.010906,0.942969,0.067937,0.061441,40960
128,1.010981,0.947270,0.063711,0.062059,40960
169,1.008907,0.941628,0.067279,0.064629,40960
136,1.008947,0.933422,0.075525,0.074135,40960
72,1.008869,0.935097,0.073772,0.060444,40960
95,1.010281,0.936802,0.073479,0.065810,40960
223,1.010138,0.935615,0.074523,0.070484,40960
31,1.010766,0.948895,0.061871,0.058453,40960
159,1.010646,0.934623,0.076023,0.069126,40960
4,1.009725,0.938935,0.070790,0.069617,40960
146,1.010531,0.947994,0.062537,0.055366,40960
82,1.009843,0.936182,0.073661,0.072423,40960
210,1.009878,0.936806,0.073072,0.068974,40960
18,1.010343,0.940244,0.070099,0.057208,40960
47,1.010599,0.944856,0.065743,0.054246,40960
111,1.010555,0.933789,0.076766,0.060163,40960
239,1.010618,0.935709,0.074909,0.074251,40960
175,1.010562,0.936630,0.073932,0.059653,40960
224,1.010976,0.944909,0.066067,0.063575,40960
160,1.010603,0.935429,0.075174,0.067704,40960
145,1.010996,0.953871,0.057125,0.049591,40960
81,1.010014,0.940714,0.069300,0.067723,40960
209,1.009796,0.936312,0.073484,0.072532,40960
17,1.010902,0.940724,0.070178,0.059103,40960
168,1.009156,0.944168,0.064988,0.064751,40960
104,1.008283,0.940017,0.068266,0.068064,40960
78,1.010424,0.940049,0.070375,0.070094,40960
60,1.009564,0.950685,0.058879,0.052972,40960
164,1.009800,0.943908,0.065892,0.052574,40960
212,1.009258,0.937587,0.071671,0.068877,40960
84,1.009230,0.938421,0.070809,0.069996,40960
148,1.009805,0.937795,0.072010,0.056590,40960
20,1.009907,0.949992,0.059915,0.058841,40960
67,1.010361,0.944930,0.065431,0.058557,40960
185,1.008818,0.946091,0.062727,0.062615,40960
173,1.009915,0.945533,0.064382,0.057268,40960
45,1.009642,0.934120,0.075522,0.072452,40960
237,1.009699,0.931623,0.078076,0.073647,40960
109,1.010052,0.940884,0.069168,0.068141,40960
80,1.010793,0.937703,0.073090,0.068716,40960
16,1.011154,0.949367,0.061787,0.049710,40960
208,1.010865,0.940883,0.069982,0.069559,40960
144,1.011024,0.938796,0.072228,0.069970,40960
134,1.009594,0.945305,0.064289,0.062549,40960
6,1.009419,0.936220,0.073199,0.065065,40960
198,1.009220,0.940469,0.068751,0.054988,40960
70,1.009195,0.938582,0.070613,0.070133,40960
129,1.010769,0.941284,0.069485,0.069365,40960
21,1.009593,0.947439,0.062154,0.055362,40960
149,1.009480,0.936589,0.072891,0.067452,40960
213,1.009002,0.931245,0.077757,0.070356,40960
85,1.009374,0.941401,0.067973,0.066510,40960
14,1.010244,0.943616,0.066628,0.059979,40960
206,1.010284,0.935162,0.075122,0.058906,40960
142,1.010122,0.934862,0.075260,0.072549,40960
176,1.010927,0.950701,0.060226,0.055207,40960
50,1.010327,0.947815,0.062512,0.056268,40960
178,1.010214,0.941494,0.068720,0.060722,40960
114,1.010346,0.930696,0.079650,0.079185,40960
242,1.010661,0.938379,0.072282,0.064725,40960
130,1.010767,0.946909,0.063858,0.062439,40960
66,1.010231,0.939447,0.070784,0.069917,40960
194,1.010010,0.934664,0.075346,0.066367,40960
2,1.010648,0.938263,0.072385,0.050460,40960
1,1.010940,0.941209,0.069731,0.044962,40960
132,1.009690,0.933878,0.075812,0.055004,40960
174,1.009918,0.932532,0.077386,0.064404,40960
46,1.010223,0.947342,0.062881,0.059961,40960
238,1.009739,0.938827,0.070912,0.070155,40960
110,1.009621,0.935879,0.073742,0.070114,40960
226,1.009755,0.938290,0.071465,0.069494,40960
