Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,12.997881,12.754104,0.243777,0.144004,4096
64,12.997922,12.751777,0.246145,0.119922,4096
192,12.998143,12.756941,0.241202,0.148196,4096
0,13.000361,12.816378,0.183983,0.105578,4096
156,12.977452,12.763776,0.213676,0.145318,4096
28,12.980196,12.836728,0.143468,0.067766,4096
220,12.977678,12.773796,0.203882,0.056768,4096
92,12.977439,12.762459,0.214980,0.075387,4096
38,12.957411,12.783232,0.174179,0.082136,4096
166,12.960072,12.814947,0.145125,0.063128,4096
230,12.957588,12.769347,0.188241,0.048510,4096
102,12.957485,12.765395,0.192090,0.045881,4096
170,12.955608,12.797620,0.157988,0.072832,4096
42,12.958318,12.806721,0.151597,0.071844,4096
106,12.955769,12.764937,0.190832,0.058652,4096
179,12.948320,12.811077,0.137243,0.058262,4096
242,12.961394,12.769320,0.192074,0.094911,4096
114,12.961297,12.762045,0.199252,0.061416,4096
178,12.961352,12.764785,0.196567,0.118510,4096
50,12.964469,12.836973,0.127496,0.055798,4096
246,12.958076,12.775187,0.182889,0.032017,4096
25,12.947422,12.762530,0.184892,0.116329,4096
89,12.947675,12.773384,0.174291,0.033249,4096
217,12.947467,12.763288,0.184179,0.039147,4096
153,12.951804,12.841121,0.110683,0.037156,4096
107,12.937228,12.774626,0.162602,0.036824,4096
43,12.937345,12.770501,0.166844,0.092135,4096
171,12.938971,12.817411,0.121560,0.059947,4096
235,12.937014,12.766246,0.170768,0.036782,4096
139,12.936991,12.766327,0.170664,0.096496,4096
75,12.937006,12.767871,0.169135,0.093307,4096
203,12.936906,12.764628,0.172278,0.094138,4096
11,12.939619,12.835329,0.104290,0.092542,4096
53,12.949688,12.830700,0.118988,0.025039,4096
181,12.947386,12.763441,0.183945,0.089190,4096
245,12.947875,12.770724,0.177151,0.031189,4096
117,12.947353,12.762033,0.185320,0.092407,4096
4,12.976080,12.826605,0.149475,0.096195,4096
148,12.967304,12.763268,0.204036,0.123135,4096
212,12.964447,12.769693,0.194754,0.053944,4096
84,12.962327,12.770490,0.191837,0.057090,4096
20,12.969809,12.828306,0.141503,0.063577,4096
150,12.957667,12.771897,0.185770,0.099263,4096
86,12.957776,12.765488,0.192288,0.047715,4096
214,12.958243,12.779367,0.178876,0.032946,4096
22,12.960089,12.819880,0.140209,0.042975,4096
174,12.957627,12.763123,0.194504,0.105443,4096
46,12.960091,12.826979,0.133112,0.055733,4096
238,12.957887,12.775944,0.181943,0.043611,4096
110,12.957608,12.762586,0.195022,0.067110,4096
10,12.959850,12.892982,0.066868,0.039124,4096
138,12.958099,12.837943,0.120156,0.041151,4096
76,12.967552,12.761074,0.206478,0.064271,4096
47,12.946591,12.758336,0.188255,0.110460,4096
175,12.949209,12.827033,0.122176,0.037786,4096
239,12.946683,12.762052,0.184631,0.049239,4096
111,12.947023,12.770365,0.176658,0.027710,4096
19,12.948073,12.838048,0.110025,0.061261,4096
147,12.945414,12.764105,0.181309,0.098917,4096
211,12.945466,12.770045,0.175421,0.033499,4096
83,12.945336,12.764284,0.181052,0.048007,4096
87,12.948069,12.772861,0.175208,0.038895,4096
215,12.947893,12.765986,0.181907,0.034701,4096
151,12.947848,12.794238,0.153610,0.029963,4096
23,12.950626,12.809601,0.141025,0.071049,4096
237,12.945333,12.779816,0.165517,0.034876,4096
8,12.999667,12.835141,0.164526,0.094001,4096
37,12.948020,12.761852,0.186168,0.096145,4096
71,12.948185,12.769503,0.178682,0.089720,4096
205,12.944988,12.772275,0.172713,0.091541,4096
141,12.947519,12.807761,0.139758,0.073383,4096
77,12.944798,12.766911,0.177887,0.029103,4096
13,12.944657,12.789399,0.155258,0.075718,4096
152,12.984054,12.767152,0.216902,0.136848,4096
29,12.952998,12.769435,0.183563,0.109362,4096
157,12.956174,12.858126,0.098048,0.031457,4096
221,12.952863,12.772704,0.180159,0.047131,4096
93,12.952560,12.762830,0.189730,0.035783,4096
163,12.945660,12.823587,0.122073,0.046231,4096
99,12.944075,12.781365,0.162710,0.028075,4096
35,12.943437,12.764438,0.178999,0.114397,4096
194,12.963168,12.762665,0.200503,0.071447,4096
130,12.963612,12.773514,0.190098,0.117614,4096
2,12.965357,12.829164,0.136193,0.080898,4096
66,12.963335,12.769244,0.194091,0.105561,4096
244,12.963714,12.761397,0.202317,0.110032,4096
180,12.967059,12.826962,0.140097,0.061127,4096
52,12.960834,12.761790,0.199044,0.108920,4096
116,12.961098,12.776742,0.184356,0.039281,4096
232,12.996903,12.764411,0.232492,0.094854,4096
168,12.998824,12.828977,0.169847,0.081535,4096
24,12.986649,12.840683,0.145966,0.065683,4096
58,12.957959,12.764389,0.193570,0.117151,4096
186,12.960231,12.822158,0.138073,0.063436,4096
