Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
640,1.682876,0.559916,1.122960,1.090170,204800
192,1.683292,0.561905,1.121387,1.083345,204800
896,1.682729,0.561001,1.121728,1.087986,204800
768,1.682460,0.554576,1.127884,1.092676,204800
576,1.683107,0.565324,1.117783,1.086167,204800
512,1.682797,0.559650,1.123147,1.096417,204800
448,1.683024,0.563510,1.119514,1.088511,204800
832,1.683204,0.562728,1.120476,1.086123,204800
128,1.683924,0.569829,1.114095,1.081652,204800
704,1.683275,0.562580,1.120695,1.089284,204800
422,1.661078,0.566960,1.094118,0.930663,204800
934,1.661504,0.576452,1.085052,0.942931,204800
294,1.661396,0.574134,1.087262,0.945597,204800
486,1.661006,0.560555,1.100451,0.940436,204800
259,1.623177,0.561175,1.062002,0.856281,204800
636,1.682860,0.563936,1.118924,0.979062,204800
252,1.682970,0.561664,1.121306,0.979393,204800
764,1.683204,0.565694,1.117510,0.985442,204800
444,1.682464,0.554638,1.127826,1.002232,204800
572,1.683500,0.564156,1.119344,0.980665,204800
316,1.683486,0.566941,1.116545,0.984541,204800
1020,1.683414,0.571095,1.112319,0.983615,204800
386,1.664383,0.575389,1.088994,1.001439,204800
546,1.663376,0.555317,1.108059,1.034044,204800
418,1.663640,0.564914,1.098726,1.030877,204800
34,1.663609,0.560523,1.103086,1.008044,204800
802,1.663618,0.559642,1.103976,1.016620,204800
290,1.663481,0.557318,1.106163,1.029824,204800
866,1.663791,0.564449,1.099342,1.033637,204800
610,1.663542,0.561947,1.101595,1.014405,204800
482,1.663660,0.567585,1.096075,1.026250,204800
738,1.663633,0.563988,1.099645,1.030051,204800
226,1.663797,0.561949,1.101848,1.027466,204800
56,1.682800,0.554478,1.128322,0.920341,204800
568,1.682978,0.561553,1.121425,0.914316,204800
348,1.682812,0.558670,1.124142,0.993998,204800
28,1.682856,0.559973,1.122883,0.983933,204800
668,1.683286,0.566201,1.117085,0.981396,204800
476,1.682931,0.557049,1.125882,0.985478,204800
732,1.682731,0.557907,1.124824,0.985565,204800
988,1.682752,0.557201,1.125551,0.989877,204800
156,1.683171,0.567049,1.116122,0.979504,204800
796,1.682966,0.563015,1.119951,0.996674,204800
604,1.683225,0.562106,1.121119,0.988614,204800
540,1.683276,0.573541,1.109735,0.986821,204800
92,1.683097,0.556373,1.126724,0.991983,204800
284,1.682884,0.562427,1.120457,0.986780,204800
924,1.683231,0.565975,1.117256,0.992529,204800
220,1.682887,0.558789,1.124098,0.977112,204800
860,1.682887,0.558572,1.124315,0.981438,204800
412,1.683246,0.565584,1.117662,0.994478,204800
639,1.622957,0.562456,1.060501,1.034309,204800
447,1.624409,0.564413,1.059996,1.038800,204800
191,1.623959,0.557563,1.066396,1.036929,204800
575,1.624320,0.567498,1.056822,1.038872,204800
767,1.623939,0.562308,1.061631,1.041243,204800
511,1.623661,0.558007,1.065654,1.045832,204800
127,1.622747,0.560873,1.061874,1.039874,204800
319,1.624277,0.569759,1.054518,1.035672,204800
831,1.624396,0.571353,1.053043,1.034508,204800
1023,1.623812,0.560130,1.063682,1.045368,204800
255,1.623938,0.561532,1.062406,1.043949,204800
63,1.623888,0.566250,1.057638,1.040214,204800
703,1.624141,0.563569,1.060572,1.037582,204800
895,1.623810,0.555430,1.068380,1.048988,204800
959,1.624140,0.564779,1.059361,1.042501,204800
670,1.657222,0.562758,1.094464,1.049716,204800
347,1.626497,0.563449,1.063048,0.916936,204800
219,1.634646,0.557548,1.077098,0.909785,204800
603,1.626616,0.562877,1.063739,0.926894,204800
994,1.663810,0.569505,1.094305,1.028572,204800
674,1.663792,0.562151,1.101641,1.027628,204800
354,1.663563,0.557816,1.105747,1.033295,204800
98,1.663126,0.550669,1.112457,1.034100,204800
