Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,12.932912,12.803684,0.129228,0.062492,4096
40,12.932961,12.777626,0.155335,0.053624,4096
36,12.933316,12.784856,0.148460,0.059933,4096
56,12.935301,12.833968,0.101333,0.048667,4096
24,12.932940,12.775124,0.157816,0.133850,4096
60,12.933181,12.781895,0.151286,0.073458,4096
48,12.933077,12.779513,0.153564,0.110279,4096
0,12.932790,12.771676,0.161114,0.118648,4096
52,12.933459,12.787408,0.146051,0.055812,4096
8,12.932882,12.774753,0.158129,0.091067,4096
4,12.933902,12.799427,0.134475,0.119365,4096
44,12.933408,12.786679,0.146729,0.067776,4096
12,12.933396,12.788583,0.144813,0.074871,4096
32,12.932932,12.775675,0.157257,0.068055,4096
28,12.933359,12.785511,0.147848,0.058888,4096
20,12.933382,12.792473,0.140909,0.057579,4096
15,12.891235,12.779617,0.111618,0.025648,4096
23,12.892442,12.778983,0.113459,0.050028,4096
55,12.892392,12.778092,0.114300,0.027309,4096
59,12.892822,12.778685,0.114137,0.102990,4096
27,12.892943,12.783055,0.109888,0.017562,4096
31,12.892557,12.780840,0.111717,0.038421,4096
63,12.892392,12.777872,0.114520,0.062951,4096
39,12.893062,12.798276,0.094786,0.005521,4096
51,12.892977,12.782834,0.110143,0.018744,4096
2,12.932953,12.775386,0.157567,0.141246,4096
50,12.933154,12.781720,0.151434,0.055538,4096
6,12.933347,12.785684,0.147663,0.051684,4096
18,12.935505,12.873133,0.062372,0.053519,4096
58,12.933026,12.778173,0.154853,0.057959,4096
38,12.933407,12.787857,0.145550,0.075427,4096
30,12.934161,12.810483,0.123678,0.045813,4096
26,12.933194,12.782623,0.150571,0.138184,4096
22,12.933477,12.789502,0.143975,0.067269,4096
37,12.893619,12.781980,0.111639,0.029300,4096
29,12.895093,12.782919,0.112174,0.032929,4096
49,12.893065,12.780761,0.112304,0.016556,4096
19,12.893003,12.784401,0.108602,0.100448,4096
47,12.892524,12.781101,0.111423,0.019667,4096
3,12.895376,12.873482,0.021894,0.006687,4096
43,12.893057,12.786488,0.106569,0.018763,4096
11,12.893155,12.791068,0.102087,0.090081,4096
7,12.891187,12.781184,0.110003,0.020323,4096
35,12.893147,12.790130,0.103017,0.014508,4096
14,12.933501,12.789324,0.144177,0.067326,4096
42,12.933154,12.781996,0.151158,0.050988,4096
46,12.933335,12.785098,0.148237,0.067029,4096
34,12.933244,12.784352,0.148892,0.059826,4096
54,12.933428,12.788304,0.145124,0.051690,4096
10,12.933049,12.778224,0.154825,0.145954,4096
62,12.933303,12.784314,0.148989,0.059502,4096
45,12.895569,12.799058,0.096511,0.015577,4096
13,12.896143,12.804255,0.091888,0.015903,4096
21,12.893751,12.787339,0.106412,0.031116,4096
25,12.894624,12.860619,0.034005,0.010995,4096
17,12.893230,12.785337,0.107893,0.099479,4096
5,12.893758,12.785167,0.108591,0.033259,4096
41,12.892618,12.783347,0.109271,0.007160,4096
1,12.892980,12.778014,0.114966,0.007392,4096
9,12.892625,12.782105,0.110520,0.016427,4096
61,12.895114,12.792624,0.102490,0.012903,4096
57,12.892574,12.780688,0.111886,0.067171,4096
33,12.893108,12.783389,0.109719,0.086430,4096
53,12.893759,12.786556,0.107203,0.023879,4096
