Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,0.156829,0.041898,0.114931,0.098553,2560
16,0.156835,0.041788,0.115047,0.106830,2560
32,0.156815,0.041374,0.115441,0.103973,2560
56,0.156831,0.041841,0.114990,0.105153,2560
44,0.156830,0.041693,0.115137,0.095666,2560
20,0.156840,0.041870,0.114970,0.105964,2560
28,0.156840,0.041909,0.114931,0.111969,2560
4,0.156839,0.041751,0.115088,0.103057,2560
52,0.156843,0.041981,0.114862,0.098874,2560
40,0.156836,0.041522,0.115314,0.108687,2560
36,0.156835,0.041977,0.114858,0.107763,2560
68,0.156831,0.041758,0.115073,0.100034,2560
60,0.156831,0.041769,0.115062,0.104901,2560
24,0.156816,0.041467,0.115349,0.101298,2560
0,0.156805,0.041716,0.115089,0.110523,2560
64,0.156830,0.041766,0.115064,0.104566,2560
48,0.156812,0.041543,0.115269,0.097656,2560
79,0.157730,0.041438,0.116292,0.106921,2560
67,0.158229,0.042721,0.115508,0.106854,2560
71,0.157705,0.041171,0.116534,0.097670,2560
59,0.158271,0.042560,0.115711,0.112272,2560
23,0.157717,0.041436,0.116281,0.101689,2560
15,0.157722,0.041113,0.116609,0.099588,2560
47,0.157719,0.041221,0.116498,0.100307,2560
39,0.157708,0.041067,0.116641,0.111973,2560
43,0.158274,0.042802,0.115472,0.100472,2560
27,0.158280,0.042758,0.115522,0.110575,2560
35,0.158277,0.042725,0.115552,0.103017,2560
3,0.158266,0.043119,0.115147,0.100832,2560
11,0.158261,0.042424,0.115837,0.107288,2560
76,0.156837,0.041711,0.115126,0.104311,2560
8,0.156838,0.041800,0.115038,0.111917,2560
72,0.156830,0.041778,0.115052,0.099202,2560
34,0.156891,0.042149,0.114742,0.095083,2560
73,0.158284,0.042519,0.115765,0.100155,2560
25,0.158278,0.041472,0.116806,0.105627,2560
45,0.158252,0.041950,0.116302,0.103023,2560
33,0.158269,0.041696,0.116573,0.104982,2560
21,0.158232,0.041819,0.116413,0.104320,2560
1,0.158267,0.041544,0.116723,0.105892,2560
37,0.158235,0.041738,0.116497,0.104588,2560
5,0.158216,0.041479,0.116737,0.103848,2560
57,0.158271,0.041562,0.116709,0.105649,2560
49,0.158244,0.041495,0.116749,0.110133,2560
61,0.158244,0.041912,0.116332,0.101430,2560
17,0.158288,0.041675,0.116613,0.109365,2560
65,0.158277,0.041782,0.116495,0.108227,2560
29,0.158236,0.041518,0.116718,0.112100,2560
69,0.158227,0.041775,0.116452,0.109645,2560
53,0.158209,0.041384,0.116825,0.102773,2560
13,0.158225,0.041365,0.116860,0.104066,2560
9,0.158285,0.041834,0.116451,0.112674,2560
77,0.158234,0.041740,0.116494,0.100882,2560
78,0.156491,0.042492,0.113999,0.098177,2560
75,0.158256,0.042457,0.115799,0.109801,2560
63,0.157767,0.041378,0.116389,0.098942,2560
26,0.156900,0.042289,0.114611,0.108121,2560
50,0.156877,0.041978,0.114899,0.107817,2560
55,0.157719,0.040924,0.116795,0.105470,2560
19,0.158248,0.042578,0.115670,0.111655,2560
31,0.157712,0.041019,0.116693,0.104825,2560
7,0.157710,0.041327,0.116383,0.107376,2560
41,0.158278,0.041617,0.116661,0.108808,2560
38,0.156500,0.042599,0.113901,0.100100,2560
62,0.156478,0.042188,0.114290,0.096846,2560
70,0.156494,0.042379,0.114115,0.103392,2560
46,0.156485,0.042118,0.114367,0.104054,2560
6,0.156488,0.042227,0.114261,0.105840,2560
66,0.156878,0.042178,0.114700,0.103120,2560
10,0.156915,0.042250,0.114665,0.104950,2560
54,0.156491,0.042320,0.114171,0.102244,2560
51,0.158279,0.042808,0.115471,0.109885,2560
30,0.156482,0.042302,0.114180,0.109106,2560
42,0.156918,0.043125,0.113793,0.102627,2560
74,0.156913,0.042409,0.114504,0.103391,2560
22,0.156466,0.042354,0.114112,0.100783,2560
18,0.156873,0.042047,0.114826,0.112707,2560
2,0.156913,0.042048,0.114865,0.100072,2560
58,0.156904,0.042315,0.114589,0.096429,2560
14,0.156476,0.042257,0.114219,0.100825,2560
