Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.231673,0.198131,0.033542,0.033410,512
0,0.231681,0.200869,0.030812,0.030391,512
8,0.231694,0.200828,0.030866,0.030091,512
12,0.231664,0.197904,0.033760,0.033518,512
1,0.231706,0.198761,0.032945,0.021155,512
5,0.231713,0.198474,0.033239,0.033176,512
9,0.231713,0.198374,0.033339,0.032617,512
13,0.231694,0.197980,0.033714,0.032729,512
11,0.231698,0.198021,0.033677,0.032784,512
3,0.231689,0.198698,0.032991,0.032678,512
15,0.231667,0.197604,0.034063,0.033710,512
7,0.231678,0.198055,0.033623,0.033517,512
6,0.231708,0.199935,0.031773,0.031704,512
2,0.231706,0.198818,0.032888,0.021026,512
14,0.231695,0.199540,0.032155,0.031239,512
10,0.231711,0.198421,0.033290,0.032617,512
