Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.230551,0.199361,0.031190,0.031187,512
64,0.230692,0.198132,0.032560,0.032557,512
55,0.230693,0.199252,0.031441,0.031439,512
119,0.230494,0.198874,0.031620,0.031617,512
60,0.230800,0.201593,0.029207,0.029198,512
124,0.230760,0.201351,0.029409,0.029406,512
33,0.230781,0.202794,0.027987,0.027979,512
97,0.230730,0.203161,0.027569,0.027563,512
6,0.230515,0.203443,0.027072,0.027066,512
70,0.230651,0.203072,0.027579,0.027575,512
89,0.230486,0.203162,0.027324,0.027321,512
25,0.230774,0.202623,0.028151,0.028148,512
87,0.230683,0.198733,0.031950,0.031944,512
23,0.230693,0.199072,0.031621,0.031616,512
52,0.230737,0.203168,0.027569,0.027565,512
116,0.230624,0.198414,0.032210,0.032201,512
106,0.230421,0.199724,0.030697,0.030693,512
42,0.230726,0.200341,0.030385,0.030378,512
110,0.230619,0.198749,0.031870,0.031867,512
46,0.230801,0.202767,0.028034,0.028027,512
77,0.230826,0.201775,0.029051,0.029045,512
13,0.230825,0.201696,0.029129,0.029125,512
1,0.230753,0.200232,0.030521,0.030515,512
19,0.230761,0.199879,0.030882,0.030878,512
83,0.230718,0.199344,0.031374,0.031369,512
76,0.230605,0.199282,0.031323,0.031317,512
10,0.230725,0.202588,0.028137,0.028135,512
74,0.230592,0.203178,0.027414,0.027410,512
80,0.230681,0.198437,0.032244,0.032236,512
16,0.230796,0.198782,0.032014,0.032009,512
53,0.230773,0.199704,0.031069,0.031065,512
117,0.230671,0.198673,0.031998,0.031994,512
82,0.230698,0.198538,0.032160,0.032153,512
18,0.230733,0.198897,0.031836,0.031830,512
2,0.230723,0.198911,0.031812,0.031806,512
66,0.230713,0.199140,0.031573,0.031568,512
12,0.230794,0.199122,0.031672,0.031666,512
100,0.230647,0.199783,0.030864,0.030863,512
90,0.230409,0.199137,0.031272,0.031266,512
26,0.230790,0.199345,0.031445,0.031438,512
29,0.230876,0.199117,0.031759,0.031748,512
96,0.230585,0.198980,0.031605,0.031601,512
32,0.230725,0.199024,0.031701,0.031696,512
120,0.230451,0.202412,0.028039,0.028034,512
56,0.230659,0.199030,0.031629,0.031624,512
63,0.230726,0.199017,0.031709,0.031702,512
127,0.230602,0.198645,0.031957,0.031952,512
39,0.230698,0.198868,0.031830,0.031824,512
122,0.230523,0.199067,0.031456,0.031451,512
54,0.230724,0.198824,0.031900,0.031897,512
79,0.230707,0.202222,0.028485,0.028479,512
48,0.230725,0.200475,0.030250,0.030247,512
93,0.230653,0.198708,0.031945,0.031942,512
58,0.230597,0.199789,0.030808,0.030805,512
38,0.230665,0.202965,0.027700,0.027692,512
59,0.230757,0.201040,0.029717,0.029709,512
123,0.230712,0.200279,0.030433,0.030428,512
3,0.230751,0.198668,0.032083,0.032079,512
4,0.230694,0.200676,0.030018,0.030015,512
35,0.230758,0.199747,0.031011,0.031004,512
99,0.230708,0.199164,0.031544,0.031539,512
34,0.230739,0.199837,0.030902,0.030897,512
98,0.230684,0.199838,0.030846,0.030843,512
37,0.230769,0.198724,0.032045,0.032042,512
101,0.230688,0.198597,0.032091,0.032086,512
14,0.230790,0.199633,0.031157,0.031154,512
108,0.230621,0.199213,0.031408,0.031399,512
44,0.230803,0.200000,0.030803,0.030796,512
27,0.230837,0.198803,0.032034,0.032031,512
71,0.230683,0.199065,0.031618,0.031614,512
24,0.230662,0.200143,0.030519,0.030518,512
43,0.230834,0.202624,0.028210,0.028203,512
65,0.230754,0.200337,0.030417,0.030414,512
21,0.230730,0.201319,0.029411,0.029404,512
112,0.230503,0.200100,0.030403,0.030398,512
40,0.230655,0.201355,0.029300,0.029294,512
126,0.230749,0.199154,0.031595,0.031591,512
86,0.230647,0.202608,0.028039,0.028033,512
67,0.230751,0.203422,0.027329,0.027321,512
7,0.230689,0.199400,0.031289,0.031279,512
45,0.230833,0.200108,0.030725,0.030720,512
121,0.230493,0.203025,0.027468,0.027462,512
