Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,5.196198,4.859033,0.337165,0.319677,819200
8,5.198192,4.911918,0.286274,0.268126,819200
28,5.190577,4.846291,0.344286,0.302424,819200
4,5.191564,4.861926,0.329638,0.288642,819200
16,5.196378,4.856551,0.339827,0.332123,819200
0,5.196507,4.843435,0.353072,0.333638,819200
30,5.189158,4.809968,0.379190,0.326575,819200
22,5.189463,4.839918,0.349545,0.327355,819200
10,5.196978,4.896628,0.300350,0.294152,819200
6,5.189560,4.822414,0.367146,0.337040,819200
18,5.194770,4.841485,0.353285,0.335885,819200
2,5.194837,4.836124,0.358713,0.353580,819200
26,5.194838,4.853883,0.340955,0.325324,819200
14,5.189734,4.821161,0.368573,0.360292,819200
29,5.190102,4.847172,0.342930,0.309372,819200
3,5.198330,4.915033,0.283297,0.267595,819200
19,5.196561,4.849032,0.347529,0.328451,819200
27,5.196328,4.853232,0.343096,0.328284,819200
15,5.190736,4.835705,0.355031,0.300847,819200
7,5.190819,4.837056,0.353763,0.325566,819200
12,5.190026,4.826598,0.363428,0.341923,819200
20,5.190967,4.848436,0.342531,0.302920,819200
23,5.190629,4.833906,0.356723,0.327762,819200
11,5.196449,4.856271,0.340178,0.319987,819200
31,5.190543,4.833126,0.357417,0.330022,819200
25,5.195227,4.856888,0.338339,0.318887,819200
5,5.189997,4.853763,0.336234,0.302583,819200
21,5.190022,4.852354,0.337668,0.322369,819200
9,5.194941,4.859615,0.335326,0.329970,819200
17,5.196617,4.904183,0.292434,0.287170,819200
13,5.190645,4.870457,0.320188,0.309445,819200
1,5.195350,4.872262,0.323088,0.310057,819200
