Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
96,0.968559,0.801423,0.167136,0.167133,10240
176,0.968990,0.801180,0.167810,0.167807,10240
19,0.878084,0.802694,0.075390,0.075389,10240
40,0.970547,0.802433,0.168114,0.168112,10240
181,0.879037,0.802670,0.076367,0.076362,10240
21,0.878158,0.802565,0.075593,0.075591,10240
5,0.878723,0.801367,0.077356,0.077347,10240
101,0.876913,0.802199,0.074714,0.074708,10240
197,0.879186,0.802113,0.077073,0.077068,10240
117,0.878143,0.802489,0.075654,0.075650,10240
53,0.876956,0.804178,0.072778,0.072776,10240
229,0.878997,0.802178,0.076819,0.076815,10240
69,0.876803,0.802379,0.074424,0.074421,10240
245,0.878875,0.801771,0.077104,0.077099,10240
213,0.879103,0.802317,0.076786,0.076783,10240
85,0.876770,0.802562,0.074208,0.074203,10240
165,0.878869,0.802048,0.076821,0.076814,10240
238,0.902817,0.804926,0.097891,0.097888,10240
78,0.901787,0.802267,0.099520,0.099513,10240
174,0.902693,0.802532,0.100161,0.100159,10240
46,0.901890,0.802350,0.099540,0.099537,10240
206,0.903068,0.802385,0.100683,0.100676,10240
30,0.901917,0.802510,0.099407,0.099401,10240
254,0.902114,0.801839,0.100275,0.100268,10240
72,0.969916,0.802127,0.167789,0.167784,10240
232,0.971192,0.802238,0.168954,0.168948,10240
200,0.971305,0.811415,0.159890,0.159887,10240
88,0.970370,0.802456,0.167914,0.167912,10240
64,0.968943,0.801511,0.167432,0.167430,10240
32,0.969207,0.803264,0.165943,0.165937,10240
160,0.968754,0.801516,0.167238,0.167230,10240
128,0.968394,0.801283,0.167111,0.167104,10240
16,0.969338,0.802557,0.166781,0.166773,10240
112,0.968358,0.801071,0.167287,0.167283,10240
240,0.969238,0.800569,0.168669,0.168666,10240
196,0.937751,0.807074,0.130677,0.130674,10240
228,0.937593,0.802294,0.135299,0.135293,10240
132,0.936786,0.802153,0.134633,0.134627,10240
180,0.937671,0.802549,0.135122,0.135118,10240
20,0.935733,0.802618,0.133115,0.133113,10240
4,0.936813,0.801507,0.135306,0.135301,10240
212,0.937650,0.802372,0.135278,0.135273,10240
148,0.937429,0.802489,0.134940,0.134936,10240
244,0.937446,0.802291,0.135155,0.135146,10240
116,0.935694,0.802557,0.133137,0.133131,10240
129,0.875455,0.802323,0.073132,0.073123,10240
97,0.875767,0.802546,0.073221,0.073219,10240
1,0.876456,0.806026,0.070430,0.070428,10240
209,0.877328,0.802822,0.074506,0.074499,10240
177,0.877288,0.802716,0.074572,0.074565,10240
241,0.876304,0.801835,0.074469,0.074468,10240
