Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
40,0.644703,0.568365,0.076338,0.069806,2048
0,0.644529,0.563514,0.081015,0.071904,2048
32,0.644826,0.573058,0.071768,0.058179,2048
48,0.644897,0.576691,0.068206,0.056942,2048
60,0.645309,0.571873,0.073436,0.062643,2048
20,0.645143,0.568870,0.076273,0.071401,2048
28,0.645056,0.572808,0.072248,0.064802,2048
44,0.645024,0.570763,0.074261,0.064743,2048
58,0.644898,0.562974,0.081924,0.068907,2048
54,0.644578,0.566388,0.078190,0.071779,2048
14,0.644428,0.568066,0.076362,0.071532,2048
18,0.644776,0.558072,0.086704,0.085213,2048
26,0.644827,0.560668,0.084159,0.068647,2048
62,0.644811,0.569349,0.075462,0.065387,2048
2,0.644875,0.564901,0.079974,0.071466,2048
42,0.644742,0.558994,0.085748,0.072306,2048
30,0.644937,0.570231,0.074706,0.063990,2048
22,0.644441,0.570403,0.074038,0.060860,2048
34,0.644927,0.561589,0.083338,0.070210,2048
46,0.644487,0.556918,0.087569,0.080414,2048
38,0.644533,0.561528,0.083005,0.070230,2048
6,0.644191,0.566202,0.077989,0.067223,2048
10,0.644867,0.557990,0.086877,0.075531,2048
50,0.644633,0.559301,0.085332,0.071891,2048
13,0.644848,0.564759,0.080089,0.069353,2048
52,0.645021,0.558574,0.086447,0.074023,2048
36,0.644972,0.567405,0.077567,0.071248,2048
4,0.644554,0.562460,0.082094,0.074685,2048
12,0.644908,0.562210,0.082698,0.071599,2048
56,0.644443,0.558309,0.086134,0.082805,2048
8,0.644242,0.558622,0.085620,0.078196,2048
16,0.644654,0.569648,0.075006,0.068349,2048
24,0.644925,0.575532,0.069393,0.062632,2048
61,0.645007,0.569837,0.075170,0.062494,2048
53,0.644942,0.566343,0.078599,0.066956,2048
29,0.645052,0.569157,0.075895,0.066290,2048
33,0.644248,0.560277,0.083971,0.078278,2048
1,0.644110,0.558425,0.085685,0.081747,2048
41,0.644045,0.560164,0.083881,0.077346,2048
21,0.645005,0.568315,0.076690,0.060680,2048
5,0.645044,0.568682,0.076362,0.059804,2048
17,0.644258,0.560236,0.084022,0.076415,2048
25,0.644171,0.557612,0.086559,0.080513,2048
57,0.644211,0.554953,0.089258,0.083715,2048
49,0.644138,0.556865,0.087273,0.080493,2048
45,0.644736,0.561334,0.083402,0.079330,2048
9,0.644137,0.560459,0.083678,0.076002,2048
37,0.644947,0.566209,0.078738,0.064880,2048
43,0.645153,0.569506,0.075647,0.068032,2048
55,0.644733,0.566452,0.078281,0.068301,2048
31,0.644591,0.567236,0.077355,0.072586,2048
47,0.644732,0.569992,0.074740,0.063714,2048
63,0.645161,0.575139,0.070022,0.066681,2048
3,0.645215,0.574983,0.070232,0.062125,2048
51,0.645060,0.570778,0.074282,0.060117,2048
11,0.645034,0.571373,0.073661,0.070712,2048
27,0.645197,0.568281,0.076916,0.076096,2048
59,0.644994,0.569227,0.075767,0.066099,2048
23,0.644841,0.572556,0.072285,0.065232,2048
15,0.644891,0.569417,0.075474,0.069533,2048
39,0.644678,0.563720,0.080958,0.065474,2048
19,0.645355,0.582806,0.062549,0.057401,2048
35,0.645324,0.571146,0.074178,0.065298,2048
7,0.644563,0.570720,0.073843,0.069943,2048
