Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
68,0.816304,0.634401,0.181903,0.181900,10240
72,0.818490,0.608668,0.209822,0.209812,10240
8,0.818704,0.647111,0.171593,0.171585,10240
19,0.806423,0.640366,0.166057,0.166055,10240
27,0.806744,0.649399,0.157345,0.157341,10240
43,0.807063,0.622829,0.184234,0.184222,10240
16,0.818969,0.665758,0.153211,0.153204,10240
44,0.817008,0.630742,0.186266,0.186260,10240
76,0.816948,0.631933,0.185015,0.185008,10240
28,0.815635,0.628131,0.187504,0.187501,10240
48,0.818667,0.632485,0.186182,0.186172,10240
32,0.815682,0.606607,0.209075,0.209060,10240
60,0.814774,0.616749,0.198025,0.198015,10240
40,0.818345,0.610738,0.207607,0.207600,10240
4,0.816973,0.632086,0.184887,0.184875,10240
12,0.816869,0.630424,0.186445,0.186439,10240
33,0.805896,0.653255,0.152641,0.152626,10240
65,0.807984,0.650254,0.157730,0.157724,10240
34,0.818775,0.644396,0.174379,0.174370,10240
13,0.806300,0.647166,0.159134,0.159127,10240
69,0.806682,0.648005,0.158677,0.158666,10240
25,0.808031,0.679867,0.128164,0.128159,10240
41,0.807691,0.624663,0.183028,0.183015,10240
37,0.804682,0.648625,0.156057,0.156048,10240
73,0.807721,0.629069,0.178652,0.178643,10240
61,0.803268,0.621087,0.182181,0.182173,10240
5,0.806740,0.660301,0.146439,0.146432,10240
70,0.812724,0.620242,0.192482,0.192476,10240
77,0.804465,0.650413,0.154052,0.154045,10240
3,0.807314,0.636914,0.170400,0.170389,10240
11,0.807224,0.651309,0.155915,0.155903,10240
59,0.807092,0.654644,0.152448,0.152439,10240
7,0.797914,0.647443,0.150471,0.150462,10240
55,0.796853,0.626447,0.170406,0.170396,10240
79,0.796798,0.629898,0.166900,0.166891,10240
15,0.797700,0.638792,0.158908,0.158901,10240
51,0.802167,0.608363,0.193804,0.193788,10240
47,0.797697,0.634436,0.163261,0.163255,10240
75,0.807322,0.649127,0.158195,0.158189,10240
64,0.818600,0.601627,0.216973,0.216959,10240
52,0.812873,0.574377,0.238496,0.238495,10240
36,0.816874,0.629756,0.187118,0.187105,10240
20,0.811714,0.613883,0.197831,0.197823,10240
24,0.818608,0.635975,0.182633,0.182626,10240
6,0.818155,0.638346,0.179809,0.179797,10240
1,0.806846,0.662782,0.144064,0.144055,10240
17,0.808206,0.671855,0.136351,0.136345,10240
9,0.808124,0.660665,0.147459,0.147450,10240
57,0.805932,0.651834,0.154098,0.154091,10240
45,0.806684,0.648790,0.157894,0.157888,10240
21,0.806738,0.645019,0.161719,0.161715,10240
29,0.802830,0.641588,0.161242,0.161239,10240
23,0.797831,0.639075,0.158756,0.158756,10240
71,0.797725,0.633043,0.164682,0.164674,10240
63,0.797592,0.596750,0.200842,0.200824,10240
31,0.793502,0.621707,0.171795,0.171787,10240
35,0.806779,0.631169,0.175610,0.175603,10240
39,0.797008,0.627796,0.169212,0.169206,10240
67,0.803981,0.641827,0.162154,0.162147,10240
66,0.816959,0.640400,0.176559,0.176547,10240
62,0.818141,0.599061,0.219080,0.219069,10240
42,0.816021,0.611179,0.204842,0.204830,10240
56,0.816871,0.626054,0.190817,0.190805,10240
0,0.817573,0.636563,0.181010,0.180997,10240
53,0.806176,0.614512,0.191664,0.191653,10240
49,0.808014,0.655556,0.152458,0.152441,10240
54,0.818173,0.612681,0.205492,0.205482,10240
46,0.815605,0.639039,0.176566,0.176562,10240
26,0.818647,0.642425,0.176222,0.176208,10240
2,0.818851,0.645696,0.173155,0.173150,10240
74,0.818623,0.622366,0.196257,0.196246,10240
18,0.818765,0.649398,0.169367,0.169361,10240
30,0.817999,0.626346,0.191653,0.191638,10240
78,0.818083,0.640284,0.177799,0.177791,10240
38,0.818259,0.626507,0.191752,0.191740,10240
14,0.818204,0.635436,0.182768,0.182763,10240
50,0.818608,0.638177,0.180431,0.180428,10240
58,0.819009,0.666777,0.152232,0.152220,10240
22,0.816785,0.628610,0.188175,0.188164,10240
10,0.817588,0.644851,0.172737,0.172715,10240
