Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.080688,0.050357,0.030331,0.030329,1024
8,0.080649,0.049185,0.031464,0.031459,1024
4,0.080646,0.049582,0.031064,0.031060,1024
12,0.080683,0.049505,0.031178,0.031174,1024
10,0.080678,0.049607,0.031071,0.031062,1024
2,0.080722,0.049659,0.031063,0.031057,1024
14,0.080663,0.048453,0.032210,0.032202,1024
6,0.080656,0.048014,0.032642,0.032635,1024
5,0.064222,0.050067,0.014155,0.014150,1024
1,0.064153,0.049924,0.014229,0.014227,1024
13,0.064154,0.048311,0.015843,0.015838,1024
9,0.064188,0.050211,0.013977,0.013972,1024
7,0.064159,0.049665,0.014494,0.014493,1024
11,0.064159,0.049497,0.014662,0.014657,1024
15,0.064141,0.049077,0.015064,0.015060,1024
3,0.064211,0.049785,0.014426,0.014422,1024
