Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,25.823842,25.616984,0.206858,0.206849,57920
416,25.832462,25.650664,0.181798,0.181797,57920
64,25.842303,25.643563,0.198740,0.198736,57920
320,25.834310,25.782920,0.051390,0.051389,57920
128,25.832664,25.620097,0.212567,0.212566,57920
192,25.820612,25.598714,0.221898,0.221892,57920
160,25.825047,25.617620,0.207427,0.207416,57920
448,25.836648,25.601063,0.235585,0.235581,57920
384,25.832393,25.619028,0.213365,0.213361,57920
352,25.828547,25.609494,0.219053,0.219050,57920
96,25.838521,25.617639,0.220882,0.220877,57920
412,25.839419,25.617954,0.221465,0.221463,57920
348,25.826279,25.604613,0.221666,0.221660,57920
60,25.833137,25.615604,0.217533,0.217528,57920
444,25.845342,25.624935,0.220407,0.220402,57920
220,25.805739,25.659615,0.146124,0.146118,57920
380,25.833496,25.626312,0.207184,0.207182,57920
156,25.816049,25.665582,0.150467,0.150463,57920
252,25.804628,25.609071,0.195557,0.195553,57920
284,25.811194,25.620028,0.191166,0.191164,57920
124,25.819653,25.630355,0.189298,0.189296,57920
508,25.846076,25.652293,0.193783,0.193777,57920
476,25.851492,25.648187,0.203305,0.203302,57920
92,25.826947,25.636855,0.190092,0.190089,57920
28,25.839747,25.603791,0.235956,0.235952,57920
179,25.843140,25.643200,0.199940,0.199936,57920
371,25.845413,25.624267,0.221146,0.221137,57920
307,25.831888,25.624029,0.207859,0.207858,57920
243,25.832780,25.623471,0.209309,0.209303,57920
19,25.847576,25.619927,0.227649,0.227647,57920
403,25.851909,25.609990,0.241919,0.241916,57920
467,25.838537,25.622836,0.215701,0.215697,57920
147,25.847480,25.605255,0.242225,0.242222,57920
115,25.853503,25.651986,0.201517,0.201515,57920
435,25.845779,25.625773,0.220006,0.220003,57920
51,25.852806,25.609451,0.243355,0.243349,57920
83,25.858823,25.785816,0.073007,0.073002,57920
211,25.837660,25.618625,0.219035,0.219027,57920
499,25.841006,25.605994,0.235012,0.235009,57920
339,25.840507,25.623152,0.217355,0.217353,57920
275,25.826652,25.622060,0.204592,0.204586,57920
242,25.829010,25.668866,0.160144,0.160134,57920
225,25.821208,25.624630,0.196578,0.196576,57920
