Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.636698,0.569338,0.067360,0.062017,20480
28,0.636627,0.566194,0.070433,0.067534,20480
48,0.636982,0.560066,0.076916,0.065597,20480
0,0.636827,0.562366,0.074461,0.055626,20480
24,0.636487,0.561433,0.075054,0.068149,20480
60,0.636560,0.563440,0.073120,0.059242,20480
44,0.636868,0.568299,0.068569,0.065517,20480
52,0.636656,0.562788,0.073868,0.060790,20480
8,0.636344,0.556350,0.079994,0.076689,20480
34,0.636759,0.562180,0.074579,0.063476,20480
54,0.636793,0.563844,0.072949,0.063992,20480
30,0.636730,0.567167,0.069563,0.057723,20480
40,0.636626,0.560814,0.075812,0.073669,20480
56,0.636648,0.571988,0.064660,0.060730,20480
32,0.636702,0.563535,0.073167,0.062633,20480
41,0.637137,0.574483,0.062654,0.060506,20480
55,0.636653,0.565189,0.071464,0.059689,20480
3,0.636808,0.563765,0.073043,0.065218,20480
39,0.636717,0.566114,0.070603,0.065509,20480
15,0.636487,0.556814,0.079673,0.062225,20480
35,0.637005,0.568218,0.068787,0.060152,20480
47,0.636564,0.556993,0.079571,0.066193,20480
19,0.637045,0.570375,0.066670,0.062875,20480
63,0.636384,0.557893,0.078491,0.071894,20480
7,0.636521,0.555503,0.081018,0.074624,20480
31,0.636780,0.562191,0.074589,0.060903,20480
23,0.636735,0.563055,0.073680,0.067035,20480
43,0.637081,0.570546,0.066535,0.064256,20480
11,0.637119,0.569222,0.067897,0.061512,20480
51,0.637093,0.564884,0.072209,0.067746,20480
27,0.637076,0.571829,0.065247,0.063002,20480
59,0.636727,0.562601,0.074126,0.068101,20480
10,0.636324,0.560935,0.075389,0.068944,20480
62,0.636632,0.562931,0.073701,0.055788,20480
2,0.636116,0.557837,0.078279,0.056507,20480
21,0.636415,0.553637,0.082778,0.072082,20480
58,0.636646,0.569791,0.066855,0.059639,20480
50,0.636732,0.575237,0.061495,0.058551,20480
42,0.636817,0.571215,0.065602,0.063459,20480
18,0.636775,0.574014,0.062761,0.058156,20480
26,0.636362,0.566898,0.069464,0.066938,20480
38,0.636887,0.567162,0.069725,0.065230,20480
22,0.636886,0.567950,0.068936,0.061295,20480
46,0.636701,0.568211,0.068490,0.058215,20480
6,0.637111,0.572923,0.064188,0.058991,20480
14,0.636670,0.565978,0.070692,0.061116,20480
29,0.636635,0.561083,0.075552,0.067603,20480
57,0.636916,0.564902,0.072014,0.066121,20480
61,0.636248,0.551055,0.085193,0.068822,20480
45,0.636249,0.556481,0.079768,0.073957,20480
25,0.636956,0.568818,0.068138,0.063513,20480
37,0.636646,0.558921,0.077725,0.068579,20480
17,0.636583,0.557015,0.079568,0.075659,20480
13,0.636723,0.563759,0.072964,0.068150,20480
5,0.636665,0.560176,0.076489,0.073904,20480
9,0.637212,0.573404,0.063808,0.057406,20480
33,0.636682,0.559603,0.077079,0.062332,20480
49,0.637033,0.564258,0.072775,0.070151,20480
53,0.636652,0.559614,0.077038,0.063319,20480
1,0.636581,0.554260,0.082321,0.058733,20480
36,0.636516,0.560828,0.075688,0.068168,20480
20,0.636472,0.562725,0.073747,0.066948,20480
16,0.636886,0.570590,0.066296,0.058370,20480
12,0.636806,0.570277,0.066529,0.062065,20480
