Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,5.042282,4.835858,0.206424,0.206420,40960
160,5.051175,4.731894,0.319281,0.319274,40960
64,5.027464,4.835552,0.191912,0.191910,40960
96,5.027069,4.729999,0.297070,0.297058,40960
224,5.059036,4.729830,0.329206,0.329197,40960
192,5.066480,4.860358,0.206122,0.206117,40960
0,5.044346,4.760505,0.283841,0.283838,40960
32,5.035757,4.742019,0.293738,0.293731,40960
215,5.038463,4.838846,0.199617,0.199610,40960
147,5.014328,4.841961,0.172367,0.172357,40960
19,5.014964,4.845307,0.169657,0.169653,40960
91,5.015783,4.856736,0.159047,0.159042,40960
155,5.025749,4.818422,0.207327,0.207318,40960
27,5.023492,4.816089,0.207403,0.207393,40960
123,5.025163,4.786476,0.238687,0.238683,40960
251,5.021787,4.788527,0.233260,0.233250,40960
219,5.035139,4.808779,0.226360,0.226351,40960
187,5.031054,4.765134,0.265920,0.265908,40960
59,5.008833,4.760858,0.247975,0.247967,40960
12,5.054320,4.971540,0.082780,0.082766,40960
30,5.044456,4.831865,0.212591,0.212582,40960
158,5.044444,4.833370,0.211074,0.211067,40960
94,5.035237,4.862076,0.173161,0.173157,40960
254,5.049025,4.773770,0.275255,0.275246,40960
62,5.034162,4.781403,0.252759,0.252749,40960
82,5.032207,4.895881,0.136326,0.136308,40960
18,5.039869,4.857421,0.182448,0.182444,40960
146,5.040830,4.843771,0.197059,0.197054,40960
157,5.038027,4.826509,0.211518,0.211513,40960
221,5.050671,4.821151,0.229520,0.229505,40960
253,5.038703,4.779557,0.259146,0.259138,40960
61,5.024332,4.822655,0.201677,0.201668,40960
29,5.034894,4.811498,0.223396,0.223387,40960
125,5.035967,4.813606,0.222361,0.222353,40960
189,5.045201,4.824463,0.220738,0.220726,40960
93,5.027294,4.846033,0.181261,0.181255,40960
111,5.008890,4.771406,0.237484,0.237474,40960
207,5.044183,4.960667,0.083516,0.083506,40960
47,5.018511,4.739480,0.279031,0.279020,40960
79,5.011557,4.923186,0.088371,0.088363,40960
67,4.998701,4.907162,0.091539,0.091532,40960
35,5.006030,4.812005,0.194025,0.194018,40960
99,5.007997,4.842449,0.165548,0.165539,40960
3,5.015600,4.847363,0.168237,0.168233,40960
195,5.027855,4.852366,0.175489,0.175480,40960
131,5.016514,4.861620,0.154894,0.154886,40960
227,5.023547,4.864221,0.159326,0.159321,40960
163,5.015477,4.818818,0.196659,0.196645,40960
208,5.063112,4.855356,0.207756,0.207755,40960
16,5.045024,4.859592,0.185432,0.185421,40960
112,5.037836,4.780245,0.257591,0.257589,40960
240,5.048238,4.803516,0.244722,0.244713,40960
144,5.046237,4.887911,0.158326,0.158324,40960
176,5.057048,4.797401,0.259647,0.259641,40960
48,5.029867,4.782962,0.246905,0.246897,40960
80,5.031269,4.860690,0.170579,0.170569,40960
130,5.041581,4.866805,0.174776,0.174772,40960
212,5.046058,4.874878,0.171180,0.171168,40960
211,5.029950,4.843291,0.186659,0.186650,40960
243,5.021106,4.815215,0.205891,0.205881,40960
179,5.021640,4.816355,0.205285,0.205281,40960
115,5.010839,4.815653,0.195186,0.195180,40960
83,5.003929,4.887284,0.116645,0.116638,40960
51,5.000932,4.801793,0.199139,0.199129,40960
242,5.044456,4.829268,0.215188,0.215181,40960
4,5.038884,4.876467,0.162417,0.162416,40960
103,5.020470,4.835950,0.184520,0.184516,40960
