Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.136043,0.014650,0.121393,0.118865,51200
28,0.134269,0.013542,0.120727,0.118920,51200
16,0.136048,0.014574,0.121474,0.115609,51200
20,0.134274,0.013516,0.120758,0.119207,51200
4,0.134269,0.013576,0.120693,0.119672,51200
12,0.134270,0.013496,0.120774,0.119742,51200
24,0.136061,0.014728,0.121333,0.118229,51200
0,0.136044,0.014480,0.121564,0.119336,51200
30,0.134486,0.013378,0.121108,0.119798,51200
14,0.134475,0.013399,0.121076,0.118994,51200
18,0.136095,0.014518,0.121577,0.118537,51200
22,0.134493,0.013562,0.120931,0.120113,51200
26,0.136116,0.014848,0.121268,0.119063,51200
9,0.136088,0.014281,0.121807,0.117786,51200
25,0.136093,0.014568,0.121525,0.119921,51200
2,0.136092,0.014575,0.121517,0.117194,51200
10,0.136111,0.014733,0.121378,0.117599,51200
6,0.134488,0.013441,0.121047,0.118230,51200
21,0.134479,0.013505,0.120974,0.120155,51200
31,0.134343,0.013614,0.120729,0.118947,51200
11,0.136117,0.014711,0.121406,0.118545,51200
19,0.136096,0.014730,0.121366,0.116121,51200
15,0.134316,0.013572,0.120744,0.120186,51200
7,0.134340,0.013728,0.120612,0.119931,51200
29,0.134488,0.013572,0.120916,0.120182,51200
13,0.134490,0.013628,0.120862,0.118632,51200
1,0.136090,0.014390,0.121700,0.118997,51200
5,0.134485,0.013633,0.120852,0.118490,51200
17,0.136102,0.014484,0.121618,0.117688,51200
27,0.136114,0.014595,0.121519,0.119192,51200
23,0.134343,0.013679,0.120664,0.119135,51200
3,0.136114,0.014286,0.121828,0.118190,51200
