Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,2.470681,2.216383,0.254298,0.211440,40960
16,2.471991,2.254785,0.217206,0.179637,40960
0,2.471282,2.227151,0.244131,0.200487,40960
48,2.471811,2.236394,0.235417,0.209204,40960
4,2.471486,2.234402,0.237084,0.207418,40960
56,2.471943,2.242064,0.229879,0.193602,40960
60,2.471678,2.248658,0.223020,0.195519,40960
24,2.471407,2.235594,0.235813,0.203038,40960
52,2.472003,2.247155,0.224848,0.191812,40960
21,2.432249,2.240783,0.191466,0.160845,40960
59,2.433979,2.257250,0.176729,0.138842,40960
31,2.430960,2.225797,0.205163,0.152305,40960
63,2.430489,2.210823,0.219666,0.177440,40960
3,2.433532,2.228068,0.205464,0.156332,40960
15,2.431232,2.220974,0.210258,0.155463,40960
23,2.430690,2.209703,0.220987,0.173986,40960
11,2.433629,2.232435,0.201194,0.166300,40960
13,2.432350,2.227991,0.204359,0.171449,40960
5,2.432169,2.249691,0.182478,0.148830,40960
41,2.433730,2.229041,0.204689,0.155454,40960
61,2.432194,2.237883,0.194311,0.173845,40960
38,2.471726,2.225506,0.246220,0.209088,40960
54,2.471824,2.226864,0.244960,0.198042,40960
30,2.471027,2.217112,0.253915,0.213711,40960
2,2.471203,2.213061,0.258142,0.217432,40960
42,2.471414,2.220020,0.251394,0.205153,40960
50,2.471211,2.223917,0.247294,0.209833,40960
34,2.472148,2.251430,0.220718,0.193440,40960
58,2.471624,2.225358,0.246266,0.211611,40960
6,2.471419,2.213761,0.257658,0.217520,40960
46,2.470363,2.212955,0.257408,0.213418,40960
14,2.471525,2.215972,0.255553,0.203781,40960
62,2.471647,2.221039,0.250608,0.216473,40960
18,2.471316,2.218995,0.252321,0.218270,40960
10,2.471347,2.215538,0.255809,0.208084,40960
22,2.471394,2.226059,0.245335,0.210167,40960
37,2.432389,2.240408,0.191981,0.158470,40960
26,2.471918,2.240468,0.231450,0.205084,40960
36,2.471436,2.244208,0.227228,0.200783,40960
28,2.471862,2.259095,0.212767,0.185658,40960
12,2.471815,2.247637,0.224178,0.196462,40960
20,2.471444,2.237184,0.234260,0.202424,40960
57,2.433761,2.230734,0.203027,0.161429,40960
7,2.430807,2.208936,0.221871,0.163021,40960
43,2.433517,2.230971,0.202546,0.150074,40960
55,2.431027,2.220670,0.210357,0.170591,40960
19,2.432634,2.237410,0.195224,0.152440,40960
49,2.433962,2.247621,0.186341,0.148189,40960
51,2.432392,2.231841,0.200551,0.158189,40960
47,2.430844,2.212938,0.217906,0.164129,40960
1,2.433707,2.235881,0.197826,0.158566,40960
35,2.433668,2.244869,0.188799,0.156457,40960
27,2.433386,2.238189,0.195197,0.157969,40960
39,2.431005,2.225021,0.205984,0.161341,40960
44,2.470872,2.221319,0.249553,0.216882,40960
32,2.471898,2.232035,0.239863,0.211685,40960
40,2.470907,2.230471,0.240436,0.195501,40960
9,2.432944,2.217664,0.215280,0.142280,40960
33,2.434571,2.263803,0.170768,0.140028,40960
53,2.431829,2.230375,0.201454,0.164860,40960
17,2.433439,2.226766,0.206673,0.172359,40960
29,2.432247,2.232365,0.199882,0.176920,40960
45,2.432467,2.244880,0.187587,0.141085,40960
25,2.433560,2.236530,0.197030,0.165495,40960
