Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
48,0.520770,0.200119,0.320651,0.320648,51200
36,0.520831,0.200102,0.320729,0.320724,51200
76,0.520682,0.199610,0.321072,0.321066,51200
60,0.520606,0.199468,0.321138,0.321133,51200
44,0.520563,0.200012,0.320551,0.320549,51200
4,0.520536,0.199595,0.320941,0.320938,51200
28,0.520713,0.200042,0.320671,0.320667,51200
72,0.520783,0.199680,0.321103,0.321100,51200
68,0.520790,0.199996,0.320794,0.320789,51200
16,0.520836,0.200143,0.320693,0.320689,51200
24,0.520759,0.200337,0.320422,0.320422,51200
64,0.520374,0.200058,0.320316,0.320310,51200
8,0.520732,0.199863,0.320869,0.320863,51200
32,0.520579,0.200111,0.320468,0.320466,51200
0,0.520803,0.203268,0.317535,0.317528,51200
12,0.520839,0.200043,0.320796,0.320792,51200
40,0.520566,0.199668,0.320898,0.320894,51200
20,0.520457,0.199680,0.320777,0.320773,51200
65,0.517532,0.200124,0.317408,0.317406,51200
77,0.517615,0.204195,0.313420,0.313416,51200
25,0.517696,0.200128,0.317568,0.317561,51200
49,0.517568,0.199708,0.317860,0.317855,51200
5,0.517664,0.205629,0.312035,0.312027,51200
37,0.517595,0.202882,0.314713,0.314711,51200
61,0.517623,0.202831,0.314792,0.314789,51200
29,0.517669,0.228608,0.289061,0.289060,51200
57,0.517610,0.200114,0.317496,0.317491,51200
13,0.517529,0.204510,0.313019,0.313017,51200
9,0.517654,0.199424,0.318230,0.318227,51200
1,0.517637,0.199659,0.317978,0.317974,51200
41,0.517611,0.200123,0.317488,0.317484,51200
53,0.512945,0.204019,0.308926,0.308921,51200
45,0.517700,0.200004,0.317696,0.317692,51200
55,0.517578,0.200156,0.317422,0.317419,51200
75,0.517441,0.199632,0.317809,0.317803,51200
43,0.517495,0.200067,0.317428,0.317423,51200
67,0.517700,0.200786,0.316914,0.316910,51200
3,0.517514,0.199587,0.317927,0.317923,51200
31,0.517473,0.200113,0.317360,0.317355,51200
51,0.517745,0.201296,0.316449,0.316445,51200
11,0.517705,0.200644,0.317061,0.317059,51200
19,0.517694,0.199712,0.317982,0.317975,51200
35,0.517846,0.202988,0.314858,0.314856,51200
63,0.517472,0.200081,0.317391,0.317385,51200
47,0.517680,0.200133,0.317547,0.317543,51200
71,0.517730,0.199749,0.317981,0.317973,51200
23,0.517596,0.200064,0.317532,0.317527,51200
39,0.517563,0.199676,0.317887,0.317884,51200
59,0.517579,0.199698,0.317881,0.317876,51200
2,0.520719,0.199722,0.320997,0.320992,51200
18,0.520799,0.200630,0.320169,0.320160,51200
74,0.519797,0.199607,0.320190,0.320185,51200
38,0.520692,0.200035,0.320657,0.320654,51200
21,0.517658,0.204547,0.313111,0.313108,51200
17,0.517576,0.200038,0.317538,0.317535,51200
73,0.516653,0.199703,0.316950,0.316948,51200
33,0.517798,0.204817,0.312981,0.312975,51200
69,0.517635,0.221288,0.296347,0.296346,51200
52,0.520786,0.199986,0.320800,0.320795,51200
56,0.520743,0.200139,0.320604,0.320602,51200
79,0.517647,0.199367,0.318280,0.318277,51200
27,0.517587,0.200113,0.317474,0.317470,51200
7,0.517578,0.199730,0.317848,0.317845,51200
15,0.517737,0.200333,0.317404,0.317399,51200
54,0.520466,0.200059,0.320407,0.320404,51200
50,0.520864,0.202828,0.318036,0.318031,51200
66,0.520723,0.200109,0.320614,0.320614,51200
70,0.520702,0.199156,0.321546,0.321539,51200
78,0.520728,0.199765,0.320963,0.320961,51200
34,0.520790,0.200035,0.320755,0.320753,51200
42,0.520542,0.200066,0.320476,0.320471,51200
10,0.520788,0.199714,0.321074,0.321067,51200
6,0.520484,0.199670,0.320814,0.320813,51200
30,0.520612,0.199635,0.320977,0.320970,51200
22,0.520672,0.200371,0.320301,0.320296,51200
14,0.520788,0.200082,0.320706,0.320701,51200
46,0.520726,0.200087,0.320639,0.320635,51200
62,0.520671,0.200127,0.320544,0.320541,51200
26,0.520756,0.200213,0.320543,0.320539,51200
58,0.520742,0.200253,0.320489,0.320487,51200
