Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,26.973890,25.666823,1.307067,0.198358,28960
768,26.974182,25.641096,1.333086,0.297663,28960
1024,26.974294,25.648141,1.326153,0.426821,28960
512,26.974306,25.637642,1.336664,0.308793,28960
1216,26.974816,25.650929,1.323887,0.562004,28960
960,26.975545,25.681707,1.293838,0.193496,28960
384,26.974845,25.631280,1.343565,0.453542,28960
640,26.989391,26.098107,0.891284,0.099198,28960
832,26.973974,25.629896,1.344078,0.207631,28960
576,26.974622,25.648010,1.326612,0.201802,28960
704,26.974525,25.643539,1.330986,0.195620,28960
225,26.935296,25.631226,1.304070,0.224558,28960
481,26.936939,25.673367,1.263572,0.502373,28960
1057,26.935009,25.622507,1.312502,0.574431,28960
1121,26.935921,25.646476,1.289445,0.298049,28960
97,26.935276,25.629664,1.305612,0.207027,28960
737,26.935782,25.680262,1.255520,0.157156,28960
1003,26.947311,25.631150,1.316161,0.296243,28960
171,26.947681,25.655958,1.291723,0.429224,28960
1131,26.947885,25.655160,1.292725,0.180881,28960
107,26.947166,25.627787,1.319379,0.280242,28960
619,26.947970,25.645276,1.302694,0.385941,28960
1067,26.963081,25.935873,1.027208,0.121081,28960
683,26.947633,25.637274,1.310359,0.190464,28960
1259,26.947798,25.644245,1.303553,0.169550,28960
939,26.947491,25.855128,1.092363,0.353379,28960
235,26.947891,25.642294,1.305597,0.185144,28960
857,26.948688,25.652451,1.296237,0.171131,28960
1241,26.947827,25.622166,1.325661,0.188819,28960
985,26.950756,25.678085,1.272671,0.154038,28960
217,26.947862,25.623854,1.324008,0.174591,28960
793,26.947759,25.616837,1.330922,0.399371,28960
345,26.948530,25.639962,1.308568,0.423973,28960
1177,26.948384,25.635797,1.312587,0.559658,28960
25,26.949297,25.707673,1.241624,0.127026,28960
537,26.948406,25.637124,1.311282,0.189625,28960
473,26.948704,25.699329,1.249375,0.142253,28960
1113,26.948498,25.654692,1.293806,0.178846,28960
281,26.948464,25.780674,1.167790,0.131523,28960
601,26.948736,25.643601,1.305135,0.181088,28960
729,26.948036,25.630055,1.317981,0.578909,28960
89,26.948797,25.649426,1.299371,0.178007,28960
1049,26.948194,25.646064,1.302130,0.165308,28960
784,26.989267,26.053569,0.935698,0.102104,28960
16,26.977269,25.655315,1.321954,0.510892,28960
464,26.976291,25.644960,1.331331,0.187826,28960
976,26.976221,25.677276,1.298945,0.168545,28960
528,26.976016,25.655756,1.320260,0.314968,28960
1232,26.975540,25.633435,1.342105,0.202105,28960
656,26.976020,25.687208,1.288812,0.190592,28960
1104,26.976332,25.648075,1.328257,0.430448,28960
1040,26.975932,25.637686,1.338246,0.391332,28960
848,26.975657,25.629458,1.346199,0.205137,28960
80,26.976028,25.636711,1.339317,0.190149,28960
336,26.976104,25.648685,1.327419,0.175089,28960
400,26.976084,25.729689,1.246395,0.154220,28960
720,26.975501,25.624318,1.351183,0.197333,28960
882,26.952172,25.653552,1.298620,0.180892,28960
754,26.952154,25.641585,1.310569,0.360539,28960
306,26.951248,25.621473,1.329775,0.209863,28960
50,26.967237,26.045191,0.922046,0.101378,28960
498,26.952921,25.654487,1.298434,0.165524,28960
242,26.952178,25.644664,1.307514,0.171624,28960
1074,26.951859,25.638727,1.313132,0.171725,28960
1202,26.951787,25.635163,1.316624,0.330399,28960
434,26.951936,25.638082,1.313854,0.186480,28960
1266,26.951329,25.621617,1.329712,0.200219,28960
178,26.951876,25.636706,1.315170,0.184535,28960
818,26.951309,25.647667,1.303642,0.197573,28960
690,26.952738,25.665763,1.286975,0.519408,28960
1010,26.953548,25.685705,1.267843,0.141930,28960
626,26.951522,25.641705,1.309817,0.181355,28960
1138,26.951581,25.628505,1.323076,0.189183,28960
370,26.952121,25.642817,1.309304,0.257811,28960
114,26.952094,25.640562,1.311532,0.174633,28960
946,26.951385,25.628430,1.322955,0.173890,28960
562,26.951921,25.638459,1.313462,0.190180,28960
654,26.954295,25.685696,1.268599,0.515849,28960
298,26.950946,25.633112,1.317834,0.189744,28960
1194,26.951410,25.645360,1.306050,0.164984,28960
1258,26.950583,25.622986,1.327597,0.202377,28960
362,26.953995,25.712176,1.241819,0.384398,28960
1066,26.950645,25.619634,1.331011,0.536628,28960
554,26.951225,25.658130,1.293095,0.170114,28960
938,26.965811,26.093891,0.871920,0.100461,28960
810,26.951159,25.648728,1.302431,0.165937,28960
874,26.951511,25.649467,1.302044,0.232880,28960
426,26.951284,25.639382,1.311902,0.519832,28960
618,26.950772,25.626348,1.324424,0.455176,28960
1002,26.951416,25.642281,1.309135,0.170465,28960
234,26.950867,25.628380,1.322487,0.177298,28960
682,26.951477,25.642113,1.309364,0.156830,28960
42,26.950600,25.618961,1.331639,0.175876,28960
170,26.951463,25.661191,1.290272,0.161686,28960
1130,26.951342,25.641287,1.310055,0.182737,28960
1244,26.941822,25.639627,1.302195,0.186361,28960
476,26.941413,25.631803,1.309610,0.192474,28960
284,26.941160,25.628268,1.312892,0.193573,28960
92,26.941368,25.630156,1.311212,0.159647,28960
540,26.941475,25.634884,1.306591,0.186340,28960
348,26.942105,25.648507,1.293598,0.465551,28960
988,26.941887,25.644008,1.297879,0.175399,28960
860,26.941348,25.645257,1.296091,0.169028,28960
924,26.941585,25.668317,1.273268,0.409503,28960
156,26.941624,25.675074,1.266550,0.188381,28960
412,26.942017,25.678500,1.263517,0.153605,28960
668,26.941721,25.659894,1.281827,0.233416,28960
1116,26.941955,25.666136,1.275819,0.165775,28960
732,26.941874,25.642444,1.299430,0.169562,28960
1180,26.941563,25.636092,1.305471,0.144230,28960
1007,26.945021,25.695191,1.249830,0.140689,28960
367,26.943953,25.642365,1.301588,0.170538,28960
239,26.944279,25.656290,1.287989,0.178801,28960
623,26.943346,25.629131,1.314215,0.175137,28960
303,26.943658,25.643559,1.300099,0.520908,28960
111,26.944054,25.644542,1.299512,0.336719,28960
1071,26.943962,25.663947,1.280015,0.144882,28960
687,26.943598,25.635146,1.308452,0.163184,28960
943,26.943050,25.620785,1.322265,0.294783,28960
559,26.957515,26.101219,0.856296,0.074097,28960
815,26.943559,25.633135,1.310424,0.196325,28960
1199,26.942916,25.637464,1.305452,0.157049,28960
495,26.943312,25.638866,1.304446,0.184234,28960
879,26.943749,25.639862,1.303887,0.160619,28960
47,26.942932,25.616865,1.326067,0.431642,28960
431,26.945392,25.671884,1.273508,0.369337,28960
751,26.944010,25.643672,1.300338,0.162740,28960
1263,26.943852,25.657597,1.286255,0.158668,28960
1135,26.943995,25.645121,1.298874,0.435122,28960
175,26.943695,25.648687,1.295008,0.160891,28960
164,26.957071,25.637113,1.319958,0.232642,28960
228,26.957190,25.654106,1.303084,0.320285,28960
1188,26.957838,25.668300,1.289538,0.166594,28960
548,26.957145,25.677905,1.279240,0.498914,28960
36,26.956203,25.620783,1.335420,0.236970,28960
100,26.957206,25.649371,1.307835,0.355816,28960
1124,26.958373,25.688343,1.270030,0.208337,28960
676,26.956973,25.635474,1.321499,0.193101,28960
292,26.957042,25.640490,1.316552,0.180329,28960
932,26.956451,25.622915,1.333536,0.201914,28960
1060,26.956319,25.629268,1.327051,0.183547,28960
804,26.957040,25.634218,1.322822,0.198137,28960
740,26.957176,25.640136,1.317040,0.258711,28960
868,26.957199,25.640524,1.316675,0.172190,28960
420,26.972655,26.072813,0.899842,0.126134,28960
612,26.956712,25.662015,1.294697,0.197041,28960
996,26.957567,25.659073,1.298494,0.184965,28960
356,26.957158,25.643454,1.313704,0.167437,28960
484,26.956771,25.630959,1.325812,0.207150,28960
1252,26.956415,25.620991,1.335424,0.375834,28960
266,26.951114,25.637877,1.313237,0.222101,28960
458,26.951366,25.645812,1.305554,0.173908,28960
970,26.951423,25.643408,1.308015,0.180618,28960
394,26.950499,25.621737,1.328762,0.234322,28960
906,26.950607,25.625671,1.324936,0.186546,28960
650,26.966830,25.921881,1.044949,0.118935,28960
330,26.952488,25.675327,1.277161,0.142329,28960
202,26.950831,25.635576,1.315255,0.167757,28960
341,26.948084,25.647856,1.300228,0.158853,28960
149,26.962452,26.007993,0.954459,0.070142,28960
1237,26.948006,25.648133,1.299873,0.171202,28960
1173,26.947200,25.673901,1.273299,0.177161,28960
21,26.946956,25.612747,1.334209,0.178003,28960
725,26.948253,25.665896,1.282357,0.153273,28960
917,26.947450,25.637446,1.310004,0.452101,28960
213,26.948029,25.646959,1.301070,0.177424,28960
1109,26.947346,25.627675,1.319671,0.489160,28960
