Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,5.445240,0.041783,5.403457,5.394437,512000
12,5.445257,0.041917,5.403340,5.394476,512000
72,5.445311,0.042379,5.402932,5.390221,512000
44,5.445272,0.041967,5.403305,5.395381,512000
68,5.445280,0.042379,5.402901,5.394404,512000
24,5.445214,0.041806,5.403408,5.393984,512000
76,5.445262,0.041867,5.403395,5.396169,512000
20,5.445259,0.041698,5.403561,5.392050,512000
40,5.445249,0.041980,5.403269,5.392511,512000
28,5.445265,0.042029,5.403236,5.396802,512000
8,5.445245,0.041809,5.403436,5.392662,512000
52,5.445270,0.042110,5.403160,5.397061,512000
64,5.445243,0.041907,5.403336,5.391612,512000
32,5.445256,0.041788,5.403468,5.392620,512000
4,5.445263,0.041827,5.403436,5.396991,512000
36,5.445271,0.042022,5.403249,5.397181,512000
48,5.445249,0.041936,5.403313,5.392858,512000
56,5.445258,0.042231,5.403027,5.393108,512000
60,5.445265,0.041809,5.403456,5.391208,512000
0,5.445227,0.041593,5.403634,5.393847,512000
63,5.441435,0.041967,5.399468,5.378180,512000
35,5.441586,0.043290,5.398296,5.384244,512000
67,5.441511,0.042692,5.398819,5.386100,512000
79,5.441432,0.041613,5.399819,5.370177,512000
23,5.441474,0.041829,5.399645,5.373987,512000
3,5.441503,0.042347,5.399156,5.378795,512000
59,5.441483,0.042753,5.398730,5.381446,512000
71,5.441475,0.041924,5.399551,5.374435,512000
7,5.441466,0.041949,5.399517,5.376760,512000
55,5.441461,0.041772,5.399689,5.377334,512000
75,5.441502,0.042686,5.398816,5.382220,512000
27,5.441501,0.043045,5.398456,5.386671,512000
39,5.441461,0.041862,5.399599,5.367654,512000
47,5.441442,0.041688,5.399754,5.371455,512000
51,5.441509,0.042508,5.399001,5.383174,512000
43,5.441461,0.042511,5.398950,5.384311,512000
19,5.441520,0.042604,5.398916,5.381313,512000
11,5.441531,0.042741,5.398790,5.383492,512000
45,5.441475,0.042323,5.399152,5.385516,512000
62,5.445253,0.041900,5.403353,5.382675,512000
46,5.445235,0.041964,5.403271,5.382706,512000
22,5.445203,0.041758,5.403445,5.379680,512000
50,5.445243,0.042483,5.402760,5.388435,512000
15,5.441460,0.041766,5.399694,5.371150,512000
31,5.441454,0.041885,5.399569,5.371325,512000
10,5.445288,0.042797,5.402491,5.387735,512000
54,5.445213,0.041544,5.403669,5.384926,512000
26,5.445273,0.042469,5.402804,5.395473,512000
58,5.445286,0.042673,5.402613,5.393752,512000
74,5.445267,0.042525,5.402742,5.393601,512000
6,5.445223,0.042075,5.403148,5.383823,512000
18,5.445263,0.042813,5.402450,5.392430,512000
34,5.445338,0.043089,5.402249,5.394153,512000
70,5.445215,0.041462,5.403753,5.372157,512000
42,5.445290,0.042569,5.402721,5.390077,512000
2,5.445272,0.042659,5.402613,5.394629,512000
66,5.445270,0.042706,5.402564,5.394278,512000
14,5.445228,0.041744,5.403484,5.379493,512000
30,5.445243,0.042001,5.403242,5.376041,512000
38,5.445237,0.041821,5.403416,5.380785,512000
78,5.445238,0.042081,5.403157,5.386530,512000
61,5.441461,0.042041,5.399420,5.381587,512000
5,5.441502,0.042144,5.399358,5.384780,512000
25,5.441467,0.042486,5.398981,5.383797,512000
29,5.441477,0.042254,5.399223,5.375355,512000
41,5.441474,0.042485,5.398989,5.381995,512000
9,5.441463,0.042229,5.399234,5.373934,512000
13,5.441505,0.042514,5.398991,5.385672,512000
21,5.441476,0.042172,5.399304,5.383666,512000
69,5.441471,0.042610,5.398861,5.377389,512000
49,5.441506,0.042585,5.398921,5.375183,512000
53,5.441481,0.042551,5.398930,5.386625,512000
77,5.441480,0.042462,5.399018,5.386352,512000
57,5.441460,0.042407,5.399053,5.384489,512000
65,5.441458,0.042432,5.399026,5.383354,512000
73,5.441481,0.042517,5.398964,5.385354,512000
1,5.441445,0.042429,5.399016,5.382000,512000
37,5.441481,0.042139,5.399342,5.387314,512000
33,5.441440,0.042261,5.399179,5.384523,512000
17,5.441434,0.041997,5.399437,5.383253,512000
