Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
640,13.650882,12.801092,0.849790,0.768298,40960
896,13.650166,12.826424,0.823742,0.769592,40960
320,13.640973,12.789855,0.851118,0.657478,40960
448,13.640948,12.796758,0.844190,0.273684,40960
960,13.641603,12.811637,0.829966,0.665889,40960
22,13.618925,12.976615,0.642310,0.535901,40960
542,13.628729,12.783288,0.845441,0.602215,40960
158,13.628827,12.788239,0.840588,0.573391,40960
670,13.628853,12.786775,0.842078,0.573979,40960
990,13.628633,12.802840,0.825793,0.673202,40960
926,13.628780,12.786767,0.842013,0.574173,40960
798,13.629249,12.788460,0.840789,0.584319,40960
1182,13.630274,12.791205,0.839069,0.582544,40960
259,13.674772,12.811297,0.863475,0.717887,40960
624,13.649117,12.811175,0.837942,0.805379,40960
219,13.675857,12.791063,0.884794,0.632363,40960
728,13.627565,12.797755,0.829810,0.631309,40960
1141,13.663148,12.792526,0.870622,0.569648,40960
885,13.662854,12.789551,0.873303,0.554089,40960
629,13.663859,12.810010,0.853849,0.541255,40960
373,13.662867,12.807702,0.855165,0.552687,40960
1205,13.659326,12.795124,0.864202,0.646150,40960
949,13.659306,12.787496,0.871810,0.612114,40960
821,13.659404,12.785122,0.874282,0.628521,40960
245,13.662931,12.805820,0.857111,0.546336,40960
1013,13.663456,12.792315,0.871141,0.818677,40960
1077,13.659794,12.846820,0.812974,0.595252,40960
181,13.664637,12.805295,0.859342,0.618806,40960
693,13.670801,12.977762,0.693039,0.574233,40960
565,13.659506,12.806219,0.853287,0.777473,40960
117,13.662896,12.810121,0.852775,0.547578,40960
757,13.662910,12.794881,0.868029,0.550966,40960
1269,13.662724,12.794099,0.868625,0.538696,40960
53,13.660598,12.793207,0.867391,0.746832,40960
309,13.659282,12.784895,0.874387,0.647107,40960
89,13.654726,12.792268,0.862458,0.717394,40960
665,13.668555,12.791376,0.877179,0.771061,40960
409,13.669232,12.822512,0.846720,0.639923,40960
1049,13.669686,12.794644,0.875042,0.637222,40960
217,13.654393,12.787240,0.867153,0.660158,40960
1241,13.654636,12.790336,0.864300,0.663024,40960
537,13.669854,12.795741,0.874113,0.661313,40960
345,13.654499,12.791697,0.862802,0.785481,40960
153,13.678074,12.988672,0.689402,0.595983,40960
921,13.668464,12.809407,0.859057,0.620623,40960
793,13.668472,12.796206,0.872266,0.634437,40960
281,13.668418,12.788572,0.879846,0.649200,40960
25,13.668393,12.787968,0.880425,0.631167,40960
985,13.654606,12.793999,0.860607,0.683040,40960
473,13.655295,12.814428,0.840867,0.643600,40960
857,13.654640,12.794047,0.860593,0.697137,40960
729,13.654553,12.793287,0.861266,0.659100,40960
1177,13.668446,12.786934,0.881512,0.744285,40960
1113,13.656834,12.797630,0.859204,0.649675,40960
601,13.654565,12.799293,0.855272,0.638663,40960
1198,13.633958,12.792517,0.841441,0.642027,40960
750,13.616470,12.793387,0.823083,0.700265,40960
