Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,11.812330,11.073489,0.738841,0.432866,40960
512,11.813085,11.104525,0.708560,0.343876,40960
0,11.824499,11.418445,0.406054,0.218219,40960
1024,11.812014,11.081266,0.730748,0.372168,40960
128,11.812526,11.077228,0.735298,0.403953,40960
832,11.811844,11.116528,0.695316,0.315390,40960
576,11.813864,11.171028,0.642836,0.258650,40960
448,11.814910,11.207592,0.607318,0.243544,40960
64,11.813484,11.130132,0.683352,0.309757,40960
320,11.815833,11.154865,0.660968,0.272576,40960
896,11.814329,11.127080,0.687249,0.289183,40960
704,11.815265,11.193068,0.622197,0.264611,40960
960,11.814486,11.162048,0.652438,0.269842,40960
192,11.814101,11.156131,0.657970,0.329209,40960
1216,11.815184,11.196091,0.619093,0.245042,40960
1088,11.814296,11.195484,0.618812,0.268568,40960
640,11.812157,11.074352,0.737805,0.320514,40960
384,11.811352,11.062188,0.749164,0.357665,40960
1244,11.791297,11.168565,0.622732,0.214434,40960
668,11.793959,11.204894,0.589065,0.228746,40960
796,11.789045,11.112941,0.676104,0.316100,40960
412,11.786952,11.041771,0.745181,0.349279,40960
924,11.787959,11.171492,0.616467,0.266913,40960
284,11.787638,11.060122,0.727516,0.356979,40960
988,11.795203,11.248495,0.546708,0.213087,40960
476,11.792848,11.211753,0.581095,0.227080,40960
1180,11.788715,11.111207,0.677508,0.326672,40960
1052,11.789503,11.135637,0.653866,0.296554,40960
92,11.792470,11.194094,0.598376,0.257271,40960
28,11.789532,11.154857,0.634675,0.221442,40960
1116,11.793741,11.243236,0.550505,0.195947,40960
604,11.793943,11.238222,0.555721,0.205344,40960
348,11.793677,11.227305,0.566372,0.260165,40960
732,11.793587,11.215925,0.577662,0.224855,40960
540,11.788950,11.145693,0.643257,0.286965,40960
220,11.792438,11.235262,0.557176,0.215794,40960
860,11.792993,11.172571,0.620422,0.259353,40960
156,11.789540,11.114984,0.674556,0.295415,40960
560,11.808286,11.179526,0.628760,0.274442,40960
176,11.806481,11.168637,0.637844,0.313801,40960
752,11.809841,11.210363,0.599478,0.260578,40960
880,11.809211,11.209173,0.600038,0.280244,40960
432,11.807224,11.164794,0.642430,0.271173,40960
112,11.810228,11.243980,0.566248,0.253904,40960
1264,11.810567,11.229355,0.581212,0.248084,40960
944,11.806592,11.140593,0.665999,0.273383,40960
240,11.808130,11.171841,0.636289,0.327039,40960
1072,11.807799,11.235404,0.572395,0.209292,40960
816,11.806227,11.185124,0.621103,0.240001,40960
