Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
160,51.610157,51.224010,0.386147,0.386142,40960
32,51.614039,51.201960,0.412079,0.412075,40960
128,51.634792,51.196154,0.438638,0.438636,40960
176,51.615308,51.266804,0.348504,0.348498,40960
192,51.625554,51.243007,0.382547,0.382540,40960
96,51.659181,51.588327,0.070854,0.070845,40960
16,51.607000,51.252359,0.354641,0.354637,40960
224,51.639876,51.225784,0.414092,0.414085,40960
112,51.647668,51.224207,0.423461,0.423452,40960
0,51.616381,51.220054,0.396327,0.396323,40960
48,51.626324,51.234401,0.391923,0.391919,40960
208,51.630140,51.256776,0.373364,0.373360,40960
64,51.639241,51.227076,0.412165,0.412152,40960
80,51.650697,51.309206,0.341491,0.341484,40960
144,51.621867,51.220113,0.401754,0.401750,40960
240,51.629751,51.246715,0.383036,0.383032,40960
14,51.596413,51.206880,0.389533,0.389527,40960
238,51.620416,51.249176,0.371240,0.371237,40960
222,51.609998,51.258429,0.351569,0.351558,40960
190,51.597374,51.223087,0.374287,0.374284,40960
62,51.616651,51.249298,0.367353,0.367347,40960
142,51.628588,51.247587,0.381001,0.380992,40960
94,51.638826,51.217882,0.420944,0.420937,40960
206,51.600600,51.251432,0.349168,0.349162,40960
126,51.639881,51.248189,0.391692,0.391687,40960
30,51.595409,51.291310,0.304099,0.304093,40960
110,51.650255,51.592082,0.058173,0.058169,40960
174,51.609127,51.265707,0.343420,0.343415,40960
46,51.604612,51.220100,0.384512,0.384507,40960
78,51.628431,51.255260,0.373171,0.373169,40960
254,51.609259,51.239555,0.369704,0.369697,40960
168,51.644509,51.248436,0.396073,0.396068,40960
219,51.653600,51.251920,0.401680,0.401678,40960
28,51.619739,51.256665,0.363074,0.363070,40960
60,51.607834,51.220460,0.387374,0.387367,40960
124,51.645585,51.256391,0.389194,0.389191,40960
220,51.645802,51.339453,0.306349,0.306345,40960
188,51.632220,51.247333,0.384887,0.384881,40960
108,51.641413,51.254539,0.386874,0.386869,40960
204,51.633720,51.247618,0.386102,0.386099,40960
236,51.654134,51.216461,0.437673,0.437667,40960
156,51.644175,51.224910,0.419265,0.419260,40960
76,51.619473,51.248576,0.370897,0.370893,40960
92,51.630462,51.277351,0.353111,0.353109,40960
44,51.610031,51.260697,0.349334,0.349329,40960
252,51.642485,51.251335,0.391150,0.391145,40960
172,51.641854,51.536017,0.105837,0.105830,40960
12,51.631032,51.260133,0.370899,0.370894,40960
140,51.656596,51.218979,0.437617,0.437610,40960
72,51.624006,51.244465,0.379541,0.379536,40960
133,51.616656,51.253010,0.363646,0.363641,40960
162,51.604894,51.209361,0.395533,0.395524,40960
198,51.629977,51.214521,0.415456,0.415451,40960
70,51.590365,51.207319,0.383046,0.383038,40960
102,51.613109,51.246124,0.366985,0.366978,40960
203,51.642100,51.247677,0.394423,0.394420,40960
135,51.654589,51.240417,0.414172,0.414166,40960
7,51.642960,51.331876,0.311084,0.311079,40960
39,51.619682,51.215787,0.403895,0.403890,40960
231,51.659590,51.501645,0.157945,0.157938,40960
23,51.632299,51.266555,0.365744,0.365739,40960
215,51.649806,51.261854,0.387952,0.387949,40960
183,51.626182,51.235071,0.391111,0.391100,40960
55,51.608675,51.259280,0.349395,0.349394,40960
151,51.644093,51.273919,0.370174,0.370172,40960
87,51.623562,51.274935,0.348627,0.348617,40960
119,51.642929,51.241183,0.401746,0.401743,40960
247,51.651554,51.329607,0.321947,0.321938,40960
71,51.612113,51.242233,0.369880,0.369874,40960
103,51.630691,51.213771,0.416920,0.416913,40960
199,51.637707,51.242280,0.395427,0.395422,40960
167,51.632643,51.242452,0.390191,0.390186,40960
29,51.593517,51.260391,0.333126,0.333124,40960
93,51.624642,51.277041,0.347601,0.347595,40960
237,51.626952,51.251294,0.375658,0.375653,40960
141,51.628737,51.241455,0.387282,0.387279,40960
173,51.616494,51.244771,0.371723,0.371721,40960
189,51.603242,51.240711,0.362531,0.362526,40960
205,51.605855,51.245054,0.360801,0.360798,40960
125,51.624528,51.259782,0.364746,0.364741,40960
221,51.616667,51.236897,0.379770,0.379768,40960
77,51.612548,51.221134,0.391414,0.391403,40960
109,51.635482,51.237461,0.398021,0.398013,40960
157,51.620740,51.377986,0.242754,0.242751,40960
45,51.599161,51.532496,0.066665,0.066662,40960
164,51.606944,51.213212,0.393732,0.393730,40960
228,51.645778,51.217468,0.428310,0.428304,40960
36,51.601244,51.253395,0.347849,0.347844,40960
244,51.635221,51.250604,0.384617,0.384609,40960
196,51.629804,51.341831,0.287973,0.287973,40960
116,51.619670,51.230553,0.389117,0.389112,40960
20,51.614604,51.258201,0.356403,0.356396,40960
4,51.622375,51.242132,0.380243,0.380239,40960
148,51.620511,51.253011,0.367500,0.367493,40960
68,51.605191,51.257467,0.347724,0.347722,40960
132,51.630260,51.510946,0.119314,0.119308,40960
100,51.622595,51.246804,0.375791,0.375782,40960
52,51.594983,51.272365,0.322618,0.322609,40960
180,51.619828,51.226341,0.393487,0.393482,40960
212,51.638238,51.345607,0.292631,0.292630,40960
84,51.615815,51.227146,0.388669,0.388666,40960
117,51.609203,51.263377,0.345826,0.345824,40960
95,51.647213,51.258400,0.388813,0.388806,40960
159,51.624926,51.262674,0.362252,0.362247,40960
127,51.646912,51.253860,0.393052,0.393045,40960
63,51.627060,51.233137,0.393923,0.393918,40960
79,51.637766,51.335212,0.302554,0.302548,40960
8,51.633381,51.244796,0.388585,0.388578,40960
47,51.614465,51.233705,0.380760,0.380754,40960
15,51.604857,51.232908,0.371949,0.371941,40960
31,51.605275,51.233479,0.371796,0.371790,40960
158,51.617130,51.246054,0.371076,0.371072,40960
191,51.603931,51.255757,0.348174,0.348169,40960
223,51.619893,51.351785,0.268108,0.268102,40960
175,51.610826,51.205658,0.405168,0.405164,40960
239,51.626356,51.204252,0.422104,0.422099,40960
255,51.616392,51.254137,0.362255,0.362247,40960
143,51.634323,51.235583,0.398740,0.398733,40960
111,51.656764,51.495561,0.161203,0.161195,40960
22,51.617639,51.236904,0.380735,0.380729,40960
230,51.651863,51.599078,0.052785,0.052777,40960
6,51.629840,51.240489,0.389351,0.389348,40960
118,51.624384,51.333448,0.290936,0.290931,40960
214,51.642559,51.266613,0.375946,0.375944,40960
150,51.623173,51.267026,0.356147,0.356146,40960
86,51.602654,51.266170,0.336484,0.336476,40960
134,51.631544,51.238744,0.392800,0.392794,40960
182,51.618550,51.238593,0.379957,0.379953,40960
38,51.606975,51.243791,0.363184,0.363174,40960
54,51.596237,51.266169,0.330068,0.330064,40960
246,51.641201,51.232165,0.409036,0.409031,40960
166,51.611686,51.237896,0.373790,0.373784,40960
99,51.630765,51.497807,0.132958,0.132954,40960
3,51.626820,51.197749,0.429071,0.429065,40960
211,51.638891,51.234679,0.404212,0.404207,40960
227,51.649435,51.243452,0.405983,0.405977,40960
131,51.618689,51.241041,0.377648,0.377647,40960
115,51.621570,51.270749,0.350821,0.350813,40960
19,51.616057,51.268817,0.347240,0.347238,40960
67,51.614628,51.246559,0.368069,0.368062,40960
83,51.623600,51.331159,0.292441,0.292434,40960
51,51.603040,51.233796,0.369244,0.369235,40960
13,51.603069,51.237014,0.366055,0.366049,40960
253,51.614293,51.219374,0.394919,0.394915,40960
61,51.601744,51.260296,0.341448,0.341444,40960
170,51.643559,51.248614,0.394945,0.394934,40960
202,51.620899,51.263337,0.357562,0.357552,40960
186,51.631711,51.248690,0.383021,0.383012,40960
218,51.632876,51.249485,0.383391,0.383384,40960
26,51.608777,51.247707,0.361070,0.361064,40960
10,51.618693,51.212946,0.405747,0.405743,40960
74,51.620270,51.259068,0.361202,0.361196,40960
226,51.650075,51.594933,0.055142,0.055140,40960
21,51.604356,51.232228,0.372128,0.372122,40960
149,51.608229,51.267269,0.340960,0.340957,40960
213,51.630372,51.256456,0.373916,0.373912,40960
245,51.628663,51.218567,0.410096,0.410092,40960
165,51.596967,51.246462,0.350505,0.350500,40960
53,51.581628,51.224629,0.356999,0.356993,40960
229,51.640597,51.344235,0.296362,0.296357,40960
197,51.617148,51.214575,0.402573,0.402565,40960
5,51.616932,51.232951,0.383981,0.383979,40960
181,51.607870,51.313613,0.294257,0.294253,40960
85,51.595135,51.259805,0.335330,0.335329,40960
37,51.594662,51.245949,0.348713,0.348709,40960
69,51.580974,51.208539,0.372435,0.372427,40960
101,51.604610,51.528654,0.075956,0.075955,40960
90,51.631994,51.254636,0.377358,0.377352,40960
122,51.655381,51.218814,0.436567,0.436559,40960
58,51.611578,51.302298,0.309280,0.309277,40960
154,51.655089,51.216554,0.438535,0.438530,40960
106,51.643858,51.249031,0.394827,0.394824,40960
234,51.643523,51.262379,0.381144,0.381141,40960
250,51.632680,51.248979,0.383701,0.383696,40960
42,51.598681,51.220314,0.378367,0.378358,40960
138,51.667086,51.609424,0.057662,0.057661,40960
89,51.627692,51.297119,0.330573,0.330569,40960
249,51.615801,51.243990,0.371811,0.371809,40960
185,51.626393,51.246385,0.380008,0.380005,40960
201,51.615706,51.247563,0.368143,0.368130,40960
9,51.604039,51.204873,0.399166,0.399161,40960
153,51.650674,51.243511,0.407163,0.407155,40960
121,51.649983,51.220942,0.429041,0.429037,40960
217,51.615177,51.219465,0.395712,0.395705,40960
169,51.639060,51.257154,0.381906,0.381904,40960
35,51.604727,51.235982,0.368745,0.368739,40960
195,51.628255,51.244627,0.383628,0.383625,40960
163,51.608410,51.301032,0.307378,0.307376,40960
179,51.617628,51.265029,0.352599,0.352594,40960
243,51.639740,51.264430,0.375310,0.375305,40960
147,51.607580,51.262327,0.345253,0.345248,40960
233,51.628044,51.249262,0.378782,0.378777,40960
105,51.639113,51.268600,0.370513,0.370507,40960
41,51.594272,51.259143,0.335129,0.335128,40960
25,51.594836,51.246983,0.347853,0.347849,40960
73,51.616310,51.253735,0.362575,0.362571,40960
137,51.661865,51.563700,0.098165,0.098159,40960
57,51.605159,51.253962,0.351197,0.351194,40960
248,51.640982,51.227444,0.413538,0.413536,40960
43,51.614664,51.219091,0.395573,0.395568,40960
242,51.639021,51.256866,0.382155,0.382150,40960
40,51.619306,51.534759,0.084547,0.084540,40960
171,51.644184,51.250219,0.393965,0.393963,40960
207,51.612984,51.237676,0.375308,0.375303,40960
130,51.605137,51.241206,0.363931,0.363928,40960
56,51.613277,51.266320,0.346957,0.346949,40960
184,51.636864,51.349497,0.287367,0.287363,40960
88,51.635362,51.288758,0.346604,0.346597,40960
136,51.667968,51.244629,0.423339,0.423335,40960
152,51.656605,51.267902,0.388703,0.388698,40960
216,51.640093,51.272377,0.367716,0.367711,40960
200,51.628033,51.218638,0.409395,0.409393,40960
104,51.643665,51.221489,0.422176,0.422170,40960
24,51.622189,51.235182,0.387007,0.387005,40960
120,51.656854,51.266075,0.390779,0.390774,40960
235,51.664115,51.603642,0.060473,0.060467,40960
98,51.626203,51.239511,0.386692,0.386690,40960
11,51.639678,51.208499,0.431179,0.431179,40960
139,51.667552,51.260680,0.406872,0.406868,40960
123,51.655928,51.249853,0.406075,0.406075,40960
27,51.626623,51.226405,0.400218,0.400212,40960
91,51.632891,51.252151,0.380740,0.380733,40960
232,51.650988,51.250285,0.400703,0.400696,40960
155,51.656000,51.253608,0.402392,0.402384,40960
210,51.639129,51.263247,0.375882,0.375878,40960
82,51.614856,51.227996,0.386860,0.386857,40960
66,51.604916,51.244409,0.360507,0.360503,40960
194,51.628946,51.252842,0.376104,0.376099,40960
114,51.614575,51.261153,0.353422,0.353420,40960
18,51.616157,51.254083,0.362074,0.362070,40960
2,51.626853,51.201012,0.425841,0.425837,40960
50,51.594034,51.242295,0.351739,0.351728,40960
146,51.599497,51.319521,0.279976,0.279970,40960
178,51.618047,51.259035,0.359012,0.359008,40960
34,51.603357,51.235748,0.367609,0.367605,40960
251,51.652203,51.219425,0.432778,0.432772,40960
187,51.634716,51.337967,0.296749,0.296747,40960
59,51.610934,51.254652,0.356282,0.356280,40960
75,51.622225,51.246547,0.375678,0.375675,40960
107,51.644506,51.263363,0.381143,0.381134,40960
49,51.598668,51.225931,0.372737,0.372732,40960
17,51.600055,51.268896,0.331159,0.331156,40960
209,51.623011,51.233911,0.389100,0.389097,40960
65,51.611182,51.245371,0.365811,0.365805,40960
113,51.621091,51.261502,0.359589,0.359583,40960
177,51.607586,51.225575,0.382011,0.382005,40960
1,51.613008,51.243535,0.369473,0.369467,40960
241,51.623436,51.246036,0.377400,0.377397,40960
129,51.611722,51.304637,0.307085,0.307083,40960
33,51.589614,51.228721,0.360893,0.360889,40960
193,51.620054,51.505132,0.114922,0.114917,40960
225,51.634492,51.247412,0.387080,0.387075,40960
161,51.598255,51.254035,0.344220,0.344210,40960
97,51.632566,51.245034,0.387532,0.387522,40960
81,51.623379,51.258182,0.365197,0.365195,40960
145,51.602456,51.341259,0.261197,0.261196,40960
