Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
28,6.636396,2.247581,4.388815,4.362208,4096000
60,6.636726,2.236614,4.400112,4.334510,4096000
20,6.635865,2.217452,4.418413,4.275505,4096000
32,6.634792,2.221783,4.413009,4.343580,4096000
56,6.635108,2.240761,4.394347,4.360112,4096000
12,6.636706,2.244993,4.391713,4.352837,4096000
44,6.635926,2.235585,4.400341,4.327492,4096000
25,6.635776,2.238168,4.397608,4.305879,4096000
18,6.628917,2.223197,4.405720,4.362186,4096000
10,6.628106,2.209137,4.418969,4.397861,4096000
22,6.628597,2.220295,4.408302,4.365088,4096000
38,6.628774,2.229696,4.399078,4.395486,4096000
26,6.628358,2.213925,4.414433,4.378655,4096000
42,6.628477,2.228807,4.399670,4.372219,4096000
30,6.628301,2.190867,4.437434,4.384413,4096000
41,6.635779,2.230207,4.405572,4.334326,4096000
52,6.636792,2.229898,4.406894,4.343187,4096000
57,6.635995,2.256325,4.379670,4.365093,4096000
45,6.635689,2.234763,4.400926,4.339541,4096000
37,6.635494,2.238510,4.396984,4.392501,4096000
61,6.635528,2.242522,4.393006,4.382461,4096000
5,6.635661,2.243408,4.392253,4.314552,4096000
17,6.635689,2.241530,4.394159,4.327132,4096000
49,6.635751,2.237255,4.398496,4.131516,4096000
13,6.635570,2.239022,4.396548,4.319038,4096000
29,6.635823,2.252406,4.383417,4.319865,4096000
21,6.634615,2.228062,4.406553,4.359903,4096000
9,6.636133,2.288233,4.347900,4.311961,4096000
53,6.635726,2.219242,4.416484,4.312950,4096000
1,6.636030,2.253252,4.382778,4.284333,4096000
33,6.635902,2.240923,4.394979,4.302166,4096000
47,6.634012,2.221457,4.412555,4.268870,4096000
7,6.633959,2.222252,4.411707,4.326037,4096000
55,6.633610,2.224668,4.408942,4.382460,4096000
51,6.633589,2.229384,4.404205,4.339178,4096000
19,6.633832,2.231760,4.402072,4.335476,4096000
31,6.633376,2.219049,4.414327,4.339594,4096000
27,6.633817,2.238468,4.395349,4.330203,4096000
39,6.633871,2.225827,4.408044,4.292064,4096000
15,6.633907,2.213775,4.420132,4.369418,4096000
35,6.633819,2.229071,4.404748,4.346645,4096000
59,6.633252,2.228603,4.404649,4.318565,4096000
63,6.633943,2.227110,4.406833,4.366473,4096000
48,6.635420,2.279945,4.355475,4.318451,4096000
0,6.635160,2.212709,4.422451,4.253693,4096000
24,6.634723,2.227453,4.407270,4.361632,4096000
8,6.635278,2.240429,4.394849,4.379078,4096000
36,6.637011,2.254638,4.382373,4.354616,4096000
4,6.635758,2.244165,4.391593,4.369292,4096000
40,6.635309,2.239405,4.395904,4.252821,4096000
16,6.635306,2.222929,4.412377,4.352945,4096000
34,6.628283,2.219181,4.409102,4.329399,4096000
62,6.629061,2.220065,4.408996,4.399169,4096000
54,6.628604,2.213788,4.414816,4.365992,4096000
2,6.628575,2.219423,4.409152,4.344538,4096000
58,6.628825,2.266573,4.362252,4.340210,4096000
14,6.628491,2.219695,4.408796,4.356276,4096000
46,6.628571,2.216921,4.411650,4.386364,4096000
6,6.628677,2.208084,4.420593,4.392555,4096000
50,6.628676,2.228814,4.399862,4.298802,4096000
43,6.633774,2.228383,4.405391,4.372640,4096000
23,6.633396,2.214881,4.418515,4.342777,4096000
3,6.633823,2.276802,4.357021,4.315498,4096000
11,6.633533,2.236670,4.396863,4.351283,4096000
