Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,1.029186,0.799039,0.230147,0.223296,102400
128,1.029265,0.803160,0.226105,0.225717,102400
64,1.028689,0.800262,0.228427,0.223148,102400
192,1.028657,0.799324,0.229333,0.229050,102400
154,1.033869,0.807798,0.226071,0.225263,102400
26,1.032026,0.800111,0.231915,0.230436,102400
218,1.031438,0.799815,0.231623,0.230623,102400
90,1.031445,0.800165,0.231280,0.228114,102400
173,1.031019,0.806478,0.224541,0.222989,102400
160,1.028643,0.799749,0.228894,0.228427,102400
224,1.028456,0.799765,0.228691,0.226446,102400
96,1.028465,0.799401,0.229064,0.227130,102400
32,1.029200,0.805665,0.223535,0.220893,102400
108,1.030492,0.800120,0.230372,0.228412,102400
236,1.030472,0.799703,0.230769,0.228607,102400
172,1.030896,0.801251,0.229645,0.227723,102400
44,1.031113,0.807698,0.223415,0.221679,102400
7,1.032079,0.799461,0.232618,0.231741,102400
135,1.032675,0.807090,0.225585,0.224740,102400
71,1.031751,0.800435,0.231316,0.231122,102400
199,1.031755,0.800932,0.230823,0.228417,102400
11,1.031832,0.803569,0.228263,0.226374,102400
203,1.031245,0.801421,0.229824,0.226528,102400
75,1.031268,0.802258,0.229010,0.228263,102400
139,1.031838,0.800298,0.231540,0.229785,102400
14,1.030378,0.800199,0.230179,0.227897,102400
142,1.030509,0.804973,0.225536,0.215973,102400
206,1.030311,0.799714,0.230597,0.228091,102400
78,1.030326,0.800047,0.230279,0.227758,102400
43,1.031168,0.803387,0.227781,0.226354,102400
171,1.031097,0.800086,0.231011,0.227978,102400
107,1.030849,0.800584,0.230265,0.229566,102400
235,1.030817,0.799608,0.231209,0.228546,102400
60,1.031661,0.806130,0.225531,0.224982,102400
188,1.031142,0.800213,0.230929,0.225368,102400
252,1.030982,0.799033,0.231949,0.230639,102400
124,1.031008,0.799513,0.231495,0.228200,102400
134,1.031557,0.800306,0.231251,0.229965,102400
6,1.031601,0.808409,0.223192,0.219363,102400
198,1.030921,0.799824,0.231097,0.229171,102400
70,1.030913,0.799436,0.231477,0.226015,102400
30,1.030386,0.804186,0.226200,0.221775,102400
152,1.032358,0.805854,0.226504,0.224246,102400
28,1.031102,0.799896,0.231206,0.229044,102400
82,1.028254,0.799651,0.228603,0.225414,102400
146,1.029203,0.804052,0.225151,0.224460,102400
210,1.028309,0.800778,0.227531,0.226264,102400
18,1.028997,0.800871,0.228126,0.224385,102400
63,1.030545,0.807101,0.223444,0.218325,102400
127,1.029986,0.801362,0.228624,0.228395,102400
255,1.029938,0.799952,0.229986,0.222944,102400
191,1.030331,0.801311,0.229020,0.227625,102400
150,1.031076,0.800511,0.230565,0.229263,102400
21,1.030985,0.800107,0.230878,0.230072,102400
223,1.029353,0.800106,0.229247,0.228435,102400
95,1.029376,0.801165,0.228211,0.225007,102400
159,1.030260,0.803711,0.226549,0.223226,102400
31,1.029865,0.799998,0.229867,0.227438,102400
102,1.030780,0.799600,0.231180,0.230039,102400
166,1.030980,0.800523,0.230457,0.228823,102400
38,1.031278,0.805207,0.226071,0.225736,102400
230,1.030795,0.799991,0.230804,0.229185,102400
185,1.032059,0.801468,0.230591,0.223403,102400
3,1.031179,0.806415,0.224764,0.223126,102400
40,1.031757,0.800187,0.231570,0.229850,102400
