Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
40,0.621997,0.144758,0.477239,0.464446,102400
28,0.622002,0.139725,0.482277,0.468284,102400
4,0.621988,0.139889,0.482099,0.469583,102400
32,0.622055,0.142784,0.479271,0.458766,102400
8,0.622001,0.142114,0.479887,0.466635,102400
36,0.621997,0.140465,0.481532,0.467382,102400
16,0.622045,0.144779,0.477266,0.465267,102400
12,0.621875,0.138255,0.483620,0.448457,102400
48,0.622130,0.145296,0.476834,0.464212,102400
56,0.621932,0.138006,0.483926,0.456686,102400
34,0.622079,0.143563,0.478516,0.464968,102400
2,0.622096,0.144042,0.478054,0.472923,102400
10,0.621946,0.139718,0.482228,0.405466,102400
50,0.622050,0.142094,0.479956,0.464446,102400
62,0.621919,0.139089,0.482830,0.465964,102400
42,0.622001,0.140381,0.481620,0.458061,102400
46,0.621911,0.138439,0.483472,0.462917,102400
60,0.621947,0.138884,0.483063,0.459790,102400
44,0.621942,0.140193,0.481749,0.468179,102400
24,0.621978,0.139324,0.482654,0.444672,102400
20,0.622010,0.139852,0.482158,0.466857,102400
0,0.621985,0.141329,0.480656,0.461483,102400
52,0.621983,0.141189,0.480794,0.464254,102400
19,0.579621,0.139910,0.439711,0.427057,102400
63,0.579777,0.141332,0.438445,0.418168,102400
55,0.579782,0.141338,0.438444,0.426877,102400
43,0.579589,0.139567,0.440022,0.425136,102400
7,0.579729,0.139632,0.440097,0.421520,102400
31,0.579676,0.139225,0.440451,0.428413,102400
39,0.579689,0.136967,0.442722,0.421228,102400
51,0.579673,0.140795,0.438878,0.423369,102400
23,0.579812,0.142191,0.437621,0.426477,102400
27,0.579612,0.138647,0.440965,0.418342,102400
59,0.579672,0.139191,0.440481,0.428691,102400
3,0.579878,0.143487,0.436391,0.425415,102400
35,0.579587,0.139145,0.440442,0.426159,102400
47,0.579762,0.139964,0.439798,0.426410,102400
11,0.579572,0.138399,0.441173,0.402940,102400
15,0.579810,0.142099,0.437711,0.426423,102400
53,0.580087,0.139385,0.440702,0.421823,102400
18,0.622194,0.147035,0.475159,0.464749,102400
38,0.622017,0.140595,0.481422,0.466536,102400
54,0.621988,0.140900,0.481088,0.464794,102400
30,0.622076,0.142732,0.479344,0.464646,102400
6,0.622025,0.142541,0.479484,0.462329,102400
14,0.622066,0.143211,0.478855,0.469731,102400
22,0.621975,0.138309,0.483666,0.470044,102400
58,0.622043,0.144765,0.477278,0.465461,102400
26,0.621964,0.140211,0.481753,0.444207,102400
5,0.580048,0.139470,0.440578,0.424745,102400
45,0.580086,0.140796,0.439290,0.413228,102400
57,0.580106,0.140941,0.439165,0.424999,102400
41,0.579976,0.136256,0.443720,0.425620,102400
33,0.580058,0.139481,0.440577,0.426550,102400
25,0.580096,0.139515,0.440581,0.388874,102400
61,0.580076,0.139442,0.440634,0.417435,102400
29,0.580114,0.141080,0.439034,0.425286,102400
21,0.580047,0.137268,0.442779,0.418637,102400
37,0.580150,0.142600,0.437550,0.423059,102400
13,0.579953,0.137129,0.442824,0.423548,102400
49,0.580123,0.140489,0.439634,0.425775,102400
17,0.580151,0.141146,0.439005,0.427950,102400
9,0.580027,0.137569,0.442458,0.409973,102400
1,0.580132,0.141520,0.438612,0.432159,102400
