Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
288,0.945054,0.801516,0.143538,0.143536,5120
128,0.944844,0.801183,0.143661,0.143657,5120
448,0.945386,0.807336,0.138050,0.138045,5120
192,0.944429,0.801064,0.143365,0.143358,5120
256,0.944903,0.801656,0.143247,0.143242,5120
352,0.945493,0.801601,0.143892,0.143890,5120
320,0.945298,0.801244,0.144054,0.144047,5120
64,0.944388,0.801500,0.142888,0.142886,5120
96,0.944641,0.801410,0.143231,0.143228,5120
58,0.865402,0.802336,0.063066,0.063059,5120
225,0.822840,0.802746,0.020094,0.020085,5120
257,0.845152,0.802234,0.042918,0.042917,5120
129,0.845163,0.802301,0.042862,0.042861,5120
33,0.844941,0.804024,0.040917,0.040914,5120
417,0.845790,0.802595,0.043195,0.043189,5120
385,0.845956,0.808850,0.037106,0.037104,5120
481,0.829414,0.801626,0.027788,0.027783,5120
97,0.844928,0.802619,0.042309,0.042305,5120
321,0.839429,0.802456,0.036973,0.036968,5120
449,0.839400,0.802159,0.037241,0.037239,5120
289,0.845376,0.802542,0.042834,0.042831,5120
353,0.845809,0.802533,0.043276,0.043272,5120
348,0.899105,0.802376,0.096729,0.096724,5120
157,0.825204,0.802383,0.022821,0.022815,5120
221,0.825713,0.802340,0.023373,0.023370,5120
125,0.824991,0.804203,0.020788,0.020781,5120
477,0.825694,0.802499,0.023195,0.023191,5120
317,0.826335,0.802932,0.023403,0.023402,5120
29,0.825130,0.801345,0.023785,0.023782,5120
253,0.825921,0.802877,0.023044,0.023034,5120
285,0.826076,0.802105,0.023971,0.023966,5120
61,0.824859,0.802526,0.022333,0.022325,5120
509,0.825456,0.801758,0.023698,0.023691,5120
93,0.824768,0.802168,0.022600,0.022594,5120
189,0.825535,0.802638,0.022897,0.022892,5120
349,0.826461,0.808780,0.017681,0.017676,5120
413,0.826090,0.802484,0.023606,0.023604,5120
381,0.826317,0.802882,0.023435,0.023428,5120
445,0.825904,0.802694,0.023210,0.023203,5120
325,0.829034,0.802454,0.026580,0.026578,5120
94,0.866707,0.802153,0.064554,0.064547,5120
286,0.868088,0.807330,0.060758,0.060750,5120
190,0.867513,0.802497,0.065016,0.065013,5120
254,0.867954,0.802538,0.065416,0.065412,5120
222,0.867753,0.803490,0.064263,0.064259,5120
510,0.867567,0.801761,0.065806,0.065802,5120
30,0.867380,0.801670,0.065710,0.065701,5120
62,0.867096,0.802441,0.064655,0.064647,5120
382,0.868205,0.802731,0.065474,0.065472,5120
414,0.868306,0.802198,0.066108,0.066105,5120
318,0.868210,0.802388,0.065822,0.065821,5120
324,0.898466,0.802394,0.096072,0.096069,5120
49,0.825080,0.802481,0.022599,0.022597,5120
394,0.867898,0.807399,0.060499,0.060494,5120
74,0.866814,0.802291,0.064523,0.064521,5120
10,0.867013,0.801660,0.065353,0.065346,5120
138,0.866817,0.802170,0.064647,0.064640,5120
458,0.867431,0.802324,0.065107,0.065102,5120
362,0.867788,0.802384,0.065404,0.065398,5120
234,0.866870,0.802622,0.064248,0.064243,5120
42,0.866850,0.803707,0.063143,0.063137,5120
298,0.867274,0.802565,0.064709,0.064705,5120
139,0.820159,0.808339,0.011820,0.011812,5120
235,0.819852,0.802548,0.017304,0.017298,5120
107,0.820046,0.802839,0.017207,0.017204,5120
43,0.819928,0.803556,0.016372,0.016365,5120
427,0.820685,0.802369,0.018316,0.018311,5120
11,0.820055,0.801390,0.018665,0.018658,5120
203,0.819780,0.802585,0.017195,0.017193,5120
363,0.820712,0.802531,0.018181,0.018175,5120
491,0.820300,0.801830,0.018470,0.018466,5120
331,0.820539,0.802406,0.018133,0.018131,5120
267,0.820165,0.802427,0.017738,0.017735,5120
171,0.820015,0.802338,0.017677,0.017668,5120
299,0.820297,0.802435,0.017862,0.017856,5120
75,0.819928,0.802278,0.017650,0.017647,5120
459,0.820498,0.802126,0.018372,0.018372,5120
395,0.821041,0.802381,0.018660,0.018656,5120
466,0.863473,0.802404,0.061069,0.061064,5120
306,0.863326,0.802390,0.060936,0.060927,5120
434,0.863685,0.802625,0.061060,0.061056,5120
242,0.863417,0.802307,0.061110,0.061105,5120
338,0.863479,0.802525,0.060954,0.060951,5120
146,0.864049,0.802286,0.061763,0.061759,5120
18,0.863742,0.801340,0.062402,0.062401,5120
82,0.864123,0.808423,0.055700,0.055698,5120
368,0.945141,0.802804,0.142337,0.142333,5120
432,0.945157,0.803967,0.141190,0.141184,5120
176,0.945153,0.802738,0.142415,0.142410,5120
496,0.944693,0.801882,0.142811,0.142808,5120
16,0.944929,0.801586,0.143343,0.143343,5120
202,0.866576,0.802263,0.064313,0.064305,5120
426,0.867775,0.802566,0.065209,0.065205,5120
266,0.867017,0.802071,0.064946,0.064943,5120
490,0.867255,0.802576,0.064679,0.064673,5120
170,0.866621,0.802521,0.064100,0.064090,5120
330,0.867431,0.802217,0.065214,0.065209,5120
106,0.866696,0.802596,0.064100,0.064094,5120
15,0.825814,0.801500,0.024314,0.024313,5120
47,0.826042,0.802577,0.023465,0.023462,5120
111,0.826400,0.802689,0.023711,0.023699,5120
303,0.825919,0.802614,0.023305,0.023302,5120
271,0.825813,0.802350,0.023463,0.023457,5120
143,0.826633,0.802719,0.023914,0.023907,5120
207,0.826249,0.807914,0.018335,0.018333,5120
239,0.826126,0.803553,0.022573,0.022564,5120
175,0.826390,0.802346,0.024044,0.024038,5120
399,0.826644,0.802316,0.024328,0.024326,5120
431,0.826364,0.802602,0.023762,0.023754,5120
335,0.826124,0.802162,0.023962,0.023957,5120
463,0.826168,0.802525,0.023643,0.023638,5120
495,0.825950,0.802648,0.023302,0.023297,5120
367,0.826363,0.802520,0.023843,0.023841,5120
79,0.826218,0.802450,0.023768,0.023764,5120
408,0.928858,0.802420,0.126438,0.126433,5120
152,0.928278,0.802258,0.126020,0.126014,5120
472,0.928447,0.802364,0.126083,0.126074,5120
280,0.928660,0.802480,0.126180,0.126177,5120
184,0.928110,0.802570,0.125540,0.125532,5120
56,0.928163,0.802482,0.125681,0.125679,5120
