Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.886661,0.799708,0.086953,0.086948,51200
24,0.886606,0.798287,0.088319,0.088306,51200
16,0.886785,0.800853,0.085932,0.085927,51200
0,0.886923,0.802335,0.084588,0.084584,51200
22,0.867874,0.808213,0.059661,0.059655,51200
14,0.867626,0.800405,0.067221,0.067216,51200
6,0.867673,0.801799,0.065874,0.065866,51200
30,0.867584,0.799354,0.068230,0.068226,51200
20,0.886986,0.805011,0.081975,0.081967,51200
4,0.886775,0.799874,0.086901,0.086895,51200
28,0.886718,0.799533,0.087185,0.087178,51200
12,0.886719,0.799926,0.086793,0.086790,51200
5,0.848122,0.810115,0.038007,0.038005,51200
21,0.847922,0.802551,0.045371,0.045368,51200
13,0.847805,0.800408,0.047397,0.047389,51200
29,0.847718,0.799531,0.048187,0.048182,51200
9,0.847783,0.800412,0.047371,0.047364,51200
31,0.852039,0.798867,0.053172,0.053165,51200
23,0.852213,0.799977,0.052236,0.052228,51200
1,0.848054,0.804241,0.043813,0.043809,51200
17,0.847927,0.800594,0.047333,0.047331,51200
25,0.847745,0.799297,0.048448,0.048445,51200
27,0.852203,0.799362,0.052841,0.052838,51200
19,0.852508,0.809894,0.042614,0.042609,51200
3,0.852245,0.799717,0.052528,0.052521,51200
15,0.852052,0.799095,0.052957,0.052955,51200
7,0.852381,0.802965,0.049416,0.049409,51200
11,0.852227,0.800289,0.051938,0.051932,51200
2,0.867786,0.803834,0.063952,0.063948,51200
26,0.867555,0.799169,0.068386,0.068379,51200
10,0.867598,0.800303,0.067295,0.067294,51200
18,0.867788,0.803258,0.064530,0.064524,51200
