Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
76,5.676980,0.180629,5.496351,5.488936,1024000
24,5.676757,0.178985,5.497772,5.486098,1024000
40,5.676746,0.177983,5.498763,5.478338,1024000
28,5.676925,0.179022,5.497903,5.490540,1024000
8,5.676696,0.176638,5.500058,5.483876,1024000
52,5.676947,0.178448,5.498499,5.487997,1024000
68,5.676893,0.178334,5.498559,5.489219,1024000
64,5.676706,0.177384,5.499322,5.487336,1024000
0,5.676863,0.179509,5.497354,5.477937,1024000
4,5.676955,0.180529,5.496426,5.485329,1024000
32,5.676791,0.178614,5.498177,5.481305,1024000
72,5.676902,0.177517,5.499385,5.479211,1024000
16,5.676734,0.179159,5.497575,5.483764,1024000
44,5.676917,0.179130,5.497787,5.488609,1024000
60,5.676846,0.176817,5.500029,5.462799,1024000
56,5.676744,0.176144,5.500600,5.475486,1024000
20,5.676909,0.179807,5.497102,5.474001,1024000
48,5.676723,0.178274,5.498449,5.479001,1024000
12,5.676958,0.179443,5.497515,5.488957,1024000
49,5.669343,0.176497,5.492846,5.461126,1024000
31,5.669163,0.175116,5.494047,5.455054,1024000
63,5.669210,0.178470,5.490740,5.466788,1024000
7,5.669209,0.177819,5.491390,5.463353,1024000
47,5.669152,0.175593,5.493559,5.459152,1024000
59,5.669277,0.185534,5.483743,5.462190,1024000
3,5.669126,0.180941,5.488185,5.470257,1024000
71,5.669127,0.175355,5.493772,5.461692,1024000
27,5.669336,0.186031,5.483305,5.461352,1024000
51,5.669289,0.184360,5.484929,5.468618,1024000
55,5.669232,0.178209,5.491023,5.460550,1024000
15,5.669243,0.177826,5.491417,5.464205,1024000
35,5.669342,0.186014,5.483328,5.464771,1024000
67,5.669289,0.185453,5.483836,5.460265,1024000
39,5.669063,0.175439,5.493624,5.448751,1024000
79,5.669258,0.178702,5.490556,5.459991,1024000
75,5.669347,0.184603,5.484744,5.468087,1024000
19,5.669266,0.185948,5.483318,5.461916,1024000
11,5.669529,0.185627,5.483902,5.457637,1024000
23,5.669235,0.178344,5.490891,5.460705,1024000
25,5.669266,0.175307,5.493959,5.474559,1024000
18,5.676874,0.178385,5.498489,5.486419,1024000
22,5.676823,0.175898,5.500925,5.483206,1024000
74,5.676899,0.177425,5.499474,5.489393,1024000
78,5.676865,0.176222,5.500643,5.483684,1024000
30,5.676759,0.173609,5.503150,5.478246,1024000
70,5.676904,0.177117,5.499787,5.486022,1024000
38,5.676815,0.175380,5.501435,5.481665,1024000
58,5.676809,0.175644,5.501165,5.493917,1024000
26,5.676858,0.177331,5.499527,5.490875,1024000
50,5.677035,0.178875,5.498160,5.491802,1024000
2,5.676878,0.177901,5.498977,5.488152,1024000
10,5.676798,0.173764,5.503034,5.493188,1024000
6,5.676928,0.177419,5.499509,5.487391,1024000
42,5.676814,0.177681,5.499133,5.488231,1024000
34,5.676851,0.178361,5.498490,5.490204,1024000
36,5.676918,0.179218,5.497700,5.489814,1024000
43,5.669120,0.182802,5.486318,5.462363,1024000
37,5.669471,0.180412,5.489059,5.460373,1024000
69,5.669420,0.177093,5.492327,5.460615,1024000
1,5.669622,0.174848,5.494774,5.456729,1024000
41,5.669447,0.179348,5.490099,5.463916,1024000
73,5.669458,0.178827,5.490631,5.462692,1024000
57,5.669437,0.179957,5.489480,5.462051,1024000
17,5.669315,0.175213,5.494102,5.465611,1024000
9,5.669382,0.177334,5.492048,5.461627,1024000
5,5.669454,0.179214,5.490240,5.464788,1024000
29,5.669510,0.179605,5.489905,5.462604,1024000
13,5.669480,0.180426,5.489054,5.463308,1024000
61,5.669494,0.177807,5.491687,5.467240,1024000
21,5.669270,0.173364,5.495906,5.465706,1024000
45,5.669487,0.180511,5.488976,5.468370,1024000
53,5.669466,0.181198,5.488268,5.461218,1024000
65,5.669276,0.176200,5.493076,5.466984,1024000
33,5.669370,0.176469,5.492901,5.467453,1024000
77,5.669445,0.178745,5.490700,5.473270,1024000
66,5.676773,0.174875,5.501898,5.488758,1024000
62,5.676911,0.177596,5.499315,5.483188,1024000
14,5.676775,0.174599,5.502176,5.485672,1024000
54,5.676892,0.177244,5.499648,5.485551,1024000
46,5.676844,0.175105,5.501739,5.484520,1024000
