Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,7.259004,2.097035,5.161969,5.093720,5792000
4,7.315305,2.085267,5.230038,5.186991,5792000
12,7.315638,2.101201,5.214437,5.149561,5792000
0,7.259621,2.114601,5.145020,5.137841,5792000
2,7.261470,2.087974,5.173496,5.151236,5792000
10,7.261829,2.092886,5.168943,5.166744,5792000
14,7.315904,2.064036,5.251868,5.102042,5792000
6,7.316349,2.084150,5.232199,5.207810,5792000
1,7.222102,2.084812,5.137290,5.128569,5792000
15,7.316274,2.082498,5.233776,5.075884,5792000
3,7.261614,2.091511,5.170103,5.156603,5792000
11,7.261954,2.099314,5.162640,5.147637,5792000
7,7.316180,2.078478,5.237702,5.210597,5792000
5,7.312201,2.078262,5.233939,5.218627,5792000
13,7.312109,2.073868,5.238241,5.075333,5792000
9,7.222908,2.103138,5.119770,5.111833,5792000
