Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,26.946210,25.760380,1.185830,0.911140,57920
1152,26.958346,26.084828,0.873518,0.680079,57920
896,26.946035,25.623655,1.322380,1.013377,57920
64,26.848407,25.642415,1.205992,0.962512,57920
192,26.848477,25.642625,1.205852,0.973351,57920
256,26.945651,25.615326,1.330325,0.971402,57920
384,26.947970,25.694602,1.253368,0.874448,57920
768,26.946208,25.631796,1.314412,0.964402,57920
704,26.848304,25.640716,1.207588,0.983965,57920
128,26.945466,25.723150,1.222316,0.903054,57920
640,26.946156,25.638511,1.307645,1.001116,57920
1024,26.946096,25.652839,1.293257,0.913669,57920
448,26.848342,25.638985,1.209357,0.987303,57920
1088,26.847608,25.621987,1.225621,0.971030,57920
1084,26.845217,25.663599,1.181618,1.123559,57920
700,26.845831,25.629411,1.216420,1.026173,57920
1276,26.938702,25.622444,1.316258,1.251548,57920
252,26.939429,25.640587,1.298842,1.160993,57920
1020,26.939338,25.640572,1.298766,1.171103,57920
572,26.845733,25.636102,1.209631,1.092672,57920
764,26.939298,25.639506,1.299792,1.233349,57920
1212,26.845849,25.628706,1.217143,0.995436,57920
828,26.845321,25.630056,1.215265,0.989960,57920
316,26.845903,25.633045,1.212858,1.000407,57920
892,26.939768,25.680997,1.258771,1.177048,57920
956,26.847583,25.699065,1.148518,0.917499,57920
444,26.845962,25.659181,1.186781,0.975494,57920
188,26.845329,25.618361,1.226968,1.030892,57920
124,26.938685,25.625840,1.312845,1.188894,57920
380,26.939219,25.637083,1.302136,1.159561,57920
508,26.939351,25.680768,1.258583,1.188039,57920
1148,26.940449,25.684112,1.256337,1.155064,57920
636,26.938769,25.627005,1.311764,1.231388,57920
60,26.857623,26.018582,0.839041,0.700040,57920
967,26.901752,25.638649,1.263103,0.870000,57920
901,26.912955,25.635541,1.277414,1.226445,57920
645,26.926680,25.984987,0.941693,0.837663,57920
325,26.839875,25.646022,1.193853,0.884056,57920
261,26.912517,25.650723,1.261794,1.043572,57920
197,26.839752,25.644727,1.195025,0.863115,57920
1029,26.913076,25.635753,1.277323,1.083297,57920
837,26.839683,25.642003,1.197680,0.867013,57920
453,26.838923,25.623468,1.215455,1.186982,57920
389,26.912479,25.658852,1.253627,1.017842,57920
133,26.912911,25.627878,1.285033,1.069954,57920
965,26.839031,25.626749,1.212282,0.863405,57920
1093,26.839506,25.639892,1.199614,0.876985,57920
69,26.839097,25.628075,1.211022,0.877795,57920
517,26.912503,25.621530,1.290973,1.025114,57920
1157,26.912914,25.629006,1.283908,1.139407,57920
5,26.912741,25.773285,1.139456,1.049179,57920
773,26.912895,25.631696,1.281199,1.058181,57920
709,26.839638,25.643766,1.195872,0.891406,57920
1221,26.840669,25.679391,1.161278,0.837315,57920
250,26.912384,25.683013,1.229371,1.133522,57920
762,26.913161,25.680755,1.232406,1.044976,57920
954,26.822347,25.636774,1.185573,0.978907,57920
634,26.911522,25.626982,1.284540,1.131759,57920
1082,26.830702,25.744026,1.086676,1.021936,57920
1146,26.912057,25.640827,1.271230,1.131159,57920
378,26.912208,25.645037,1.267171,1.132920,57920
122,26.911884,25.665514,1.246370,1.151285,57920
506,26.912161,25.642578,1.269583,1.132556,57920
186,26.822263,25.640257,1.182006,0.988986,57920
58,26.822272,25.636424,1.185848,0.978071,57920
826,26.821597,25.618655,1.202942,0.971646,57920
1018,26.912469,25.652828,1.259641,1.116573,57920
570,26.822205,25.629868,1.192337,1.042509,57920
1274,26.911344,25.619746,1.291598,1.230397,57920
314,26.828343,26.022577,0.805766,0.719776,57920
1210,26.821729,25.617619,1.204110,0.946303,57920
698,26.821756,25.623882,1.197874,1.015626,57920
442,26.822391,25.642113,1.180278,1.074470,57920
305,26.939134,25.631928,1.307206,1.073696,57920
49,26.938881,25.624516,1.314365,1.138649,57920
1009,26.842079,25.664946,1.177133,0.893768,57920
177,26.939035,25.634364,1.304671,1.101088,57920
1201,26.939111,25.629808,1.309303,1.098665,57920
817,26.938498,25.626026,1.312472,1.209472,57920
1265,26.841123,25.638313,1.202810,0.908014,57920
1137,26.841242,25.643032,1.198210,0.913697,57920
689,26.952588,25.984561,0.968027,0.850879,57920
433,26.938981,25.632700,1.306281,1.116085,57920
241,26.841127,25.639982,1.201145,1.000200,57920
945,26.939295,25.647908,1.291387,1.118479,57920
625,26.842379,25.684797,1.157582,0.870224,57920
113,26.841418,25.647085,1.194333,0.913197,57920
561,26.938544,25.747516,1.191028,0.997592,57920
1247,26.908115,25.623144,1.284971,1.022213,57920
735,26.908200,25.626980,1.281220,1.032229,57920
672,26.927324,25.625266,1.302058,0.812583,57920
928,26.927575,25.621068,1.306507,0.835338,57920
1056,26.928107,25.637268,1.290839,0.823845,57920
224,26.931182,25.624255,1.306927,1.099459,57920
480,26.931836,25.639691,1.292145,0.820387,57920
96,26.937128,25.646716,1.290412,1.088487,57920
864,26.931973,25.655854,1.276119,0.876690,57920
992,26.931302,25.628402,1.302900,0.860283,57920
416,26.928007,25.867585,1.060422,0.655902,57920
288,26.939098,25.888816,1.050282,0.583141,57920
160,26.929008,25.665116,1.263892,0.978672,57920
1184,26.927918,25.636776,1.291142,0.836710,57920
544,26.927869,25.652392,1.275477,1.053551,57920
608,26.931285,25.626475,1.304810,0.865718,57920
32,26.927633,25.628017,1.299616,0.989945,57920
800,26.927980,25.633263,1.294717,0.753459,57920
736,26.931851,25.644509,1.287342,0.875519,57920
352,26.938445,25.711383,1.227062,0.904389,57920
1120,26.931841,25.652107,1.279734,0.838581,57920
19,26.825710,25.628098,1.197612,0.922144,57920
787,26.825539,25.622097,1.203442,0.841500,57920
851,26.934040,25.641910,1.292130,1.136848,57920
595,26.933461,25.650173,1.283288,1.062009,57920
723,26.933720,25.638342,1.295378,1.058616,57920
1043,26.826002,25.631624,1.194378,1.111343,57920
258,26.925524,25.615568,1.309956,0.967486,57920
130,26.926211,25.633076,1.293135,0.928673,57920
834,26.824213,25.655969,1.168244,1.034937,57920
322,26.824070,25.637897,1.186173,1.067482,57920
118,26.897038,25.630909,1.266129,1.105469,57920
394,26.929237,25.816054,1.113183,0.941954,57920
10,26.928616,25.803082,1.125534,0.935937,57920
330,26.832976,25.819653,1.013323,0.634668,57920
714,26.831657,25.796378,1.035279,0.728461,57920
586,26.831683,25.822273,1.009410,0.922216,57920
1098,26.832782,25.817796,1.014986,0.652897,57920
138,26.931591,25.893090,1.038501,0.892876,57920
266,26.939914,26.238504,0.701410,0.644999,57920
842,26.831926,25.798403,1.033523,0.648259,57920
970,26.832816,25.827016,1.005800,0.666662,57920
778,26.928069,25.793824,1.134245,1.045767,57920
1162,26.929053,25.809602,1.119451,0.957109,57920
650,26.928011,25.800194,1.127817,0.939984,57920
202,26.832998,25.830061,1.002937,0.716769,57920
74,26.832774,25.817216,1.015558,0.715831,57920
458,26.833180,25.827750,1.005430,0.913285,57920
522,26.929148,25.815159,1.113989,1.005212,57920
1226,26.833347,25.863114,0.970233,0.624198,57920
906,26.928511,25.798683,1.129828,0.979288,57920
1034,26.928951,25.821032,1.107919,0.938969,57920
