Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.254907,0.198445,0.056462,0.056458,5120
8,0.254776,0.198102,0.056674,0.056672,5120
3,0.233026,0.198163,0.034863,0.034859,5120
11,0.232953,0.198772,0.034181,0.034173,5120
5,0.222179,0.200090,0.022089,0.022082,5120
13,0.222186,0.199463,0.022723,0.022719,5120
1,0.221202,0.199026,0.022176,0.022174,5120
9,0.221211,0.198594,0.022617,0.022610,5120
15,0.232954,0.197763,0.035191,0.035187,5120
7,0.232975,0.198792,0.034183,0.034180,5120
2,0.236344,0.198849,0.037495,0.037493,5120
10,0.236256,0.198547,0.037709,0.037704,5120
4,0.254976,0.198758,0.056218,0.056212,5120
12,0.254973,0.197715,0.057258,0.057256,5120
14,0.236413,0.198182,0.038231,0.038225,5120
6,0.236416,0.200615,0.035801,0.035798,5120
