Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,3.323077,3.198561,0.124516,0.105545,20480
384,3.323044,3.198135,0.124909,0.054756,20480
64,3.323062,3.198514,0.124548,0.124362,20480
256,3.323063,3.197723,0.125340,0.075688,20480
448,3.323122,3.200454,0.122668,0.095624,20480
320,3.323052,3.198099,0.124953,0.089411,20480
128,3.323591,3.250831,0.072760,0.044508,20480
171,3.319120,3.207110,0.112010,0.078179,20480
363,3.318610,3.201543,0.117067,0.096499,20480
107,3.318544,3.198530,0.120014,0.105515,20480
296,3.323595,3.201543,0.122052,0.107776,20480
232,3.320843,3.200976,0.119867,0.119463,20480
40,3.323611,3.197374,0.126237,0.094680,20480
104,3.320735,3.197777,0.122958,0.103584,20480
424,3.323639,3.198334,0.125305,0.100236,20480
168,3.323968,3.216729,0.107239,0.090314,20480
488,3.320718,3.196749,0.123969,0.101590,20480
360,3.320765,3.198423,0.122342,0.102759,20480
155,3.322679,3.205195,0.117484,0.084661,20480
27,3.322124,3.209990,0.112134,0.085373,20480
353,3.322551,3.199150,0.123401,0.102174,20480
264,3.321618,3.221247,0.100371,0.079519,20480
200,3.319034,3.200326,0.118708,0.108968,20480
72,3.318996,3.198743,0.120253,0.091784,20480
328,3.318973,3.198803,0.120170,0.105771,20480
136,3.321244,3.197278,0.123966,0.102312,20480
456,3.318968,3.198679,0.120289,0.088632,20480
392,3.321274,3.197604,0.123670,0.096126,20480
8,3.321328,3.198173,0.123155,0.093533,20480
468,3.320917,3.198401,0.122516,0.104242,20480
212,3.320922,3.199314,0.121608,0.098319,20480
404,3.321223,3.197112,0.124111,0.105455,20480
84,3.320994,3.200801,0.120193,0.102688,20480
276,3.321234,3.197427,0.123807,0.114472,20480
20,3.321706,3.223200,0.098506,0.082143,20480
148,3.321239,3.197712,0.123527,0.096960,20480
340,3.320907,3.198306,0.122601,0.117544,20480
431,3.316441,3.198171,0.118270,0.110691,20480
111,3.316491,3.198624,0.117867,0.097057,20480
495,3.316450,3.197377,0.119073,0.082556,20480
239,3.316559,3.202200,0.114359,0.086887,20480
47,3.316445,3.197509,0.118936,0.091574,20480
303,3.319464,3.221998,0.097466,0.085725,20480
175,3.316429,3.197554,0.118875,0.095339,20480
367,3.316497,3.198267,0.118230,0.118124,20480
22,3.321561,3.195233,0.126328,0.116325,20480
278,3.321630,3.197639,0.123991,0.107176,20480
342,3.321471,3.199292,0.122179,0.121592,20480
470,3.321497,3.198906,0.122591,0.113524,20480
150,3.322026,3.220641,0.101385,0.075640,20480
406,3.321634,3.198291,0.123343,0.084553,20480
214,3.321649,3.201728,0.119921,0.109939,20480
86,3.321494,3.199024,0.122470,0.111318,20480
141,3.317912,3.196855,0.121057,0.107289,20480
269,3.317932,3.212212,0.105720,0.092285,20480
13,3.317893,3.197461,0.120432,0.097749,20480
5,3.321527,3.217041,0.104486,0.101555,20480
133,3.321307,3.197534,0.123773,0.101950,20480
389,3.321318,3.197863,0.123455,0.107532,20480
69,3.321210,3.200237,0.120973,0.103106,20480
261,3.321307,3.198046,0.123261,0.101065,20480
325,3.321246,3.200135,0.121111,0.107143,20480
453,3.321158,3.198817,0.122341,0.115997,20480
197,3.321155,3.198615,0.122540,0.106209,20480
343,3.321942,3.203027,0.118915,0.106011,20480
87,3.321766,3.198526,0.123240,0.107854,20480
215,3.321761,3.198150,0.123611,0.103499,20480
407,3.321872,3.196949,0.124923,0.098957,20480
151,3.321891,3.197342,0.124549,0.121399,20480
23,3.322270,3.223392,0.098878,0.062629,20480
279,3.321888,3.197640,0.124248,0.086904,20480
471,3.321788,3.199041,0.122747,0.106753,20480
170,3.319429,3.196952,0.122477,0.106732,20480
298,3.319784,3.220292,0.099492,0.082683,20480
362,3.319564,3.201722,0.117842,0.094152,20480
234,3.319487,3.199165,0.120322,0.100450,20480
490,3.319438,3.197161,0.122277,0.120911,20480
