Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
704,9.073921,8.220413,0.853508,0.853494,8192
128,9.025861,8.861270,0.164591,0.164580,8192
640,9.077349,8.583027,0.494322,0.494319,8192
896,8.974866,8.648606,0.326260,0.326248,8192
384,8.982806,8.592973,0.389833,0.389813,8192
0,9.022821,8.663134,0.359687,0.359675,8192
832,9.018096,8.430039,0.588057,0.588042,8192
512,9.010356,8.660421,0.349935,0.349925,8192
192,9.014584,8.437307,0.577277,0.577267,8192
256,9.022868,8.665034,0.357834,0.357822,8192
682,9.019522,8.502454,0.517068,0.517058,8192
298,8.989228,8.476148,0.513080,0.513071,8192
362,8.980081,8.397379,0.582702,0.582685,8192
170,9.008734,8.468763,0.539971,0.539969,8192
234,9.006600,8.471606,0.534994,0.534985,8192
746,9.018134,8.486762,0.531372,0.531357,8192
874,9.008123,8.516421,0.491702,0.491691,8192
42,9.026503,8.445337,0.581166,0.581160,8192
938,9.009891,8.452945,0.556946,0.556938,8192
618,8.978252,8.456841,0.521411,0.521405,8192
810,9.022705,8.511258,0.511447,0.511440,8192
554,8.969651,8.424621,0.545030,0.545013,8192
426,8.978229,8.560493,0.417736,0.417721,8192
185,9.006956,8.245007,0.761949,0.761935,8192
953,9.027464,8.295995,0.731469,0.731461,8192
121,9.033024,8.514026,0.518998,0.518984,8192
292,9.040072,8.498251,0.541821,0.541815,8192
976,9.063103,8.834280,0.228823,0.228807,8192
400,9.037176,8.792036,0.245140,0.245131,8192
208,9.065295,8.828114,0.237181,0.237169,8192
848,9.023421,8.778905,0.244516,0.244501,8192
784,9.024758,8.795701,0.229057,0.229050,8192
656,9.009711,8.795387,0.214324,0.214315,8192
144,9.046538,8.774643,0.271895,0.271889,8192
528,9.020831,8.803259,0.217572,0.217559,8192
912,9.029643,8.851103,0.178540,0.178531,8192
80,9.066444,8.715597,0.350847,0.350842,8192
464,9.049563,8.812053,0.237510,0.237501,8192
592,9.044518,8.771991,0.272527,0.272514,8192
336,9.063649,8.816056,0.247593,0.247578,8192
272,9.045352,8.899737,0.145615,0.145607,8192
16,9.057852,8.738386,0.319466,0.319462,8192
720,9.047943,8.825263,0.222680,0.222680,8192
903,8.988404,8.622225,0.366179,0.366167,8192
849,9.013396,8.922230,0.091166,0.091153,8192
529,9.034895,8.671256,0.363639,0.363633,8192
145,9.044002,8.687330,0.356672,0.356656,8192
977,9.056506,8.898024,0.158482,0.158470,8192
81,9.062955,8.877363,0.185592,0.185579,8192
679,9.054773,8.469228,0.585545,0.585522,8192
304,9.048287,8.534961,0.513326,0.513318,8192
925,9.005488,8.512719,0.492769,0.492752,8192
797,9.061969,8.405265,0.656704,0.656693,8192
413,9.016736,8.673485,0.343251,0.343243,8192
93,9.027736,8.504100,0.523636,0.523631,8192
989,8.999289,8.559646,0.439643,0.439631,8192
541,9.025888,8.503577,0.522311,0.522306,8192
605,9.061781,8.435708,0.626073,0.626070,8192
157,8.986096,8.434301,0.551795,0.551786,8192
285,9.024569,8.507848,0.516721,0.516711,8192
861,9.029259,8.540516,0.488743,0.488729,8192
349,9.016022,8.447243,0.568779,0.568761,8192
733,9.082321,8.384984,0.697337,0.697319,8192
477,8.994553,8.527398,0.467155,0.467141,8192
194,9.011256,8.216267,0.794989,0.794977,8192
578,9.005264,8.257196,0.748068,0.748054,8192
258,9.002198,8.372241,0.629957,0.629942,8192
322,8.972089,8.324482,0.647607,0.647593,8192
898,8.926113,8.286203,0.639910,0.639910,8192
706,9.037922,8.158342,0.879580,0.879565,8192
834,8.968616,8.311636,0.656980,0.656960,8192
