Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,51.697179,51.118387,0.578792,0.219453,8192
0,51.702209,51.329945,0.372264,0.076813,8192
29,51.714112,51.472729,0.241383,0.045596,8192
93,51.705065,51.168486,0.536579,0.032548,8192
62,51.690074,51.353664,0.336410,0.034966,8192
89,51.705065,51.152819,0.552246,0.036343,8192
25,51.710267,51.367841,0.342426,0.052265,8192
60,51.692876,51.327706,0.365170,0.061814,8192
124,51.690274,51.169574,0.520700,0.192426,8192
15,51.708299,51.312011,0.396288,0.131311,8192
16,51.702260,51.323254,0.379006,0.109660,8192
80,51.697982,51.139645,0.558337,0.053458,8192
52,51.704154,51.373062,0.331092,0.038653,8192
116,51.698218,51.148402,0.549816,0.250070,8192
83,51.701340,51.166722,0.534618,0.045959,8192
19,51.705703,51.342821,0.362882,0.071652,8192
76,51.687588,51.157062,0.530526,0.184815,8192
107,51.701348,51.172273,0.529075,0.033112,8192
43,51.705003,51.323463,0.381540,0.077615,8192
55,51.710695,51.370052,0.340643,0.027447,8192
79,51.705857,51.170515,0.535342,0.195856,8192
45,51.708946,51.367247,0.341699,0.134157,8192
5,51.710025,51.335935,0.374090,0.063996,8192
69,51.705360,51.169460,0.535900,0.206494,8192
47,51.708440,51.317440,0.391000,0.093234,8192
111,51.705630,51.169108,0.536522,0.046483,8192
12,51.691877,51.343279,0.348598,0.043046,8192
21,51.708538,51.324488,0.384050,0.057329,8192
85,51.706174,51.170095,0.536079,0.040049,8192
87,51.705386,51.163224,0.542162,0.043745,8192
23,51.709911,51.361435,0.348476,0.047887,8192
67,51.701393,51.168359,0.533034,0.222607,8192
112,51.695414,51.104104,0.591310,0.239574,8192
94,51.684975,51.169596,0.515379,0.029917,8192
18,51.703421,51.340596,0.362825,0.060194,8192
27,51.705932,51.357356,0.348576,0.039433,8192
20,51.702164,51.326655,0.375509,0.067031,8192
84,51.699689,51.173809,0.525880,0.029290,8192
120,51.694944,51.153724,0.541220,0.211743,8192
24,51.701005,51.355068,0.345937,0.047205,8192
68,51.697757,51.133935,0.563822,0.268441,8192
82,51.698766,51.169609,0.529157,0.021736,8192
125,51.704832,51.147336,0.557496,0.222194,8192
61,51.708834,51.326684,0.382150,0.095144,8192
114,51.696880,51.133478,0.563402,0.217287,8192
50,51.703330,51.350736,0.352594,0.051659,8192
108,51.686999,51.156374,0.530625,0.043355,8192
44,51.691089,51.349886,0.341203,0.063920,8192
33,51.708770,51.326155,0.382615,0.079844,8192
30,51.690591,51.336003,0.354588,0.168391,8192
3,51.704461,51.360111,0.344350,0.066505,8192
126,51.684168,51.132070,0.552098,0.244915,8192
13,51.709976,51.353537,0.356439,0.140004,8192
77,51.703976,51.131400,0.572576,0.219320,8192
86,51.685982,51.173168,0.512814,0.034614,8192
109,51.704756,51.145532,0.559224,0.050403,8192
38,51.691707,51.355056,0.336651,0.045535,8192
127,51.704768,51.150869,0.553899,0.181726,8192
74,51.708534,51.460112,0.248422,0.021435,8192
92,51.689819,51.160423,0.529396,0.036894,8192
1,51.709771,51.324362,0.385409,0.103592,8192
41,51.710065,51.346892,0.363173,0.064783,8192
91,51.701004,51.158080,0.542924,0.049074,8192
51,51.706607,51.357768,0.348839,0.058034,8192
121,51.705580,51.165828,0.539752,0.222991,8192
40,51.700217,51.327430,0.372787,0.074037,8192
104,51.697267,51.175088,0.522179,0.026385,8192
122,51.696812,51.163883,0.532929,0.484687,8192
