Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.288039,0.199397,0.088642,0.083998,512
24,0.288015,0.199349,0.088666,0.081388,512
56,0.288007,0.199592,0.088415,0.083862,512
32,0.288019,0.199434,0.088585,0.081460,512
0,0.288038,0.199000,0.089038,0.084334,512
20,0.288021,0.199912,0.088109,0.081576,512
12,0.288014,0.199868,0.088146,0.082239,512
52,0.288017,0.199918,0.088099,0.083074,512
60,0.288016,0.199707,0.088309,0.080323,512
4,0.288008,0.199639,0.088369,0.074017,512
36,0.288017,0.199906,0.088111,0.082021,512
40,0.288015,0.199344,0.088671,0.083526,512
44,0.288013,0.199826,0.088187,0.082713,512
48,0.288062,0.200294,0.087768,0.083817,512
8,0.288012,0.199359,0.088653,0.078122,512
28,0.288022,0.199906,0.088116,0.082774,512
33,0.256351,0.199859,0.056492,0.040710,512
5,0.256339,0.199483,0.056856,0.050090,512
41,0.256361,0.199862,0.056499,0.050189,512
9,0.256359,0.200374,0.055985,0.047786,512
13,0.256347,0.199814,0.056533,0.051321,512
45,0.256344,0.199754,0.056590,0.051040,512
21,0.256346,0.199824,0.056522,0.049192,512
25,0.256354,0.199764,0.056590,0.051309,512
61,0.256339,0.199420,0.056919,0.047308,512
57,0.256409,0.200488,0.055921,0.049750,512
1,0.256329,0.199483,0.056846,0.029558,512
43,0.256354,0.199884,0.056470,0.051041,512
59,0.256348,0.200092,0.056256,0.048138,512
23,0.256328,0.199504,0.056824,0.052781,512
15,0.256323,0.199498,0.056825,0.047303,512
3,0.256322,0.199444,0.056878,0.043453,512
39,0.256328,0.199537,0.056791,0.050377,512
55,0.256330,0.199576,0.056754,0.052322,512
31,0.256334,0.199793,0.056541,0.049809,512
47,0.256332,0.199509,0.056823,0.051976,512
35,0.256335,0.199839,0.056496,0.050670,512
63,0.256317,0.199086,0.057231,0.052298,512
51,0.256339,0.199794,0.056545,0.051768,512
11,0.256422,0.200785,0.055637,0.050050,512
27,0.256358,0.200009,0.056349,0.051637,512
7,0.256311,0.199123,0.057188,0.052326,512
19,0.256348,0.199911,0.056437,0.050386,512
37,0.256364,0.200055,0.056309,0.049464,512
17,0.256352,0.199827,0.056525,0.050390,512
49,0.256352,0.199962,0.056390,0.051401,512
29,0.256345,0.199832,0.056513,0.050988,512
53,0.256353,0.199814,0.056539,0.047763,512
22,0.288119,0.200080,0.088039,0.080626,512
30,0.288022,0.199905,0.088117,0.082699,512
54,0.288034,0.199930,0.088104,0.079314,512
26,0.288351,0.201100,0.087251,0.082672,512
42,0.288021,0.199825,0.088196,0.081927,512
46,0.288019,0.199825,0.088194,0.083031,512
2,0.288049,0.200105,0.087944,0.060532,512
10,0.288035,0.200041,0.087994,0.080297,512
34,0.288030,0.199859,0.088171,0.073177,512
18,0.288024,0.199838,0.088186,0.082452,512
14,0.288027,0.199968,0.088059,0.082841,512
6,0.288092,0.199536,0.088556,0.081647,512
38,0.288029,0.200114,0.087915,0.081167,512
58,0.288008,0.199529,0.088479,0.082046,512
50,0.288021,0.199835,0.088186,0.082617,512
62,0.288004,0.199503,0.088501,0.078857,512
