Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.370093,0.197981,0.172112,0.138889,512
256,0.370098,0.198344,0.171754,0.147491,512
0,0.370079,0.198079,0.172000,0.141250,512
384,0.370090,0.198234,0.171856,0.150492,512
128,0.370093,0.198214,0.171879,0.150173,512
320,0.370091,0.198146,0.171945,0.139095,512
448,0.370093,0.197994,0.172099,0.148337,512
64,0.370085,0.198022,0.172063,0.140863,512
63,0.260810,0.198240,0.062570,0.032397,512
383,0.260817,0.198309,0.062508,0.032663,512
319,0.260814,0.198788,0.062026,0.032759,512
191,0.260815,0.198261,0.062554,0.032964,512
255,0.260815,0.198152,0.062663,0.033469,512
447,0.260804,0.198924,0.061880,0.032734,512
511,0.260804,0.197764,0.063040,0.032841,512
127,0.260813,0.198160,0.062653,0.032031,512
436,0.303858,0.198542,0.105316,0.064598,512
180,0.303859,0.198580,0.105279,0.061258,512
52,0.303864,0.199165,0.104699,0.066172,512
500,0.303844,0.198122,0.105722,0.061168,512
244,0.303853,0.198516,0.105337,0.068550,512
372,0.303858,0.198583,0.105275,0.060487,512
308,0.303858,0.199031,0.104827,0.066539,512
116,0.303854,0.198519,0.105335,0.071358,512
133,0.265430,0.198565,0.066865,0.033097,512
5,0.265428,0.198842,0.066586,0.039061,512
389,0.265433,0.198579,0.066854,0.041591,512
142,0.284185,0.198534,0.085651,0.070008,512
78,0.284202,0.198707,0.085495,0.069655,512
334,0.284197,0.198632,0.085565,0.068869,512
270,0.284186,0.198805,0.085381,0.068584,512
206,0.284202,0.198603,0.085599,0.067451,512
462,0.284202,0.198610,0.085592,0.069338,512
14,0.284176,0.198809,0.085367,0.059976,512
398,0.284190,0.198505,0.085685,0.065505,512
487,0.264307,0.198258,0.066049,0.022841,512
415,0.260812,0.198404,0.062408,0.042864,512
287,0.260800,0.198819,0.061981,0.039413,512
31,0.260790,0.197759,0.063031,0.033218,512
223,0.260824,0.198142,0.062682,0.030785,512
159,0.260804,0.198165,0.062639,0.041830,512
95,0.260810,0.198166,0.062644,0.032836,512
479,0.260815,0.198165,0.062650,0.040380,512
351,0.260809,0.198141,0.062668,0.031257,512
495,0.264503,0.198218,0.066285,0.032668,512
175,0.264514,0.199403,0.065111,0.032730,512
431,0.264508,0.198585,0.065923,0.032460,512
303,0.264510,0.198563,0.065947,0.032054,512
314,0.284215,0.198609,0.085606,0.046919,512
506,0.284209,0.198166,0.086043,0.046359,512
378,0.284215,0.198481,0.085734,0.047344,512
442,0.284220,0.198595,0.085625,0.045175,512
186,0.284217,0.198575,0.085642,0.047115,512
58,0.284222,0.199181,0.085041,0.046697,512
250,0.284221,0.198512,0.085709,0.046078,512
122,0.284217,0.198479,0.085738,0.045252,512
271,0.264509,0.198565,0.065944,0.031875,512
307,0.264196,0.198520,0.065676,0.031581,512
25,0.268682,0.198194,0.070488,0.042514,512
281,0.268698,0.199789,0.068909,0.042909,512
217,0.268693,0.198499,0.070194,0.043421,512
153,0.268689,0.198566,0.070123,0.044049,512
89,0.268708,0.198672,0.070036,0.042461,512
199,0.264300,0.198511,0.065789,0.034241,512
379,0.264397,0.198534,0.065863,0.033341,512
187,0.264393,0.198517,0.065876,0.034073,512
507,0.264387,0.198143,0.066244,0.033435,512
443,0.264401,0.198734,0.065667,0.032653,512
123,0.264401,0.198608,0.065793,0.034967,512
315,0.264398,0.198542,0.065856,0.024960,512
59,0.264399,0.199009,0.065390,0.024615,512
251,0.264397,0.198538,0.065859,0.034376,512
289,0.264292,0.199003,0.065289,0.021608,512
188,0.304267,0.198964,0.105303,0.067987,512
316,0.304264,0.198581,0.105683,0.062525,512
252,0.304264,0.198553,0.105711,0.070735,512
386,0.284271,0.198537,0.085734,0.051716,512
130,0.284275,0.198645,0.085630,0.054232,512
258,0.284275,0.198905,0.085370,0.050918,512
322,0.284267,0.198567,0.085700,0.058836,512
2,0.284270,0.198714,0.085556,0.051290,512
194,0.284269,0.198536,0.085733,0.057938,512
450,0.284268,0.198623,0.085645,0.049630,512
66,0.284266,0.198625,0.085641,0.048673,512
70,0.283577,0.198504,0.085073,0.057567,512
396,0.304251,0.198699,0.105552,0.088133,512
135,0.264329,0.199036,0.065293,0.039911,512
152,0.324166,0.199251,0.124915,0.092055,512
114,0.284233,0.198644,0.085589,0.039036,512
50,0.284228,0.198947,0.085281,0.038517,512
178,0.284227,0.198689,0.085538,0.031511,512
434,0.284237,0.198859,0.085378,0.031475,512
498,0.284214,0.198156,0.086058,0.045910,512
370,0.284232,0.198529,0.085703,0.040228,512
306,0.284232,0.198622,0.085610,0.040448,512
242,0.284227,0.198551,0.085676,0.045358,512
296,0.324213,0.198982,0.125231,0.082198,512
424,0.324214,0.198585,0.125629,0.091875,512
40,0.324219,0.198733,0.125486,0.085029,512
104,0.324218,0.198606,0.125612,0.082016,512
168,0.324217,0.198553,0.125664,0.086715,512
232,0.324219,0.198557,0.125662,0.087155,512
488,0.324209,0.198278,0.125931,0.082000,512
360,0.324216,0.198559,0.125657,0.091902,512
213,0.269264,0.198470,0.070794,0.042380,512
341,0.269273,0.198523,0.070750,0.040871,512
