Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,26.174351,25.708217,0.466134,0.466129,579200
64,26.166330,25.574441,0.591889,0.591878,579200
96,26.163955,25.577201,0.586754,0.586746,579200
77,26.145164,25.725557,0.419607,0.419604,579200
13,26.141034,25.592511,0.548523,0.548517,579200
45,26.141051,25.599389,0.541662,0.541658,579200
109,26.138814,25.584851,0.553963,0.553957,579200
68,26.156133,25.732703,0.423430,0.423423,579200
4,26.151188,25.582542,0.568646,0.568642,579200
35,26.128054,25.607537,0.520517,0.520506,579200
78,26.144962,25.715010,0.429952,0.429946,579200
14,26.138976,25.583865,0.555111,0.555106,579200
46,26.138599,25.589974,0.548625,0.548618,579200
110,26.140063,25.598603,0.541460,0.541458,579200
36,26.142331,25.578279,0.564052,0.564045,579200
100,26.150718,25.609393,0.541325,0.541320,579200
82,26.150162,25.605743,0.544419,0.544414,579200
59,26.127609,25.588762,0.538847,0.538838,579200
54,26.140571,25.592814,0.547757,0.547755,579200
86,26.142603,25.593607,0.548996,0.548987,579200
22,26.145699,25.719886,0.425813,0.425810,579200
118,26.142293,25.599325,0.542968,0.542963,579200
104,26.136841,25.589497,0.547344,0.547338,579200
8,26.137835,25.587355,0.550480,0.550476,579200
72,26.145761,25.723928,0.421833,0.421831,579200
40,26.136464,25.591083,0.545381,0.545376,579200
18,26.153179,25.679539,0.473640,0.473636,579200
97,26.138889,25.587970,0.550919,0.550916,579200
1,26.144463,25.714825,0.429638,0.429635,579200
33,26.138734,25.591283,0.547451,0.547447,579200
65,26.139248,25.592091,0.547157,0.547151,579200
101,26.141049,25.587005,0.554044,0.554041,579200
125,26.138050,25.596319,0.541731,0.541718,579200
61,26.140869,25.585833,0.555036,0.555034,579200
29,26.143504,25.693475,0.450029,0.450024,579200
93,26.141220,25.589885,0.551335,0.551330,579200
89,26.135944,25.690147,0.445797,0.445796,579200
57,26.130442,25.621457,0.508985,0.508983,579200
80,26.169021,25.574194,0.594827,0.594825,579200
48,26.159948,25.598825,0.561123,0.561116,579200
16,26.168917,25.697721,0.471196,0.471186,579200
112,26.165421,25.572822,0.592599,0.592595,579200
6,26.145391,25.708477,0.436914,0.436912,579200
32,26.167791,25.601928,0.565863,0.565851,579200
92,26.148685,25.700358,0.448327,0.448322,579200
60,26.144311,25.615524,0.528787,0.528782,579200
124,26.145493,25.578404,0.567089,0.567084,579200
28,26.145841,25.591999,0.553842,0.553837,579200
55,26.134094,25.621731,0.512363,0.512359,579200
23,26.139558,25.707413,0.432145,0.432140,579200
87,26.134167,25.590878,0.543289,0.543285,579200
119,26.132126,25.572803,0.559323,0.559310,579200
85,26.148702,25.720072,0.428630,0.428627,579200
9,26.124708,25.584063,0.540645,0.540639,579200
122,26.125086,25.590045,0.535041,0.535030,579200
24,26.143912,25.599565,0.544347,0.544340,579200
3,26.130744,25.690332,0.440412,0.440409,579200
106,26.128554,25.610153,0.518401,0.518392,579200
42,26.123986,25.592996,0.530990,0.530983,579200
58,26.130102,25.589282,0.540820,0.540814,579200
26,26.126346,25.605996,0.520350,0.520344,579200
76,26.146086,25.588621,0.557465,0.557456,579200
114,26.150924,25.603849,0.547075,0.547067,579200
126,26.137906,25.585483,0.552423,0.552421,579200
91,26.133904,25.731016,0.402888,0.402885,579200
37,26.137145,25.592782,0.544363,0.544357,579200
69,26.150104,25.730341,0.419763,0.419762,579200
51,26.126268,25.571299,0.554969,0.554962,579200
115,26.128583,25.589035,0.539548,0.539543,579200
83,26.127118,25.701358,0.425760,0.425756,579200
10,26.127242,25.587349,0.539893,0.539887,579200
105,26.127524,25.586276,0.541248,0.541246,579200
117,26.137280,25.569105,0.568175,0.568168,579200
56,26.138776,25.575570,0.563206,0.563199,579200
79,26.143121,25.709819,0.433302,0.433299,579200
30,26.138551,25.584536,0.554015,0.554005,579200
20,26.147200,25.593994,0.553206,0.553203,579200
75,26.132061,25.729982,0.402079,0.402076,579200
11,26.128488,25.582052,0.546436,0.546426,579200
43,26.124647,25.574712,0.549935,0.549927,579200
90,26.135904,25.695719,0.440185,0.440180,579200
5,26.142544,25.582242,0.560302,0.560294,579200
108,26.145693,25.588648,0.557045,0.557037,579200
47,26.139368,25.587481,0.551887,0.551884,579200
102,26.140259,25.591108,0.549151,0.549142,579200
17,26.139585,25.591937,0.547648,0.547639,579200
81,26.143663,25.743760,0.399903,0.399898,579200
123,26.126774,25.599136,0.527638,0.527629,579200
39,26.133443,25.596370,0.537073,0.537072,579200
53,26.141369,25.600412,0.540957,0.540951,579200
99,26.134217,25.600835,0.533382,0.533376,579200
27,26.127583,25.589829,0.537754,0.537747,579200
70,26.142588,25.596303,0.546285,0.546279,579200
94,26.143617,25.711840,0.431777,0.431763,579200
