Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,17.093866,8.946820,8.147046,8.135996,819200
128,17.091055,8.856912,8.234143,8.106709,819200
256,17.091043,8.885100,8.205943,8.179419,819200
704,17.093003,8.840506,8.252497,8.191372,819200
320,17.094021,8.870042,8.223979,8.170229,819200
64,17.093463,8.879422,8.214041,8.182221,819200
384,17.091988,8.884395,8.207593,8.142510,819200
768,17.091058,8.862712,8.228346,8.152068,819200
0,17.091213,8.862816,8.228397,8.178917,819200
448,17.093112,8.872175,8.220937,8.172363,819200
896,17.090913,8.872948,8.217965,8.156529,819200
832,17.092568,8.839762,8.252806,8.158927,819200
576,17.092812,8.864033,8.228779,8.116076,819200
640,17.091398,8.897280,8.194118,8.174161,819200
192,17.093987,8.896961,8.197026,8.161250,819200
960,17.093571,8.858613,8.234958,8.185931,819200
160,17.092351,8.848683,8.243668,7.973136,819200
96,17.092743,8.891923,8.200820,7.925435,819200
992,17.091200,8.843824,8.247376,7.966773,819200
683,17.075589,8.855665,8.219924,6.486445,819200
939,17.075444,8.905997,8.169447,6.444263,819200
811,17.076768,8.891932,8.184836,6.451029,819200
555,17.075381,8.874045,8.201336,6.471233,819200
491,17.071939,8.835562,8.236377,6.497170,819200
875,17.072596,8.842534,8.230062,6.488180,819200
171,17.079076,8.948625,8.130451,6.414205,819200
427,17.075943,8.893415,8.182528,6.454716,819200
363,17.072659,8.856484,8.216175,6.481188,819200
235,17.072480,8.839101,8.233379,6.488682,819200
107,17.071514,8.787208,8.284306,6.491008,819200
619,17.072902,8.834255,8.238647,6.485179,819200
747,17.072632,8.842342,8.230290,6.492023,819200
1003,17.071905,8.812955,8.258950,6.501920,819200
299,17.074410,8.906037,8.168373,6.455676,819200
43,17.076080,8.861778,8.214302,6.486010,819200
77,17.061229,8.885730,8.175499,6.493324,819200
246,17.067541,8.847517,8.220024,6.512920,819200
701,17.077487,8.882341,8.195146,6.592836,819200
573,17.074676,8.830535,8.244141,6.645293,819200
317,17.075858,8.893613,8.182245,6.548256,819200
829,17.075811,8.857752,8.218059,6.608233,819200
637,17.076436,8.879668,8.196768,6.583695,819200
967,17.065174,8.873387,8.191787,6.407290,819200
865,17.079238,8.839710,8.239528,7.946718,819200
467,17.076208,8.913580,8.162628,6.663050,819200
980,17.080625,8.865770,8.214855,6.604629,819200
212,17.079817,8.831035,8.248782,6.632981,819200
916,17.079031,8.872762,8.206269,6.587527,819200
532,17.077997,8.863822,8.214175,6.613835,819200
788,17.077688,8.911085,8.166603,6.570875,819200
724,17.079547,8.873341,8.206206,6.596520,819200
660,17.078647,8.890898,8.187749,6.593367,819200
852,17.079766,8.856251,8.223515,6.596715,819200
148,17.078445,8.851239,8.227206,6.613560,819200
468,17.079439,8.869532,8.209907,6.608420,819200
84,17.080448,8.874455,8.205993,6.604326,819200
340,17.079507,8.867691,8.211816,6.604219,819200
20,17.079540,8.852525,8.227015,6.617456,819200
218,17.069246,8.870795,8.198451,6.692650,819200
474,17.069921,8.905900,8.164021,6.653860,819200
602,17.069979,8.883145,8.186834,6.678614,819200
730,17.071251,8.900413,8.170838,6.670803,819200
90,17.069910,8.889143,8.180767,6.673744,819200
538,17.068038,8.829875,8.238163,6.685627,819200
922,17.069241,8.844233,8.225008,6.729559,819200
858,17.070126,8.882153,8.187973,6.689193,819200
282,17.071153,8.907248,8.163905,6.651515,819200
154,17.069788,8.877355,8.192433,6.673144,819200
410,17.068862,8.868069,8.200793,6.684043,819200
944,17.086213,8.943247,8.142966,6.471386,819200
756,17.077830,8.811543,8.266287,6.597239,819200
436,17.082066,8.881570,8.200496,6.528829,819200
948,17.079311,8.805477,8.273834,6.595088,819200
180,17.079770,8.833193,8.246577,6.541220,819200
564,17.079227,8.791277,8.287950,6.595308,819200
628,17.078977,8.839132,8.239845,6.570851,819200
308,17.077992,8.783392,8.294600,6.626785,819200
52,17.077709,8.757751,8.319958,6.637103,819200
500,17.080302,8.875255,8.205047,6.535505,819200
372,17.079829,8.859632,8.220197,6.541510,819200
116,17.080001,8.870695,8.209306,6.534865,819200
692,17.080165,8.813158,8.267007,6.595489,819200
884,17.080403,8.860098,8.220305,6.545971,819200
820,17.079177,8.795777,8.283400,6.600831,819200
1012,17.079366,8.808280,8.271086,6.580164,819200
244,17.078636,8.827655,8.250981,6.580969,819200
88,17.079713,8.805496,8.274217,7.697619,819200
642,17.071763,8.831000,8.240763,7.764645,819200
386,17.074586,8.892382,8.182204,7.722007,819200
130,17.071522,8.902095,8.169427,7.715496,819200
962,17.074442,8.867467,8.206975,7.757734,819200
66,17.076250,8.904778,8.171472,7.724168,819200
450,17.075516,8.900020,8.175496,7.721211,819200
194,17.076036,8.931366,8.144670,7.696668,819200
578,17.073664,8.889163,8.184501,7.729602,819200
2,17.071461,8.843487,8.227974,7.761669,819200
258,17.071460,8.847038,8.224422,7.772405,819200
322,17.076969,8.938569,8.138400,7.691368,819200
264,17.079565,8.775586,8.303979,6.514565,819200
8,17.080413,8.839634,8.240779,6.485335,819200
776,17.080144,8.831100,8.249044,6.495324,819200
136,17.081374,8.894121,8.187253,6.432990,819200
584,17.079179,8.833401,8.245778,6.489916,819200
200,17.079984,8.854305,8.225679,6.494539,819200
904,17.080310,8.824898,8.255412,6.481713,819200
648,17.080440,8.848759,8.231681,6.456703,819200
456,17.079530,8.829509,8.250021,6.515000,819200
328,17.079633,8.862266,8.217367,6.490734,819200
871,17.066571,8.857644,8.208927,6.992078,819200
815,17.068389,8.831642,8.236747,6.509320,819200
111,17.070551,8.880941,8.189610,6.473749,819200
495,17.070200,8.873976,8.196224,6.486722,819200
559,17.070099,8.861307,8.208792,6.495343,819200
879,17.070517,8.869413,8.201104,6.490259,819200
303,17.073382,8.919896,8.153486,6.449965,819200
1007,17.069731,8.838463,8.231268,6.516194,819200
47,17.070576,8.847494,8.223082,6.510060,819200
175,17.069711,8.824736,8.244975,6.523995,819200
943,17.070993,8.871821,8.199172,6.502152,819200
687,17.069717,8.825930,8.243787,6.523821,819200
751,17.070023,8.874750,8.195273,6.486156,819200
431,17.071327,8.873969,8.197358,6.491890,819200
623,17.068908,8.841300,8.227608,6.518375,819200
239,17.068394,8.847224,8.221170,6.499035,819200
367,17.070333,8.883752,8.186581,6.475958,819200
828,17.079460,8.871017,8.208443,7.228177,819200
956,17.083496,8.893362,8.190134,7.220387,819200
188,17.080431,8.863304,8.217127,7.257617,819200
700,17.079867,8.855551,8.224316,7.226005,819200
508,17.080638,8.899063,8.181575,7.214972,819200
252,17.080257,8.878029,8.202228,7.226770,819200
1020,17.080512,8.825500,8.255012,7.286757,819200
636,17.081029,8.887832,8.193197,7.224640,819200
60,17.079867,8.829903,8.249964,7.286421,819200
444,17.077595,8.804421,8.273174,7.280687,819200
380,17.079879,8.853807,8.226072,7.241408,819200
572,17.079648,8.841930,8.237718,7.260395,819200
316,17.078199,8.874917,8.203282,7.184761,819200
892,17.080538,8.871005,8.209533,7.233629,819200
764,17.080942,8.880688,8.200254,7.218623,819200
124,17.081276,8.887392,8.193884,7.235557,819200
976,17.085178,8.917174,8.168004,6.508768,819200
912,17.085373,8.932980,8.152393,6.488298,819200
144,17.084881,8.922968,8.161913,6.497021,819200
720,17.085906,8.928226,8.157680,6.500948,819200
592,17.084510,8.886783,8.197727,6.525349,819200
80,17.085643,8.911531,8.174112,6.491742,819200
272,17.089053,8.993457,8.095596,6.431804,819200
208,17.084999,8.894069,8.190930,6.519314,819200
848,17.085417,8.887443,8.197974,6.532271,819200
400,17.086213,8.936539,8.149674,6.478845,819200
656,17.086474,8.951429,8.135045,6.475378,819200
336,17.085459,8.882616,8.202843,6.527354,819200
770,17.071795,8.822897,8.248898,7.749836,819200
706,17.076316,8.911053,8.165263,7.712199,819200
514,17.071648,8.851808,8.219840,7.744959,819200
898,17.070265,8.831789,8.238476,7.757615,819200
834,17.075387,8.894581,8.180806,7.693074,819200
310,17.070855,8.926347,8.144508,6.447873,819200
668,17.079520,8.862278,8.217242,7.248945,819200
122,17.069731,8.826127,8.243604,6.638422,819200
186,17.070398,8.889095,8.181303,6.578703,819200
826,17.068143,8.866870,8.201273,6.588151,819200
314,17.068346,8.822762,8.245584,6.642582,819200
58,17.068406,8.834667,8.233739,6.606788,819200
378,17.069893,8.860194,8.209699,6.608273,819200
698,17.068112,8.845817,8.222295,6.620894,819200
954,17.070264,8.895579,8.174685,6.559900,819200
890,17.070005,8.851255,8.218750,6.593531,819200
1018,17.069815,8.827688,8.242127,6.610384,819200
634,17.069448,8.834783,8.234665,6.626983,819200
762,17.069597,8.829638,8.239959,6.637419,819200
250,17.068830,8.838571,8.230259,6.626502,819200
442,17.067339,8.839765,8.227574,6.626363,819200
570,17.068358,8.849312,8.219046,6.594901,819200
19,17.076389,8.833743,8.242646,6.677223,819200
787,17.075966,8.788681,8.287285,6.733179,819200
403,17.075291,8.812624,8.262667,6.688710,819200
915,17.074965,8.754722,8.320243,6.732405,819200
531,17.076601,8.842312,8.234289,6.692717,819200
595,17.074715,8.894267,8.180448,6.673094,819200
339,17.075945,8.877312,8.198633,6.669951,819200
275,17.075307,8.895148,8.180159,6.670469,819200
211,17.076276,8.889797,8.186479,6.681505,819200
851,17.076749,8.896932,8.179817,6.667716,819200
861,17.077584,8.893236,8.184348,7.182921,819200
925,17.076014,8.857574,8.218440,7.215491,819200
797,17.077010,8.853978,8.223032,7.208233,819200
605,17.076711,8.892664,8.184047,7.210387,819200
93,17.073895,8.813580,8.260315,7.274882,819200
666,17.069631,8.884666,8.184965,6.672705,819200
794,17.067969,8.847683,8.220286,6.657764,819200
26,17.068858,8.815545,8.253313,6.690163,819200
346,17.069405,8.890638,8.178767,6.659082,819200
986,17.070366,8.897254,8.173112,6.674101,819200
35,17.069750,8.855821,8.213929,7.727965,819200
163,17.069410,8.887733,8.181677,7.698674,819200
931,17.067495,8.801688,8.265807,7.747832,819200
547,17.069637,8.830985,8.238652,7.712253,819200
867,17.068826,8.844511,8.224315,7.600634,819200
739,17.066933,8.761016,8.305917,7.708252,819200
675,17.070625,8.864193,8.206432,7.714908,819200
611,17.065410,8.814421,8.250989,7.704590,819200
355,17.068299,8.832936,8.235363,7.637246,819200
995,17.066382,8.774820,8.291562,7.691077,819200
803,17.069073,8.845139,8.223934,7.652064,819200
483,17.069712,8.854646,8.215066,7.691408,819200
99,17.067998,8.831125,8.236873,7.695817,819200
419,17.070479,8.862788,8.207691,7.672408,819200
