Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
56,2.453432,2.084152,0.369280,0.369273,204800
32,2.456544,2.127013,0.329531,0.329523,204800
88,2.460040,2.053945,0.406095,0.406087,204800
60,2.433442,2.143010,0.290432,0.290427,204800
12,2.424551,2.133527,0.291024,0.291018,204800
92,2.434193,2.143763,0.290430,0.290422,204800
4,2.453248,2.183901,0.269347,0.269335,204800
100,2.450099,2.171553,0.278546,0.278542,204800
116,2.453180,2.197578,0.255602,0.255593,204800
68,2.447682,2.174255,0.273427,0.273421,204800
124,2.432929,2.103547,0.329382,0.329368,204800
76,2.420027,2.087564,0.332463,0.332451,204800
44,2.432817,2.130720,0.302097,0.302082,204800
84,2.451773,2.150137,0.301636,0.301629,204800
20,2.452855,2.199315,0.253540,0.253534,204800
34,2.438500,2.124127,0.314373,0.314359,204800
18,2.444921,2.184742,0.260179,0.260169,204800
122,2.439374,2.067715,0.371659,0.371648,204800
2,2.443465,2.214752,0.228713,0.228703,204800
42,2.438828,2.067897,0.370931,0.370928,204800
98,2.438909,2.169898,0.269011,0.269000,204800
74,2.428924,2.002676,0.426248,0.426237,204800
90,2.438560,2.059550,0.379010,0.379000,204800
26,2.433004,2.075936,0.357068,0.357058,204800
114,2.445263,2.171455,0.273808,0.273801,204800
82,2.444728,2.173524,0.271204,0.271200,204800
106,2.433324,2.048285,0.385039,0.385035,204800
58,2.433191,2.084991,0.348200,0.348193,204800
50,2.444626,2.178669,0.265957,0.265952,204800
10,2.429348,2.038307,0.391041,0.391029,204800
66,2.437971,2.149311,0.288660,0.288652,204800
108,2.422621,2.120521,0.302100,0.302086,204800
52,2.453042,2.232579,0.220463,0.220457,204800
28,2.433801,2.129778,0.304023,0.304016,204800
36,2.451985,2.163941,0.288044,0.288034,204800
35,2.405884,2.167300,0.238584,0.238577,204800
3,2.408380,2.194828,0.213552,0.213544,204800
115,2.408523,2.205727,0.202796,0.202795,204800
77,2.378936,1.970968,0.407968,0.407960,204800
125,2.390904,1.994452,0.396452,0.396440,204800
101,2.401632,2.122103,0.279529,0.279526,204800
117,2.402106,2.152009,0.250097,0.250087,204800
29,2.391223,2.019881,0.371342,0.371334,204800
61,2.391241,2.021748,0.369493,0.369486,204800
5,2.401206,2.148400,0.252806,0.252800,204800
109,2.374412,2.002245,0.372167,0.372158,204800
93,2.388986,2.019565,0.369421,0.369417,204800
13,2.384161,2.021756,0.362405,0.362401,204800
69,2.392711,2.117238,0.275473,0.275470,204800
37,2.402539,2.121104,0.281435,0.281428,204800
53,2.400730,2.162761,0.237969,0.237965,204800
21,2.401160,2.211550,0.189610,0.189604,204800
85,2.401498,2.132683,0.268815,0.268810,204800
45,2.375742,1.983143,0.392599,0.392591,204800
30,2.441555,2.047887,0.393668,0.393659,204800
75,2.386486,2.044451,0.342035,0.342021,204800
104,2.459286,2.030505,0.428781,0.428768,204800
67,2.404591,2.176395,0.228196,0.228185,204800
49,2.408456,2.144820,0.263636,0.263621,204800
81,2.407983,2.160774,0.247209,0.247207,204800
9,2.395622,2.030563,0.365059,0.365047,204800
48,2.461885,2.195129,0.266756,0.266750,204800
73,2.394730,1.973060,0.421670,0.421648,204800
41,2.403533,2.030613,0.372920,0.372912,204800
105,2.400713,1.987052,0.413661,0.413651,204800
89,2.402484,2.039346,0.363138,0.363131,204800
97,2.401518,2.148692,0.252826,0.252819,204800
25,2.397111,2.070856,0.326255,0.326251,204800
17,2.408227,2.154983,0.253244,0.253240,204800
121,2.403711,2.065276,0.338435,0.338429,204800
113,2.408856,2.188734,0.220122,0.220115,204800
107,2.391094,2.090302,0.300792,0.300788,204800
43,2.395280,2.088725,0.306555,0.306547,204800
47,2.407747,2.044349,0.363398,0.363387,204800
78,2.430209,2.017507,0.412702,0.412686,204800
95,2.412931,2.094747,0.318184,0.318182,204800
120,2.460421,2.085084,0.375337,0.375331,204800
63,2.413450,2.092114,0.321336,0.321333,204800
127,2.413363,2.073715,0.339648,0.339641,204800
15,2.410738,2.089691,0.321047,0.321040,204800
111,2.399427,2.064008,0.335419,0.335410,204800
7,2.407432,2.117162,0.290270,0.290260,204800
55,2.409085,2.141291,0.267794,0.267788,204800
71,2.408435,2.077466,0.330969,0.330958,204800
79,2.402577,2.029729,0.372848,0.372847,204800
31,2.413258,2.080903,0.332355,0.332347,204800
39,2.415261,2.137459,0.277802,0.277791,204800
119,2.414528,2.140882,0.273646,0.273645,204800
87,2.414479,2.111153,0.303326,0.303324,204800
103,2.414323,2.109463,0.304860,0.304855,204800
65,2.400197,2.110965,0.289232,0.289221,204800
33,2.401086,2.103909,0.297177,0.297169,204800
1,2.404508,2.150326,0.254182,0.254173,204800
57,2.395496,2.060922,0.334574,0.334566,204800
94,2.441510,2.049261,0.392249,0.392247,204800
19,2.408664,2.218314,0.190350,0.190341,204800
23,2.410444,2.145310,0.265134,0.265127,204800
59,2.387247,2.110700,0.276547,0.276533,204800
64,2.457736,2.141518,0.316218,0.316214,204800
99,2.405463,2.171047,0.234416,0.234411,204800
96,2.455737,2.147533,0.308204,0.308196,204800
