Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
480,0.693577,0.552243,0.141334,0.141329,2048
128,0.693869,0.555402,0.138467,0.138463,2048
348,0.653452,0.540004,0.113448,0.113445,2048
469,0.589194,0.543531,0.045663,0.045660,2048
370,0.637413,0.501717,0.135696,0.135691,2048
171,0.587733,0.493149,0.094584,0.094579,2048
107,0.585916,0.485822,0.100094,0.100084,2048
427,0.588050,0.499347,0.088703,0.088694,2048
491,0.586879,0.492046,0.094833,0.094822,2048
235,0.587698,0.495989,0.091709,0.091708,2048
331,0.587535,0.498816,0.088719,0.088710,2048
351,0.586891,0.546797,0.040094,0.040089,2048
319,0.585074,0.536851,0.048223,0.048220,2048
415,0.587330,0.529790,0.057540,0.057527,2048
447,0.586860,0.538886,0.047974,0.047960,2048
238,0.636480,0.495231,0.141249,0.141238,2048
366,0.637302,0.493849,0.143453,0.143451,2048
334,0.636997,0.498097,0.138900,0.138897,2048
398,0.636450,0.490159,0.146291,0.146284,2048
462,0.636337,0.508017,0.128320,0.128313,2048
270,0.636917,0.498584,0.138333,0.138325,2048
142,0.636046,0.486516,0.149530,0.149522,2048
174,0.636825,0.504944,0.131881,0.131871,2048
434,0.636155,0.506986,0.129169,0.129161,2048
114,0.634766,0.486031,0.148735,0.148724,2048
214,0.623614,0.529696,0.093918,0.093909,2048
278,0.623277,0.529440,0.093837,0.093826,2048
342,0.623117,0.529104,0.094013,0.094011,2048
22,0.622741,0.524634,0.098107,0.098096,2048
265,0.597644,0.523946,0.073698,0.073695,2048
27,0.574137,0.526562,0.047575,0.047566,2048
192,0.693194,0.553410,0.139784,0.139777,2048
32,0.693608,0.541251,0.152357,0.152349,2048
250,0.623838,0.517903,0.105935,0.105926,2048
314,0.621675,0.521193,0.100482,0.100474,2048
129,0.590080,0.544745,0.045335,0.045330,2048
385,0.593987,0.554925,0.039062,0.039055,2048
97,0.606844,0.537520,0.069324,0.069319,2048
225,0.606366,0.533748,0.072618,0.072611,2048
417,0.607135,0.537923,0.069212,0.069208,2048
193,0.593714,0.549100,0.044614,0.044607,2048
33,0.607008,0.540201,0.066807,0.066799,2048
65,0.593869,0.553357,0.040512,0.040506,2048
449,0.593782,0.547512,0.046270,0.046260,2048
481,0.606526,0.538815,0.067711,0.067709,2048
1,0.589150,0.550848,0.038302,0.038299,2048
321,0.593281,0.546825,0.046456,0.046451,2048
289,0.606745,0.542767,0.063978,0.063971,2048
161,0.606502,0.541626,0.064876,0.064870,2048
257,0.589766,0.549016,0.040750,0.040745,2048
353,0.606772,0.540767,0.066005,0.065998,2048
500,0.657752,0.512749,0.145003,0.144995,2048
372,0.658691,0.509254,0.149437,0.149433,2048
84,0.651252,0.491393,0.159859,0.159850,2048
212,0.658140,0.515325,0.142815,0.142809,2048
468,0.658673,0.529073,0.129600,0.129593,2048
148,0.651987,0.506066,0.145921,0.145912,2048
116,0.656419,0.500478,0.155941,0.155927,2048
20,0.657544,0.506896,0.150648,0.150640,2048
340,0.657975,0.513415,0.144560,0.144557,2048
436,0.656353,0.510393,0.145960,0.145948,2048
308,0.659203,0.515563,0.143640,0.143633,2048
180,0.658560,0.516069,0.142491,0.142487,2048
52,0.657675,0.496326,0.161349,0.161338,2048
244,0.659119,0.511163,0.147956,0.147950,2048
276,0.657020,0.515422,0.141598,0.141593,2048
404,0.657972,0.511890,0.146082,0.146078,2048
31,0.586017,0.537758,0.048259,0.048254,2048
63,0.586472,0.537818,0.048654,0.048648,2048
